instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-INNERSKIN,1277,-1.8087042e-11,-0.002022384,2.7873038e-12,0.0020223839674144983
Q2-INNERSKIN,1278,1.0931907e-11,-0.0020223842,-9.467545e-13,0.002022384200245142
Q2-INNERSKIN,1279,4.6263835e-12,-0.002022384,1.6976223e-13,0.0020223839674144983
Q2-INNERSKIN,1280,-5.2029912e-12,-0.002022384,-4.435304e-13,0.0020223839674144983
Q2-INNERSKIN,1281,3.4159192e-12,-0.002022384,-1.1968632e-13,0.0020223839674144983
Q2-INNERSKIN,1282,-1.3488945e-12,-0.002022384,4.8450627e-12,0.0020223839674144983
Q2-INNERSKIN,1283,1.657475e-11,-0.002022384,-8.7191186e-13,0.0020223839674144983
Q2-INNERSKIN,1284,4.2418963e-12,-0.002022384,-2.6174085e-12,0.0020223839674144983
Q2-INNERSKIN,1285,5.1152424e-12,-0.002022384,3.850357e-12,0.0020223839674144983
Q2-INNERSKIN,1286,-4.8245837e-13,-0.002022384,-5.919842e-12,0.0020223839674144983
Q2-INNERSKIN,1287,-6.701738e-12,-0.002022384,8.498001e-12,0.0020223839674144983
Q2-INNERSKIN,1288,2.6650938e-12,-0.0020223842,-1.29967885e-11,0.002022384200245142
Q2-INNERSKIN,1289,1.0051989e-11,-0.002022384,-1.718379e-11,0.0020223839674144983
Q2-INNERSKIN,1290,-5.3221425e-12,-0.0020223842,-3.371392e-11,0.002022384200245142
Q2-INNERSKIN,1291,-3.124592e-11,-0.0020223844,-5.66291e-11,0.0020223844330757856
Q2-INNERSKIN,1292,-8.677071e-12,-0.0020223842,-6.715772e-11,0.002022384200245142
Q2-INNERSKIN,1293,-2.8414888e-11,-0.002022384,-5.9079124e-11,0.0020223839674144983
Q2-INNERSKIN,1294,-5.899259e-11,-0.0020223833,7.17209e-11,0.0020223832689225674
Q2-INNERSKIN,1295,1.9598996e-10,-0.0020223826,2.795138e-10,0.0020223825704306364
Q2-INNERSKIN,1296,8.6290153e-10,-0.0020223819,6.05204e-10,0.0020223818719387054
Q2-INNERSKIN,1297,4.8854715e-10,-0.00202238,1.2393562e-09,0.002022380009293556
Q2-INNERSKIN,1298,-2.4137412e-09,-0.002022378,2.2461777e-09,0.0020223779138177633
Q2-INNERSKIN,1299,-4.9190616e-09,-0.0020223774,2.5113047e-09,0.002022377448156476
Q2-INNERSKIN,1300,-2.308812e-09,-0.0020223786,8.8528107e-10,0.0020223786123096943
Q2-INNERSKIN,1301,9.3118e-09,-0.0020223807,-3.4783452e-09,0.002022380707785487
Q2-INNERSKIN,1302,3.450952e-08,-0.002022378,-1.1670294e-08,0.0020223779138177633
Q2-INNERSKIN,1303,3.91571e-08,-0.0020223598,-1.6568624e-08,0.0020223597530275583
Q2-INNERSKIN,1304,-1.6030528e-08,-0.0020223362,-9.775351e-09,0.0020223362371325493
Q2-INNERSKIN,1305,-1.0841411e-07,-0.002022325,3.126498e-09,0.002022325061261654
Q2-INNERSKIN,1306,-2.0705141e-07,-0.0020223306,1.4846857e-08,0.0020223306491971016
Q2-INNERSKIN,1307,-2.5693365e-07,-0.002022361,1.2558186e-08,0.0020223609171807766
Q2-INNERSKIN,1308,-1.8161252e-07,-0.0020224145,-2.1068985e-08,0.002022414468228817
Q2-INNERSKIN,1309,4.079367e-08,-0.0020224643,-9.006475e-08,0.002022464293986559
Q2-INNERSKIN,1310,3.7593762e-07,-0.0020225062,-1.8479949e-07,0.0020225062035024166
Q2-INNERSKIN,1311,8.321817e-07,-0.0020225556,-3.0372317e-07,0.002022555796429515
Q2-INNERSKIN,1312,1.4180486e-06,-0.0020225893,-4.45591e-07,0.0020225897897034883
Q2-INNERSKIN,1313,2.040125e-06,-0.002022595,-5.870864e-07,0.002022596076130867
Q2-INNERSKIN,1366,-5.4535174e-12,-0.0020223896,6.8135856e-13,0.002022389555349946
Q2-INNERSKIN,1367,-1.2917315e-11,-0.0020223898,1.6524861e-12,0.0020223897881805897
Q2-INNERSKIN,1368,-5.287011e-12,-0.0020223898,7.5010415e-12,0.0020223897881805897
Q2-INNERSKIN,1369,-1.6231868e-11,-0.0020223898,-1.8216188e-12,0.0020223897881805897
Q2-INNERSKIN,1370,3.4879894e-11,-0.0020223898,-7.028414e-12,0.0020223897881805897
Q2-INNERSKIN,1371,1.9075262e-11,-0.0020223898,-4.0477196e-12,0.0020223897881805897
Q2-INNERSKIN,1372,-1.9855116e-12,-0.0020223896,2.243091e-13,0.002022389555349946
Q2-INNERSKIN,1373,1.10951595e-11,-0.0020223896,-3.836062e-12,0.002022389555349946
Q2-INNERSKIN,1374,-7.730028e-12,-0.0020223896,2.7313468e-12,0.002022389555349946
Q2-INNERSKIN,1375,-8.6695234e-13,-0.0020223898,1.5742331e-12,0.0020223897881805897
Q2-INNERSKIN,1376,6.584024e-12,-0.0020223898,-1.9269066e-12,0.0020223897881805897
Q2-INNERSKIN,1377,-2.745534e-11,-0.0020223898,-7.884021e-13,0.0020223897881805897
Q2-INNERSKIN,1378,6.1716873e-12,-0.0020223898,-1.3097754e-12,0.0020223897881805897
Q2-INNERSKIN,1379,3.888243e-12,-0.0020223896,3.2603473e-12,0.002022389555349946
Q2-INNERSKIN,1380,-3.1437218e-12,-0.0020223896,-1.7933218e-12,0.002022389555349946
Q2-INNERSKIN,1381,5.8532107e-12,-0.0020223898,1.8952463e-12,0.0020223897881805897
Q2-INNERSKIN,1382,-7.0742446e-13,-0.0020223898,-6.7818353e-13,0.0020223897881805897
Q2-INNERSKIN,1383,1.1439487e-11,-0.0020223896,-3.0875487e-13,0.002022389555349946
Q2-INNERSKIN,1384,-1.6616958e-12,-0.0020223896,5.305111e-12,0.002022389555349946
Q2-INNERSKIN,1385,8.591589e-12,-0.0020223896,-8.451426e-13,0.002022389555349946
Q2-INNERSKIN,1386,1.468464e-11,-0.0020223898,-6.468005e-12,0.0020223897881805897
Q2-INNERSKIN,1387,-1.2795352e-11,-0.0020223896,6.6462894e-12,0.002022389555349946
Q2-INNERSKIN,1388,2.6243788e-12,-0.0020223898,-2.3808837e-12,0.0020223897881805897
Q2-INNERSKIN,1389,9.271845e-14,-0.0020223898,4.3512202e-13,0.0020223897881805897
Q2-INNERSKIN,1390,8.27918e-12,-0.0020223898,-1.6352064e-11,0.0020223897881805897
Q2-INNERSKIN,1391,-1.1070177e-11,-0.0020223898,-2.8727977e-11,0.0020223897881805897
Q2-INNERSKIN,1392,-1.878303e-11,-0.0020223898,-5.0347813e-11,0.0020223897881805897
Q2-INNERSKIN,1393,-1.924986e-11,-0.0020223898,-7.633352e-11,0.0020223897881805897
Q2-INNERSKIN,1394,-5.1272826e-11,-0.0020223893,-6.461198e-11,0.0020223893225193024
Q2-INNERSKIN,1395,-7.4350706e-11,-0.0020223886,6.017482e-12,0.0020223886240273714
Q2-INNERSKIN,1396,1.8518168e-10,-0.0020223884,1.6764415e-10,0.0020223883911967278
Q2-INNERSKIN,1397,8.4276885e-10,-0.0020223875,4.034548e-10,0.002022387459874153
Q2-INNERSKIN,1398,4.716956e-10,-0.0020223863,1.0068854e-09,0.002022386295720935
Q2-INNERSKIN,1399,-2.3848807e-09,-0.0020223842,1.9984405e-09,0.002022384200245142
Q2-INNERSKIN,1400,-4.8228324e-09,-0.0020223842,2.2893658e-09,0.002022384200245142
Q2-INNERSKIN,1401,-2.2701847e-09,-0.002022385,5.671863e-10,0.002022384898737073
Q2-INNERSKIN,1402,9.160703e-09,-0.002022387,-4.019403e-09,0.002022386994212866
Q2-INNERSKIN,1403,3.40094e-08,-0.002022384,-1.2743503e-08,0.0020223839674144983
Q2-INNERSKIN,1404,3.8626805e-08,-0.0020223663,-1.7745085e-08,0.0020223662722855806
Q2-INNERSKIN,1405,-1.5717578e-08,-0.0020223428,-1.0001584e-08,0.0020223427563905716
Q2-INNERSKIN,1406,-1.06599394e-07,-0.0020223318,4.585639e-09,0.00202233181335032
Q2-INNERSKIN,1407,-2.0383409e-07,-0.0020223367,1.8433834e-08,0.0020223367027938366
Q2-INNERSKIN,1408,-2.531496e-07,-0.0020223674,1.78914e-08,0.002022367436438799
Q2-INNERSKIN,1409,-1.7961632e-07,-0.0020224208,-1.5316855e-08,0.0020224207546561956
Q2-INNERSKIN,1410,3.8249205e-08,-0.0020224699,-8.583408e-08,0.0020224698819220066
Q2-INNERSKIN,1411,3.6652068e-07,-0.0020225116,-1.8317533e-07,0.0020225115586072206
Q2-INNERSKIN,1412,8.13409e-07,-0.0020225607,-3.069579e-07,0.0020225606858730316
Q2-INNERSKIN,1413,1.3878151e-06,-0.0020225942,-4.5555024e-07,0.002022594679147005
Q2-INNERSKIN,1414,1.9976392e-06,-0.0020225996,-6.0625916e-07,0.00202260073274374
Q2-INNERSKIN,1468,-3.6910324e-13,-0.0020223928,1.0595081e-12,0.002022392814978957
Q2-INNERSKIN,1469,-3.9162142e-11,-0.0020223928,9.246739e-12,0.002022392814978957
Q2-INNERSKIN,1470,-8.089496e-12,-0.0020223928,1.0195075e-12,0.002022392814978957
Q2-INNERSKIN,1471,2.2724447e-11,-0.0020223926,-1.6242702e-13,0.0020223925821483135
Q2-INNERSKIN,1472,1.7286414e-11,-0.0020223928,-7.1541167e-12,0.002022392814978957
Q2-INNERSKIN,1473,-9.133888e-13,-0.0020223926,5.938046e-13,0.0020223925821483135
Q2-INNERSKIN,1474,1.7415392e-11,-0.0020223928,-1.6468077e-12,0.002022392814978957
Q2-INNERSKIN,1475,-1.3642921e-12,-0.0020223928,-2.0604978e-12,0.002022392814978957
Q2-INNERSKIN,1476,1.4518738e-11,-0.0020223928,-1.7107927e-12,0.002022392814978957
Q2-INNERSKIN,1477,-7.1052404e-12,-0.0020223928,-2.9560777e-12,0.002022392814978957
Q2-INNERSKIN,1478,-4.3140287e-12,-0.0020223928,-4.298907e-12,0.002022392814978957
Q2-INNERSKIN,1479,-4.8103353e-12,-0.0020223926,3.2804417e-12,0.0020223925821483135
Q2-INNERSKIN,1480,3.1784018e-12,-0.0020223926,9.172526e-13,0.0020223925821483135
Q2-INNERSKIN,1481,-8.921874e-12,-0.0020223928,3.2412846e-12,0.002022392814978957
Q2-INNERSKIN,1482,-4.585124e-12,-0.0020223926,2.834674e-12,0.0020223925821483135
Q2-INNERSKIN,1483,5.8947716e-12,-0.0020223928,-1.8573496e-12,0.002022392814978957
Q2-INNERSKIN,1484,9.359443e-12,-0.0020223928,9.820283e-14,0.002022392814978957
Q2-INNERSKIN,1485,5.162745e-13,-0.0020223928,2.5398138e-12,0.002022392814978957
Q2-INNERSKIN,1486,1.2877022e-11,-0.0020223928,1.6017923e-12,0.002022392814978957
Q2-INNERSKIN,1487,3.4873187e-12,-0.0020223928,-3.713248e-12,0.002022392814978957
Q2-INNERSKIN,1488,-9.078683e-12,-0.0020223928,5.528762e-12,0.002022392814978957
Q2-INNERSKIN,1489,1.1513222e-12,-0.0020223928,3.063211e-13,0.002022392814978957
Q2-INNERSKIN,1490,9.518678e-12,-0.0020223928,-2.7016083e-12,0.002022392814978957
Q2-INNERSKIN,1491,3.4489126e-12,-0.0020223928,-1.0379987e-11,0.002022392814978957
Q2-INNERSKIN,1492,-1.7048847e-11,-0.002022393,-2.4045469e-11,0.002022393047809601
Q2-INNERSKIN,1493,-6.307234e-12,-0.002022393,-4.736426e-11,0.002022393047809601
Q2-INNERSKIN,1494,-2.8136068e-11,-0.0020223928,-7.5485694e-11,0.002022392814978957
Q2-INNERSKIN,1495,-6.4848765e-11,-0.0020223923,-7.0304554e-11,0.00202239234931767
Q2-INNERSKIN,1496,-8.814334e-11,-0.0020223926,-3.031087e-11,0.0020223925821483135
Q2-INNERSKIN,1497,1.6906795e-10,-0.0020223921,7.512478e-11,0.002022392116487026
Q2-INNERSKIN,1498,7.8907486e-10,-0.002022392,2.5474473e-10,0.0020223918836563826
Q2-INNERSKIN,1499,4.3918064e-10,-0.0020223905,7.855485e-10,0.0020223904866725206
Q2-INNERSKIN,1500,-2.3837667e-09,-0.0020223886,1.7844357e-09,0.0020223886240273714
Q2-INNERSKIN,1501,-4.766647e-09,-0.0020223882,2.0872848e-09,0.002022388158366084
Q2-INNERSKIN,1502,-2.2682782e-09,-0.0020223893,3.2208447e-10,0.0020223893225193024
Q2-INNERSKIN,1503,8.947281e-09,-0.0020223914,-4.5257753e-09,0.0020223914179950953
Q2-INNERSKIN,1504,3.354696e-08,-0.0020223886,-1.3741285e-08,0.0020223886240273714
Q2-INNERSKIN,1505,3.811726e-08,-0.002022371,-1.8847942e-08,0.0020223709288984537
Q2-INNERSKIN,1506,-1.5383703e-08,-0.0020223479,-1.0088867e-08,0.002022347878664732
Q2-INNERSKIN,1507,-1.0492057e-07,-0.0020223376,6.2163257e-09,0.002022337634116411
Q2-INNERSKIN,1508,-2.00697e-07,-0.0020223425,2.2132138e-08,0.002022342523559928
Q2-INNERSKIN,1509,-2.4961017e-07,-0.0020223728,2.3416005e-08,0.002022372791543603
Q2-INNERSKIN,1510,-1.7768669e-07,-0.002022426,-9.571068e-09,0.0020224261097609997
Q2-INNERSKIN,1511,3.6033484e-08,-0.002022475,-8.164392e-08,0.002022475004196167
Q2-INNERSKIN,1512,3.5808108e-07,-0.002022516,-1.8199394e-07,0.00202251598238945
Q2-INNERSKIN,1513,7.9653205e-07,-0.0020225644,-3.1074725e-07,0.00202256441116333
Q2-INNERSKIN,1514,1.3606572e-06,-0.0020225977,-4.6680898e-07,0.00202259817160666
Q2-INNERSKIN,1515,1.9592546e-06,-0.0020226026,-6.2623866e-07,0.002022603526711464
Q2-INNERSKIN,1569,-1.494823e-11,-0.002022397,2.0843115e-12,0.002022397005930543
Q2-INNERSKIN,1570,-1.1703134e-11,-0.0020223968,8.7986855e-14,0.0020223967730998993
Q2-INNERSKIN,1571,-1.8379116e-11,-0.002022397,5.6595115e-12,0.002022397005930543
Q2-INNERSKIN,1572,1.4532912e-11,-0.0020223968,2.0022863e-13,0.0020223967730998993
Q2-INNERSKIN,1573,1.6184772e-11,-0.002022397,-6.1590798e-12,0.002022397005930543
Q2-INNERSKIN,1574,3.12733e-12,-0.002022397,-7.441569e-13,0.002022397005930543
Q2-INNERSKIN,1575,1.0876915e-11,-0.0020223968,6.3263137e-13,0.0020223967730998993
Q2-INNERSKIN,1576,5.0486117e-12,-0.002022397,1.1210865e-12,0.002022397005930543
Q2-INNERSKIN,1577,4.172034e-12,-0.0020223968,-4.5310773e-12,0.0020223967730998993
Q2-INNERSKIN,1578,-1.1171882e-11,-0.002022397,-4.8602155e-12,0.002022397005930543
Q2-INNERSKIN,1579,4.94055e-12,-0.002022397,-1.4091701e-13,0.002022397005930543
Q2-INNERSKIN,1580,-4.076215e-12,-0.002022397,1.6615116e-13,0.002022397005930543
Q2-INNERSKIN,1581,-3.89903e-12,-0.0020223968,5.392538e-12,0.0020223967730998993
Q2-INNERSKIN,1582,3.1008252e-12,-0.002022397,-1.2359955e-12,0.002022397005930543
Q2-INNERSKIN,1583,-1.960592e-11,-0.002022397,8.304984e-12,0.002022397005930543
Q2-INNERSKIN,1584,7.937791e-12,-0.0020223972,-1.00492785e-14,0.0020223972387611866
Q2-INNERSKIN,1585,1.3707274e-11,-0.0020223968,-4.8698493e-12,0.0020223967730998993
Q2-INNERSKIN,1586,-5.8480547e-12,-0.002022397,7.748325e-12,0.002022397005930543
Q2-INNERSKIN,1587,1.7057442e-11,-0.002022397,-6.2851412e-12,0.002022397005930543
Q2-INNERSKIN,1588,3.766036e-12,-0.0020223968,8.02868e-12,0.0020223967730998993
Q2-INNERSKIN,1589,-2.4847542e-11,-0.002022397,-1.7696043e-12,0.002022397005930543
Q2-INNERSKIN,1590,2.673412e-11,-0.002022397,-4.3699053e-13,0.002022397005930543
Q2-INNERSKIN,1591,-9.328764e-12,-0.0020223972,-1.3408271e-12,0.0020223972387611866
Q2-INNERSKIN,1592,-7.4505316e-13,-0.0020223972,-4.676562e-12,0.0020223972387611866
Q2-INNERSKIN,1593,-1.1218891e-11,-0.0020223972,-2.1324373e-11,0.0020223972387611866
Q2-INNERSKIN,1594,-6.1335286e-12,-0.0020223965,-4.485046e-11,0.0020223965402692556
Q2-INNERSKIN,1595,-2.7457986e-11,-0.0020223968,-6.634903e-11,0.0020223967730998993
Q2-INNERSKIN,1596,-5.4831972e-11,-0.0020223965,-9.0995954e-11,0.0020223965402692556
Q2-INNERSKIN,1597,-8.655563e-11,-0.0020223963,-5.195043e-11,0.002022396307438612
Q2-INNERSKIN,1598,1.4989625e-10,-0.0020223963,7.365975e-12,0.002022396307438612
Q2-INNERSKIN,1599,7.594837e-10,-0.002022396,1.2817182e-10,0.0020223960746079683
Q2-INNERSKIN,1600,4.0401282e-10,-0.0020223951,5.926938e-10,0.0020223951432853937
Q2-INNERSKIN,1601,-2.3698017e-09,-0.002022393,1.6061567e-09,0.002022393047809601
Q2-INNERSKIN,1602,-4.712186e-09,-0.0020223933,1.9389517e-09,0.0020223932806402445
Q2-INNERSKIN,1603,-2.2366602e-09,-0.0020223947,9.965818e-11,0.0020223946776241064
Q2-INNERSKIN,1604,8.772694e-09,-0.0020223965,-4.9742708e-09,0.0020223965402692556
Q2-INNERSKIN,1605,3.3012824e-08,-0.002022395,-1.4648307e-08,0.00202239491045475
Q2-INNERSKIN,1606,3.7598245e-08,-0.0020223772,-1.9818764e-08,0.0020223772153258324
Q2-INNERSKIN,1607,-1.5218632e-08,-0.0020223549,-1.00179784e-08,0.0020223548635840416
Q2-INNERSKIN,1608,-1.0326736e-07,-0.0020223446,7.9686915e-09,0.002022344619035721
Q2-INNERSKIN,1609,-1.978178e-07,-0.0020223502,2.6007298e-08,0.0020223502069711685
Q2-INNERSKIN,1610,-2.4617597e-07,-0.00202238,2.8998436e-08,0.002022380009293556
Q2-INNERSKIN,1611,-1.758184e-07,-0.0020224336,-3.8062846e-09,0.0020224335603415966
Q2-INNERSKIN,1612,3.4068023e-08,-0.002022482,-7.7542495e-08,0.0020224819891154766
Q2-INNERSKIN,1613,3.504769e-07,-0.0020225227,-1.8122837e-07,0.002022522734478116
Q2-INNERSKIN,1614,7.8133013e-07,-0.0020225714,-3.150081e-07,0.0020225713960826397
Q2-INNERSKIN,1615,1.3357316e-06,-0.002022604,-4.7916245e-07,0.0020226044580340385
Q2-INNERSKIN,1616,1.9244444e-06,-0.0020226086,-6.4673986e-07,0.002022609580308199
Q2-INNERSKIN,1670,-1.3821553e-11,-0.0020224017,1.5856696e-12,0.002022401662543416
Q2-INNERSKIN,1671,-7.478922e-12,-0.0020224017,4.1765745e-12,0.002022401662543416
Q2-INNERSKIN,1672,-1.8950784e-11,-0.002022402,1.182076e-12,0.0020224018953740597
Q2-INNERSKIN,1673,7.9324386e-12,-0.0020224017,1.3297731e-12,0.002022401662543416
Q2-INNERSKIN,1674,1.8980668e-11,-0.0020224017,-4.333996e-12,0.002022401662543416
Q2-INNERSKIN,1675,2.4427908e-11,-0.0020224017,-7.627898e-12,0.002022401662543416
Q2-INNERSKIN,1676,-3.809017e-12,-0.0020224014,5.222441e-12,0.0020224014297127724
Q2-INNERSKIN,1677,1.2177137e-11,-0.0020224017,-2.0624008e-12,0.002022401662543416
Q2-INNERSKIN,1678,-3.2122384e-12,-0.0020224014,-2.9039796e-12,0.0020224014297127724
Q2-INNERSKIN,1679,-1.0424496e-11,-0.0020224017,-3.9636098e-13,0.002022401662543416
Q2-INNERSKIN,1680,-3.219847e-12,-0.0020224014,-3.1773828e-12,0.0020224014297127724
Q2-INNERSKIN,1681,3.395371e-13,-0.0020224014,5.4134245e-12,0.0020224014297127724
Q2-INNERSKIN,1682,-1.260743e-11,-0.0020224014,2.7075928e-12,0.0020224014297127724
Q2-INNERSKIN,1683,-1.6406843e-11,-0.0020224017,6.5730086e-12,0.002022401662543416
Q2-INNERSKIN,1684,-5.56683e-12,-0.0020224017,3.91573e-12,0.002022401662543416
Q2-INNERSKIN,1685,5.9754727e-12,-0.0020224017,2.5103812e-12,0.002022401662543416
Q2-INNERSKIN,1686,1.6189642e-11,-0.0020224014,-3.194228e-12,0.0020224014297127724
Q2-INNERSKIN,1687,-6.45291e-13,-0.0020224017,-2.8358002e-13,0.002022401662543416
Q2-INNERSKIN,1688,8.414792e-12,-0.0020224017,4.0693174e-12,0.002022401662543416
Q2-INNERSKIN,1689,-2.3852207e-12,-0.0020224014,-1.860542e-12,0.0020224014297127724
Q2-INNERSKIN,1690,1.3673438e-11,-0.002022402,-1.8474415e-12,0.0020224018953740597
Q2-INNERSKIN,1691,1.0015554e-12,-0.002022402,-1.7890591e-12,0.0020224018953740597
Q2-INNERSKIN,1692,7.0276692e-12,-0.002022402,1.3725775e-12,0.0020224018953740597
Q2-INNERSKIN,1693,-2.6011719e-11,-0.002022402,6.1840415e-13,0.0020224018953740597
Q2-INNERSKIN,1694,6.1558107e-12,-0.0020224017,-1.9710247e-11,0.002022401662543416
Q2-INNERSKIN,1695,-8.959155e-12,-0.0020224017,-3.559823e-11,0.002022401662543416
Q2-INNERSKIN,1696,-3.2848398e-11,-0.0020224017,-6.950692e-11,0.002022401662543416
Q2-INNERSKIN,1697,-5.732898e-11,-0.0020224014,-8.5344856e-11,0.0020224014297127724
Q2-INNERSKIN,1698,-9.0739645e-11,-0.0020224014,-8.128584e-11,0.0020224014297127724
Q2-INNERSKIN,1699,1.246576e-10,-0.0020224012,-3.0079488e-11,0.0020224011968821287
Q2-INNERSKIN,1700,7.2736045e-10,-0.002022401,7.0997782e-12,0.002022400964051485
Q2-INNERSKIN,1701,3.780954e-10,-0.002022399,4.3737206e-10,0.002022399101406336
Q2-INNERSKIN,1702,-2.3605369e-09,-0.0020223984,1.4594589e-09,0.002022398402914405
Q2-INNERSKIN,1703,-4.660562e-09,-0.0020223984,1.8340114e-09,0.002022398402914405
Q2-INNERSKIN,1704,-2.2432307e-09,-0.0020223998,-7.2752075e-11,0.002022399799898267
Q2-INNERSKIN,1705,8.611605e-09,-0.002022403,-5.320812e-09,0.002022403059527278
Q2-INNERSKIN,1706,3.2460758e-08,-0.002022401,-1.547759e-08,0.002022400964051485
Q2-INNERSKIN,1707,3.6960433e-08,-0.0020223842,-2.0610713e-08,0.002022384200245142
Q2-INNERSKIN,1708,-1.4996703e-08,-0.0020223623,-9.868154e-09,0.0020223623141646385
Q2-INNERSKIN,1709,-1.01815175e-07,-0.0020223525,9.912566e-09,0.002022352535277605
Q2-INNERSKIN,1710,-1.9494435e-07,-0.0020223584,2.9968742e-08,0.0020223583560436964
Q2-INNERSKIN,1711,-2.4284003e-07,-0.002022389,3.4650977e-08,0.0020223890896886587
Q2-INNERSKIN,1712,-1.7394987e-07,-0.002022442,1.9474968e-09,0.002022441942244768
Q2-INNERSKIN,1713,3.224415e-08,-0.0020224906,-7.357339e-08,0.002022490603849292
Q2-INNERSKIN,1714,3.4337936e-07,-0.0020225313,-1.8067392e-07,0.0020225313492119312
Q2-INNERSKIN,1715,7.671116e-07,-0.00202258,-3.1976066e-07,0.002022580010816455
Q2-INNERSKIN,1716,1.3123956e-06,-0.0020226121,-4.9197763e-07,0.0020226126071065664
Q2-INNERSKIN,1717,1.8917693e-06,-0.0020226166,-6.6833303e-07,0.002022617496550083
Q2-INNERSKIN,1770,-9.996556e-12,-0.002022406,-1.7271042e-13,0.0020224060863256454
Q2-INNERSKIN,1771,-5.0079476e-12,-0.0020224063,-5.3474266e-13,0.002022406319156289
Q2-INNERSKIN,1772,-1.1752666e-11,-0.002022406,4.489688e-12,0.0020224060863256454
Q2-INNERSKIN,1773,-7.199254e-12,-0.0020224063,4.6065625e-13,0.002022406319156289
Q2-INNERSKIN,1774,-1.5797639e-12,-0.0020224063,-1.2080485e-12,0.002022406319156289
Q2-INNERSKIN,1775,1.7266927e-11,-0.0020224063,-4.02716e-13,0.002022406319156289
Q2-INNERSKIN,1776,1.875143e-11,-0.0020224063,-8.1884255e-13,0.002022406319156289
Q2-INNERSKIN,1777,8.414829e-13,-0.0020224063,2.1754919e-13,0.002022406319156289
Q2-INNERSKIN,1778,-1.965632e-13,-0.0020224063,1.1913798e-12,0.002022406319156289
Q2-INNERSKIN,1779,3.871625e-12,-0.0020224063,-3.0663276e-12,0.002022406319156289
Q2-INNERSKIN,1780,-5.202472e-12,-0.0020224063,-2.7910029e-12,0.002022406319156289
Q2-INNERSKIN,1781,-4.7799017e-12,-0.002022406,-1.9676372e-12,0.0020224060863256454
Q2-INNERSKIN,1782,-7.299357e-12,-0.0020224063,4.2176813e-12,0.002022406319156289
Q2-INNERSKIN,1783,-4.7872535e-12,-0.0020224066,2.3005122e-12,0.0020224065519869328
Q2-INNERSKIN,1784,-1.736971e-11,-0.0020224063,4.92858e-12,0.002022406319156289
Q2-INNERSKIN,1785,-7.903554e-12,-0.002022406,7.913717e-12,0.0020224060863256454
Q2-INNERSKIN,1786,9.1933605e-12,-0.002022406,-2.0228986e-12,0.0020224060863256454
Q2-INNERSKIN,1787,9.773698e-12,-0.002022406,-1.509984e-12,0.0020224060863256454
Q2-INNERSKIN,1788,-3.0422399e-12,-0.0020224063,3.0006228e-12,0.002022406319156289
Q2-INNERSKIN,1789,-4.993721e-13,-0.002022406,3.1593088e-12,0.0020224060863256454
Q2-INNERSKIN,1790,3.964567e-12,-0.0020224063,-7.0030434e-13,0.002022406319156289
Q2-INNERSKIN,1791,3.062591e-11,-0.0020224063,-4.7825142e-12,0.002022406319156289
Q2-INNERSKIN,1792,-5.277448e-12,-0.0020224066,1.8112265e-12,0.0020224065519869328
Q2-INNERSKIN,1793,-3.1153593e-12,-0.0020224066,1.5720855e-12,0.0020224065519869328
Q2-INNERSKIN,1794,-8.828737e-12,-0.0020224063,-1.2796853e-12,0.002022406319156289
Q2-INNERSKIN,1795,-1.0635367e-11,-0.0020224063,-8.376654e-12,0.002022406319156289
Q2-INNERSKIN,1796,1.9936169e-12,-0.0020224063,-3.651016e-11,0.002022406319156289
Q2-INNERSKIN,1797,-3.478132e-11,-0.002022406,-6.211651e-11,0.0020224060863256454
Q2-INNERSKIN,1798,-6.155264e-11,-0.002022406,-8.834047e-11,0.0020224060863256454
Q2-INNERSKIN,1799,-1.0475182e-10,-0.002022406,-8.210943e-11,0.0020224060863256454
Q2-INNERSKIN,1800,1.06912486e-10,-0.0020224056,-8.868155e-11,0.002022405620664358
Q2-INNERSKIN,1801,7.043864e-10,-0.0020224054,-8.3174974e-11,0.0020224053878337145
Q2-INNERSKIN,1802,3.541374e-10,-0.002022404,2.9010777e-10,0.0020224039908498526
Q2-INNERSKIN,1803,-2.3366542e-09,-0.002022403,1.3467785e-09,0.002022403059527278
Q2-INNERSKIN,1804,-4.642206e-09,-0.002022403,1.7471536e-09,0.002022403059527278
Q2-INNERSKIN,1805,-2.2485016e-09,-0.0020224047,-1.7266259e-10,0.0020224046893417835
Q2-INNERSKIN,1806,8.4025045e-09,-0.002022408,-5.6077716e-09,0.0020224079489707947
Q2-INNERSKIN,1807,3.1960134e-08,-0.0020224063,-1.6182833e-08,0.002022406319156289
Q2-INNERSKIN,1808,3.638444e-08,-0.0020223893,-2.1369685e-08,0.0020223893225193024
