instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,9672,-0.08839249,-0.51347184,-0.6881022,0.8631055355072021
Q2-CORE,9673,-0.08732043,-0.518554,-0.7213396,0.892666757106781
Q2-CORE,9674,-0.08668374,-0.5235385,-0.755539,0.923279881477356
Q2-CORE,9675,-0.08626322,-0.5284451,-0.7905477,0.9548095464706421
Q2-CORE,9676,-0.086090095,-0.5332058,-0.8265521,0.987374484539032
Q2-CORE,9677,-0.0864647,-0.53778577,-0.86342025,1.020874261856079
Q2-CORE,9678,-0.08751646,-0.5422008,-0.901137,1.055314540863037
Q2-CORE,9679,-0.08932685,-0.54639035,-0.93966156,1.0906354188919067
Q2-CORE,9680,-0.09229102,-0.5503805,-0.97898436,1.1268746852874756
Q2-CORE,9681,-0.0965352,-0.5541681,-1.0190438,1.1639894247055054
Q2-CORE,9682,-0.102257855,-0.55766463,-1.0598652,1.201982021331787
Q2-CORE,9683,-0.10967489,-0.56095076,-1.1014057,1.2408822774887085
Q2-CORE,9684,-0.11869685,-0.56405824,-1.1437683,1.2808030843734741
Q2-CORE,9685,-0.12996219,-0.5671611,-1.1869121,1.321863055229187
Q2-CORE,9686,-0.141908,-0.5701495,-1.2312393,1.3642427921295166
Q2-CORE,9687,-0.15513405,-0.5733971,-1.2767977,1.408212661743164
Q2-CORE,9688,-0.16850063,-0.5767569,-1.3238825,1.4538589715957642
Q2-CORE,9689,-0.17986669,-0.5806573,-1.3732624,1.5017870664596558
Q2-CORE,9690,-0.18813708,-0.58516926,-1.4251785,1.5520800352096558
Q2-CORE,9691,-0.19097547,-0.58996934,-1.4805886,1.60520339012146
Q2-CORE,9692,-0.1875804,-0.5950062,-1.5390646,1.6607043743133545
Q2-CORE,9693,-0.1769311,-0.599645,-1.6010796,1.7188177108764648
Q2-CORE,9694,-0.15865919,-0.6035547,-1.6651523,1.7782528400421143
Q2-CORE,9695,-0.13462803,-0.6055063,-1.7286854,1.836604356765747
Q2-CORE,9696,-0.106052056,-0.6056182,-1.7812432,1.8843692541122437
Q2-CORE,9745,-0.057176277,-0.35182935,-0.11401493,0.37423577904701233
Q2-CORE,9746,-0.059986237,-0.3560768,-0.12499765,0.38211706280708313
Q2-CORE,9747,-0.0628606,-0.36039788,-0.13646254,0.39046141505241394
Q2-CORE,9748,-0.06558229,-0.3647927,-0.14845048,0.39926472306251526
Q2-CORE,9749,-0.068366565,-0.3692641,-0.16096312,0.40858179330825806
Q2-CORE,9750,-0.071049415,-0.3737904,-0.17405033,0.41840270161628723
Q2-CORE,9751,-0.07365208,-0.37838876,-0.18775311,0.4287818968296051
Q2-CORE,9752,-0.07623692,-0.38303354,-0.20206678,0.4397246241569519
Q2-CORE,9753,-0.07873771,-0.38772976,-0.21702668,0.45125889778137207
Q2-CORE,9754,-0.08113557,-0.39248183,-0.23266858,0.46342167258262634
Q2-CORE,9755,-0.08345222,-0.3972941,-0.2490013,0.476244181394577
Q2-CORE,9756,-0.08561456,-0.4021355,-0.26606655,0.489728718996048
Q2-CORE,9757,-0.08765262,-0.40701953,-0.28387144,0.503915548324585
Q2-CORE,9758,-0.08951827,-0.4119503,-0.3024686,0.5188485383987427
Q2-CORE,9759,-0.091142856,-0.4169084,-0.3218588,0.5345210433006287
Q2-CORE,9760,-0.09268818,-0.42191955,-0.3420498,0.5510038733482361
Q2-CORE,9761,-0.09370933,-0.42693797,-0.3631326,0.5682629346847534
Q2-CORE,9762,-0.0945978,-0.43197623,-0.38506952,0.5863708257675171
Q2-CORE,9763,-0.09513675,-0.43701744,-0.4079096,0.6053308844566345
Q2-CORE,9764,-0.095437266,-0.44205213,-0.43163922,0.6251646280288696
Q2-CORE,9765,-0.095389225,-0.447093,-0.45633432,0.6459351778030396
Q2-CORE,9766,-0.09513125,-0.45213243,-0.48194307,0.6676397323608398
Q2-CORE,9767,-0.094479255,-0.45713583,-0.50854164,0.6902999877929688
Q2-CORE,9768,-0.093673974,-0.46210492,-0.53609806,0.7139446139335632
Q2-CORE,9769,-0.092750356,-0.46702716,-0.5645983,0.7385717630386353
Q2-CORE,9770,-0.091701165,-0.47191468,-0.59403783,0.764194667339325
Q2-CORE,9771,-0.09068996,-0.4767287,-0.6244258,0.7908239960670471
Q2-CORE,9772,-0.08931708,-0.48149213,-0.65583485,0.8184934854507446
Q2-CORE,9773,-0.088085584,-0.4862115,-0.6881981,0.8472173810005188
Q2-CORE,9774,-0.08691268,-0.49081933,-0.7214513,0.8768975734710693
Q2-CORE,9775,-0.08581609,-0.4953193,-0.7557738,0.9076891541481018
Q2-CORE,9776,-0.08499418,-0.4996994,-0.7908702,0.939361035823822
Q2-CORE,9777,-0.084507,-0.5039992,-0.82699364,0.9721497297286987
Q2-CORE,9778,-0.08424303,-0.5081097,-0.86399496,1.0058625936508179
Q2-CORE,9779,-0.08474925,-0.51210296,-0.90185475,1.0405641794204712
Q2-CORE,9780,-0.085886836,-0.51585335,-0.940538,1.0761473178863525
Q2-CORE,9781,-0.08805167,-0.51940054,-0.98002386,1.112644076347351
Q2-CORE,9782,-0.09144679,-0.5227401,-1.0202776,1.150037407875061
Q2-CORE,9783,-0.09601782,-0.52597684,-1.0613009,1.18837308883667
Q2-CORE,9784,-0.10226748,-0.52888155,-1.1030705,1.2275744676589966
Q2-CORE,9785,-0.11034567,-0.53176427,-1.145581,1.267795443534851
Q2-CORE,9786,-0.11929211,-0.5344669,-1.1891598,1.3091930150985718
Q2-CORE,9787,-0.13037446,-0.53732973,-1.2335896,1.3518372774124146
Q2-CORE,9788,-0.14126584,-0.5401336,-1.2795554,1.3960524797439575
Q2-CORE,9789,-0.15156561,-0.54358476,-1.3273089,1.4422917366027832
Q2-CORE,9790,-0.16024259,-0.5474945,-1.3772427,1.4907130002975464
Q2-CORE,9791,-0.16391233,-0.5523266,-1.4304792,1.5421421527862549
Q2-CORE,9792,-0.15991068,-0.55794525,-1.4876498,1.5968644618988037
Q2-CORE,9793,-0.14683673,-0.5640982,-1.5492599,1.6552866697311401
Q2-CORE,9794,-0.123256914,-0.5700895,-1.6153665,1.7174408435821533
Q2-CORE,9795,-0.09105968,-0.57486665,-1.6851952,1.782875895500183
Q2-CORE,9796,-0.05086669,-0.5778684,-1.7557589,1.8491102457046509
Q2-CORE,9797,-0.0017106514,-0.5778811,-1.8143821,1.9041880369186401
Q2-CORE,9846,-0.060174543,-0.33762762,-0.11322288,0.36115482449531555
Q2-CORE,9847,-0.063260585,-0.341506,-0.12418815,0.36885085701942444
Q2-CORE,9848,-0.06603332,-0.3454671,-0.13562979,0.3769659698009491
Q2-CORE,9849,-0.069048926,-0.34949017,-0.1475737,0.38560229539871216
Q2-CORE,9850,-0.071727425,-0.35357183,-0.16007349,0.39469149708747864
Q2-CORE,9851,-0.07448107,-0.35772136,-0.17317003,0.4043511748313904
Q2-CORE,9852,-0.07711513,-0.3619179,-0.18682197,0.41452834010124207
Q2-CORE,9853,-0.07959108,-0.3661658,-0.20118526,0.42530885338783264
Q2-CORE,9854,-0.08201417,-0.37044594,-0.21614265,0.4366625249385834
Q2-CORE,9855,-0.08429684,-0.37476316,-0.23181736,0.44865652918815613
Q2-CORE,9856,-0.086545005,-0.37912494,-0.24816954,0.4613175392150879
Q2-CORE,9857,-0.088589504,-0.38353065,-0.26526305,0.4746665358543396
Q2-CORE,9858,-0.09051387,-0.3879696,-0.28311238,0.4887389838695526
Q2-CORE,9859,-0.092138305,-0.3924326,-0.30176288,0.503541111946106
Q2-CORE,9860,-0.09367643,-0.396929,-0.32119,0.5191251635551453
Q2-CORE,9861,-0.09486327,-0.4014259,-0.34147027,0.5354845523834229
Q2-CORE,9862,-0.0958805,-0.405977,-0.3625562,0.5526819825172424
Q2-CORE,9863,-0.0965765,-0.41052312,-0.38454932,0.570731520652771
Q2-CORE,9864,-0.096931994,-0.41507554,-0.40742952,0.5896459221839905
Q2-CORE,9865,-0.09698144,-0.41963375,-0.43122852,0.6094717979431152
Q2-CORE,9866,-0.09680898,-0.42419955,-0.45594203,0.6302383542060852
Q2-CORE,9867,-0.09619795,-0.42874345,-0.48165196,0.6519690155982971
Q2-CORE,9868,-0.09547598,-0.43326044,-0.5082558,0.6746512055397034
Q2-CORE,9869,-0.09441163,-0.43772417,-0.5358755,0.6983398795127869
Q2-CORE,9870,-0.09324201,-0.44215468,-0.5644342,0.7230358123779297
Q2-CORE,9871,-0.09186899,-0.44652787,-0.5939665,0.7487477660179138
Q2-CORE,9872,-0.09038156,-0.45088676,-0.62448263,0.775529682636261
Q2-CORE,9873,-0.088983744,-0.45516625,-0.6559149,0.8033173680305481
Q2-CORE,9874,-0.08745267,-0.45938814,-0.68834877,0.8321715593338013
Q2-CORE,9875,-0.085988685,-0.46351343,-0.721725,0.8620474338531494
Q2-CORE,9876,-0.084531635,-0.46755266,-0.7561001,0.8929941058158875
Q2-CORE,9877,-0.08332115,-0.47148874,-0.79137397,0.9249414801597595
Q2-CORE,9878,-0.082255535,-0.47528437,-0.82760924,0.9579134583473206
Q2-CORE,9879,-0.08166301,-0.478959,-0.8647191,0.9918718338012695
Q2-CORE,9880,-0.08137063,-0.48244154,-0.90278673,1.0268373489379883
Q2-CORE,9881,-0.082082555,-0.48580688,-0.94158447,1.0626980066299438
Q2-CORE,9882,-0.08335889,-0.48893937,-0.981272,1.0995022058486938
Q2-CORE,9883,-0.085734315,-0.49189183,-1.0217435,1.1372193098068237
Q2-CORE,9884,-0.08961229,-0.49462932,-1.0629269,1.1757985353469849
Q2-CORE,9885,-0.0947316,-0.49724898,-1.1048934,1.2153271436691284
Q2-CORE,9886,-0.10118448,-0.49967724,-1.1477605,1.2558940649032593
Q2-CORE,9887,-0.10939046,-0.50210136,-1.1913841,1.2974853515625
Q2-CORE,9888,-0.118145555,-0.504511,-1.2363337,1.3405263423919678
Q2-CORE,9889,-0.12744035,-0.50734216,-1.2825489,1.3851240873336792
Q2-CORE,9890,-0.13603091,-0.5105145,-1.3306767,1.4317227602005005
Q2-CORE,9891,-0.14090307,-0.51471347,-1.3815296,1.481015682220459
Q2-CORE,9892,-0.14028794,-0.5201103,-1.4359391,1.533661127090454
Q2-CORE,9893,-0.13021271,-0.5264464,-1.4949428,1.5902689695358276
Q2-CORE,9894,-0.10679047,-0.5336021,-1.5596884,1.6518969535827637
Q2-CORE,9895,-0.0703703,-0.54077804,-1.6303099,1.7190996408462524
Q2-CORE,9896,-0.020788249,-0.5474814,-1.7063195,1.7921199798583984
Q2-CORE,9897,0.037872802,-0.55138195,-1.7866049,1.8701372146606445
Q2-CORE,9898,0.1064179,-0.5521083,-1.854342,1.9377131462097168
Q2-CORE,9947,-0.063174605,-0.3234112,-0.11244163,0.34817948937416077
Q2-CORE,9948,-0.06605345,-0.32694736,-0.123392984,0.35564514994621277
Q2-CORE,9949,-0.069221534,-0.33054757,-0.13479441,0.36362460255622864
Q2-CORE,9950,-0.0719987,-0.3341977,-0.1467315,0.3720242381095886
Q2-CORE,9951,-0.07499019,-0.33791724,-0.15919779,0.3809927999973297
Q2-CORE,9952,-0.07766837,-0.34167576,-0.1722554,0.3904441297054291
Q2-CORE,9953,-0.080280006,-0.34548295,-0.18594944,0.4004753828048706
Q2-CORE,9954,-0.08275296,-0.34931862,-0.20027325,0.41107290983200073
Q2-CORE,9955,-0.085097656,-0.3532021,-0.21526116,0.42229220271110535
Q2-CORE,9956,-0.08732535,-0.3571059,-0.23094273,0.4341484606266022
Q2-CORE,9957,-0.08936454,-0.3610487,-0.24735567,0.44668444991111755
Q2-CORE,9958,-0.091323964,-0.365016,-0.2644688,0.45991358160972595
Q2-CORE,9959,-0.092969246,-0.3690275,-0.28241384,0.47390100359916687
Q2-CORE,9960,-0.09456809,-0.3730529,-0.30105644,0.4886169731616974
Q2-CORE,9961,-0.095730156,-0.37709054,-0.32060087,0.5041294097900391
Q2-CORE,9962,-0.09682813,-0.3811476,-0.34090272,0.5204458236694336
Q2-CORE,9963,-0.09767861,-0.38522363,-0.36204585,0.5376016497612
Q2-CORE,9964,-0.09809493,-0.38931355,-0.38411003,0.5556331276893616
Q2-CORE,9965,-0.09833148,-0.39340854,-0.407037,0.5745593905448914
Q2-CORE,9966,-0.09820504,-0.397489,-0.43085775,0.5943737030029297
Q2-CORE,9967,-0.09773189,-0.40157652,-0.4556808,0.6151912212371826
Q2-CORE,9968,-0.0969754,-0.4056283,-0.48138908,0.6369253993034363
Q2-CORE,9969,-0.09599262,-0.40966338,-0.5080961,0.6596971154212952
Q2-CORE,9970,-0.09474951,-0.41364348,-0.53574705,0.6834495663642883
Q2-CORE,9971,-0.09320893,-0.41759902,-0.56441075,0.7082629203796387
Q2-CORE,9972,-0.0916695,-0.4214954,-0.5939844,0.734083890914917
Q2-CORE,9973,-0.089965105,-0.4253486,-0.62456954,0.7609876990318298
Q2-CORE,9974,-0.08820526,-0.42915148,-0.65612006,0.7889516353607178
Q2-CORE,9975,-0.08630593,-0.43289733,-0.68865764,0.8179841637611389
Q2-CORE,9976,-0.08449446,-0.4365422,-0.7221632,0.8480731844902039
Q2-CORE,9977,-0.08285197,-0.4401727,-0.7565818,0.8792226314544678
Q2-CORE,9978,-0.08105031,-0.4436581,-0.7920497,0.9114518165588379
Q2-CORE,9979,-0.07971122,-0.447074,-0.82835984,0.9446740746498108
Q2-CORE,9980,-0.07844638,-0.45030844,-0.8656742,0.9789398908615112
Q2-CORE,9981,-0.077784374,-0.45342585,-0.9038362,1.0141820907592773
Q2-CORE,9982,-0.077494144,-0.45628163,-0.9429245,1.05038321018219
Q2-CORE,9983,-0.07814112,-0.45906985,-0.98273754,1.0874853134155273
Q2-CORE,9984,-0.07991041,-0.46156585,-1.0234079,1.1255186796188354
Q2-CORE,9985,-0.082556196,-0.4639932,-1.0648048,1.1644374132156372
Q2-CORE,9986,-0.08654011,-0.46612263,-1.1070955,1.204333782196045
Q2-CORE,9987,-0.09217636,-0.46827725,-1.1499898,1.2450931072235107
Q2-CORE,9988,-0.09865288,-0.47029322,-1.1941078,1.287168025970459
Q2-CORE,9989,-0.10631263,-0.4725352,-1.2390823,1.330382227897644
Q2-CORE,9990,-0.11384209,-0.47488472,-1.2858481,1.375456690788269
Q2-CORE,9991,-0.11992023,-0.4781668,-1.3343776,1.4225287437438965
Q2-CORE,9992,-0.12240706,-0.48238698,-1.3860415,1.4726818799972534
Q2-CORE,9993,-0.11726437,-0.48781952,-1.441671,1.5264776945114136
Q2-CORE,9994,-0.10101961,-0.49485782,-1.5024736,1.5850918292999268
Q2-CORE,9995,-0.07084655,-0.5034217,-1.569914,1.6501765251159668
Q2-CORE,9996,-0.01882899,-0.5127719,-1.6450261,1.7231947183609009
Q2-CORE,9997,0.048386022,-0.5215661,-1.7282281,1.8058639764785767
Q2-CORE,9998,0.13388115,-0.5280431,-1.8206897,1.9004379510879517
Q2-CORE,9999,0.22350691,-0.5294234,-1.8985537,1.9836206436157227
Q2-CORE,10048,-0.0657757,-0.30916786,-0.11165517,0.33522841334342957
Q2-CORE,10049,-0.06896905,-0.31236637,-0.12258176,0.34257227182388306
Q2-CORE,10050,-0.07190593,-0.315611,-0.1339809,0.35033077001571655
Q2-CORE,10051,-0.07499113,-0.31890926,-0.14588667,0.3586219549179077
Q2-CORE,10052,-0.07784081,-0.32224783,-0.15833151,0.36738497018814087
Q2-CORE,10053,-0.08065321,-0.3256482,-0.17138624,0.37672924995422363
Q2-CORE,10054,-0.0831929,-0.3290703,-0.18506208,0.38659578561782837
Q2-CORE,10055,-0.085696094,-0.33253628,-0.19938633,0.39708828926086426
Q2-CORE,10056,-0.08793494,-0.33602586,-0.21438625,0.40817567706108093
Q2-CORE,10057,-0.090028115,-0.33954602,-0.2301108,0.4199375510215759
Q2-CORE,10058,-0.0919989,-0.3430746,-0.24653357,0.43236881494522095
Q2-CORE,10059,-0.09369414,-0.346641,-0.263744,0.44553279876708984
Q2-CORE,10060,-0.09530355,-0.35021856,-0.28167605,0.45943140983581543
Q2-CORE,10061,-0.0964825,-0.35380068,-0.30047053,0.47409528493881226
Q2-CORE,10062,-0.09768331,-0.35740668,-0.3199867,0.4895641505718231
Q2-CORE,10063,-0.098465264,-0.36101064,-0.34039912,0.5058612823486328
Q2-CORE,10064,-0.09903725,-0.36464363,-0.3616139,0.5230085849761963
Q2-CORE,10065,-0.09929337,-0.36827388,-0.38374275,0.5410575866699219
Q2-CORE,10066,-0.0992808,-0.3719081,-0.4067151,0.5599905848503113
Q2-CORE,10067,-0.09888554,-0.3755111,-0.43066022,0.5798751711845398
Q2-CORE,10068,-0.098298214,-0.37912536,-0.4554564,0.6006988883018494
Q2-CORE,10069,-0.09735026,-0.3827262,-0.48127216,0.6225587129592896
Q2-CORE,10070,-0.0960156,-0.38629708,-0.50803006,0.6453983187675476
Q2-CORE,10071,-0.09458059,-0.3898361,-0.5357692,0.6693028807640076
Q2-CORE,10072,-0.0929768,-0.3933521,-0.56443244,0.6942294836044312
Q2-CORE,10073,-0.091080144,-0.39681488,-0.5941293,0.720241129398346
Q2-CORE,10074,-0.08911244,-0.40024868,-0.62478364,0.7473250031471252
Q2-CORE,10075,-0.08691381,-0.40360948,-0.65647244,0.7755067348480225
Q2-CORE,10076,-0.0847816,-0.40688902,-0.6891138,0.8047511577606201
Q2-CORE,10077,-0.08267544,-0.4100921,-0.722692,0.8350415825843811
Q2-CORE,10078,-0.08045314,-0.41322017,-0.7573224,0.8664645552635193
Q2-CORE,10079,-0.078472,-0.41627595,-0.7928529,0.8989211320877075
Q2-CORE,10080,-0.0764603,-0.4192268,-0.82937896,0.9324520230293274
Q2-CORE,10081,-0.074804716,-0.42206693,-0.86679316,0.9669883847236633
Q2-CORE,10082,-0.07337232,-0.42475945,-0.9052229,1.002612829208374
Q2-CORE,10083,-0.07278451,-0.42728937,-0.9443605,1.0390815734863281
Q2-CORE,10084,-0.07261746,-0.42963785,-0.98445606,1.0765759944915771
Q2-CORE,10085,-0.07336884,-0.43182144,-1.025294,1.1149351596832275
Q2-CORE,10086,-0.07518263,-0.43377197,-1.0670326,1.1542829275131226
Q2-CORE,10087,-0.07817154,-0.43566033,-1.1093329,1.194374442100525
Q2-CORE,10088,-0.08255677,-0.43738902,-1.1527591,1.2357096672058105
Q2-CORE,10089,-0.0879601,-0.43913573,-1.1967646,1.2778195142745972
Q2-CORE,10090,-0.09411104,-0.4410622,-1.2424703,1.3217886686325073
Q2-CORE,10091,-0.099955074,-0.44333524,-1.2891027,1.366866111755371
Q2-CORE,10092,-0.10418746,-0.44634554,-1.3387372,1.4150253534317017
Q2-CORE,10093,-0.103519365,-0.45025164,-1.3905112,1.4652522802352905
Q2-CORE,10094,-0.09560245,-0.45604318,-1.4479381,1.521065354347229
Q2-CORE,10095,-0.07424551,-0.46344092,-1.5094866,1.580771803855896
Q2-CORE,10096,-0.03462847,-0.47348747,-1.5806389,1.6503965854644775
Q2-CORE,10097,0.02621279,-0.48461354,-1.6593665,1.7288824319839478
Q2-CORE,10098,0.12089042,-0.49666926,-1.7497122,1.822851538658142
Q2-CORE,10099,0.22144237,-0.50741976,-1.8539807,1.9348787069320679
Q2-CORE,10100,0.36069417,-0.51050186,-1.9573448,2.0547289848327637
Q2-CORE,10149,-0.068351254,-0.2949332,-0.11089655,0.3224213719367981
Q2-CORE,10150,-0.07140293,-0.29779136,-0.121806756,0.3295678496360779
Q2-CORE,10151,-0.07454945,-0.30069426,-0.13319533,0.3372175097465515
Q2-CORE,10152,-0.077604316,-0.30363876,-0.1450477,0.3453371822834015
Q2-CORE,10153,-0.08051158,-0.30664116,-0.15751752,0.3540094494819641
Q2-CORE,10154,-0.08329492,-0.30966476,-0.17053717,0.3631986081600189
Q2-CORE,10155,-0.085961446,-0.3127378,-0.18418837,0.3729874789714813
Q2-CORE,10156,-0.08834662,-0.31582886,-0.1985209,0.3833582401275635
Q2-CORE,10157,-0.09052077,-0.31894407,-0.21355104,0.39436450600624084
Q2-CORE,10158,-0.092581235,-0.32206017,-0.22926679,0.4060262143611908
Q2-CORE,10159,-0.094323955,-0.32521904,-0.24576956,0.41841021180152893
Q2-CORE,10160,-0.09589813,-0.32836786,-0.26300564,0.4315018653869629
Q2-CORE,10161,-0.09716996,-0.33153498,-0.2810542,0.4453637897968292
Q2-CORE,10162,-0.09828786,-0.33470562,-0.29986435,0.46000757813453674
Q2-CORE,10163,-0.09910759,-0.33787447,-0.3195004,0.4754597544670105
Q2-CORE,10164,-0.0997278,-0.34106228,-0.3399691,0.491780549287796
Q2-CORE,10165,-0.10005615,-0.34424144,-0.36127296,0.5089514255523682
Q2-CORE,10166,-0.10011901,-0.34743857,-0.3834395,0.5270324945449829
Q2-CORE,10167,-0.09981808,-0.3506338,-0.40653223,0.5460550785064697
Q2-CORE,10168,-0.09927346,-0.3538136,-0.430481,0.5659974813461304
Q2-CORE,10169,-0.09849835,-0.35699773,-0.45537752,0.5869565606117249
Q2-CORE,10170,-0.09726861,-0.36015704,-0.48124328,0.6089083552360535
Q2-CORE,10171,-0.095898375,-0.36329663,-0.50803214,0.6318842172622681
Q2-CORE,10172,-0.0940825,-0.36638066,-0.53586596,0.6559257507324219
Q2-CORE,10173,-0.092229605,-0.3694579,-0.56464094,0.6810468435287476
Q2-CORE,10174,-0.08993905,-0.3724575,-0.59442365,0.7072150111198425
Q2-CORE,10175,-0.08775904,-0.3754366,-0.6251936,0.7345211505889893
Q2-CORE,10176,-0.08531849,-0.3783375,-0.6569393,0.7628812193870544
Q2-CORE,10177,-0.08282649,-0.38123217,-0.68969434,0.7923865914344788
Q2-CORE,10178,-0.080223784,-0.38401642,-0.7234889,0.8230071067810059
Q2-CORE,10179,-0.077675715,-0.3867751,-0.758192,0.8546833395957947
Q2-CORE,10180,-0.07527663,-0.38938916,-0.79390734,0.8874567151069641
Q2-CORE,10181,-0.07275093,-0.39193076,-0.830569,0.9212748408317566
Q2-CORE,10182,-0.07062608,-0.39429912,-0.8682124,0.956165611743927
Q2-CORE,10183,-0.068793364,-0.3966131,-0.9066821,0.9920216202735901
Q2-CORE,10184,-0.06710586,-0.39872187,-0.94624233,1.0290076732635498
Q2-CORE,10185,-0.06661304,-0.4007265,-0.9863603,1.0667359828948975
Q2-CORE,10186,-0.06621157,-0.40250245,-1.0276012,1.1056023836135864
Q2-CORE,10187,-0.06744826,-0.4041816,-1.069348,1.1451711654663086
Q2-CORE,10188,-0.06955824,-0.4055905,-1.1120479,1.1857455968856812
Q2-CORE,10189,-0.072589636,-0.40698522,-1.1554412,1.227171778678894
Q2-CORE,10190,-0.07720209,-0.40835077,-1.2001202,1.2700389623641968
Q2-CORE,10191,-0.08168058,-0.4099193,-1.2454563,1.3137226104736328
Q2-CORE,10192,-0.08622996,-0.4118929,-1.2935559,1.360285997390747
Q2-CORE,10193,-0.087935455,-0.41460866,-1.3420795,1.4074126482009888
Q2-CORE,10194,-0.085582495,-0.4186123,-1.3970953,1.4609708786010742
Q2-CORE,10195,-0.073220536,-0.42393017,-1.4521072,1.51449453830719
Q2-CORE,10196,-0.04906671,-0.43169892,-1.52026,1.5811268091201782
Q2-CORE,10197,-0.0023989107,-0.44144112,-1.5862721,1.646552562713623
Q2-CORE,10198,0.06980151,-0.4552777,-1.6792103,1.7412344217300415
Q2-CORE,10199,0.17622712,-0.46993473,-1.7614813,1.8315870761871338
Q2-CORE,10200,0.33639643,-0.48722574,-1.8959138,1.9862126111984253
Q2-CORE,10201,0.46356815,-0.49863625,-2.0092568,2.1214728355407715
Q2-CORE,10250,-0.07055364,-0.28071,-0.11016536,0.30969715118408203
Q2-CORE,10251,-0.07377674,-0.28324354,-0.121054426,0.3167397677898407
Q2-CORE,10252,-0.076915495,-0.2858154,-0.13240796,0.32425037026405334
Q2-CORE,10253,-0.07996556,-0.2884318,-0.14428374,0.3322727680206299
Q2-CORE,10254,-0.08293512,-0.2910806,-0.15670507,0.3408263921737671
Q2-CORE,10255,-0.085723154,-0.29376087,-0.16971901,0.3499263525009155
Q2-CORE,10256,-0.08835863,-0.29646063,-0.18338624,0.35962018370628357
Q2-CORE,10257,-0.09075604,-0.29919833,-0.1976873,0.3699142634868622
Q2-CORE,10258,-0.09292587,-0.30194587,-0.21272612,0.38086602091789246
Q2-CORE,10259,-0.09474918,-0.30470708,-0.22850376,0.39247646927833557
Q2-CORE,10260,-0.096416056,-0.30746573,-0.24503422,0.4048123061656952
Q2-CORE,10261,-0.097760536,-0.3102365,-0.26234058,0.4178832173347473
Q2-CORE,10262,-0.098881945,-0.31301388,-0.28044048,0.43174320459365845
Q2-CORE,10263,-0.09973869,-0.3157864,-0.29933214,0.4463950991630554
Q2-CORE,10264,-0.10033278,-0.31858402,-0.31904307,0.4618992507457733
Q2-CORE,10265,-0.10064343,-0.32134363,-0.33962858,0.47826603055000305
Q2-CORE,10266,-0.100719765,-0.32411385,-0.3609892,0.49548712372779846
Q2-CORE,10267,-0.10054867,-0.3268678,-0.3832816,0.5136705040931702
Q2-CORE,10268,-0.10003894,-0.32963493,-0.40638322,0.5327422618865967
Q2-CORE,10269,-0.09931869,-0.3323847,-0.43044794,0.5528374314308167
Q2-CORE,10270,-0.09816112,-0.33512616,-0.45541888,0.5738915801048279
Q2-CORE,10271,-0.09685132,-0.33783963,-0.48135164,0.5959993004798889
Q2-CORE,10272,-0.09509181,-0.34055004,-0.50823104,0.6191248297691345
Q2-CORE,10273,-0.09324147,-0.3432109,-0.5361178,0.6433583498001099
Q2-CORE,10274,-0.09098398,-0.3458553,-0.56497604,0.6686493158340454
Q2-CORE,10275,-0.08865665,-0.34846726,-0.5948324,0.6950647830963135
Q2-CORE,10276,-0.08602775,-0.35102043,-0.6256872,0.7225652933120728
Q2-CORE,10277,-0.08331293,-0.35352725,-0.6575838,0.7512249946594238
