instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,11466,-0.016906202,-0.041584946,-0.0061232797,0.04530587047338486
Q2-CORE,11467,-0.019400649,-0.041237816,-0.008693573,0.04639526829123497
Q2-CORE,11468,-0.022502868,-0.041115277,-0.011071398,0.0481603667140007
Q2-CORE,11469,-0.024816854,-0.04123408,-0.014596079,0.05029086768627167
Q2-CORE,11470,-0.026888166,-0.04154259,-0.018563962,0.05285244435071945
Q2-CORE,11471,-0.027427627,-0.041745223,-0.024057891,0.05544114485383034
Q2-CORE,11472,-0.027910506,-0.041623875,-0.030067138,0.05844293162226677
Q2-CORE,11473,-0.028119436,-0.04111256,-0.036530092,0.06176886707544327
Q2-CORE,11474,-0.0292824,-0.040312566,-0.042883925,0.06573881953954697
Q2-CORE,11475,-0.03216508,-0.039421853,-0.04836047,0.0701955109834671
Q2-CORE,11476,-0.035780795,-0.03869395,-0.054007996,0.07546091824769974
Q2-CORE,11477,-0.039739676,-0.0382538,-0.05991883,0.08144237846136093
Q2-CORE,11478,-0.043572076,-0.038113225,-0.0666194,0.08825694769620895
Q2-CORE,11479,-0.046082467,-0.03814611,-0.07453301,0.0955713763833046
Q2-CORE,11480,-0.0480036,-0.038133122,-0.08372325,0.10376927256584167
Q2-CORE,11481,-0.047747336,-0.0379562,-0.09482956,0.11275249719619751
Q2-CORE,11482,-0.047559015,-0.03762373,-0.106734395,0.12275844067335129
Q2-CORE,11483,-0.04581343,-0.03688106,-0.11969685,0.1333657205104828
Q2-CORE,11484,-0.045782663,-0.035847723,-0.13272834,0.14490659534931183
Q2-CORE,11485,-0.045346603,-0.034696795,-0.14596996,0.1567399501800537
Q2-CORE,11486,-0.046217587,-0.033476517,-0.15943097,0.16933687031269073
Q2-CORE,11487,-0.04765874,-0.032292396,-0.17250083,0.1818535029888153
Q2-CORE,11488,-0.050731964,-0.031197771,-0.18619655,0.19548961520195007
Q2-CORE,11489,-0.05266841,-0.030327052,-0.20029025,0.20930808782577515
Q2-CORE,11490,-0.054536484,-0.02970586,-0.21637554,0.22511117160320282
Q2-CORE,11491,-0.05593976,-0.02931055,-0.23279642,0.24121056497097015
Q2-CORE,11492,-0.055620912,-0.028965846,-0.25204548,0.25972992181777954
Q2-CORE,11493,-0.053578623,-0.028631523,-0.2724427,0.2791334092617035
Q2-CORE,11494,-0.050691843,-0.028376851,-0.2952457,0.30090686678886414
Q2-CORE,11495,-0.046101693,-0.02798238,-0.3192746,0.32379722595214844
Q2-CORE,11496,-0.039798442,-0.027388252,-0.3457624,0.3491212725639343
Q2-CORE,11497,-0.034476582,-0.026432656,-0.37208074,0.3746083378791809
Q2-CORE,11498,-0.028016808,-0.025519684,-0.4002112,0.4020014703273773
Q2-CORE,11499,-0.022804065,-0.02446622,-0.4282945,0.4295984208583832
Q2-CORE,11500,-0.016285425,-0.023261977,-0.45784557,0.45872530341148376
Q2-CORE,11501,-0.011431085,-0.021769382,-0.48734906,0.48796895146369934
Q2-CORE,11502,-0.008729924,-0.020567073,-0.51610565,0.5165890455245972
Q2-CORE,11503,-0.005939991,-0.019622438,-0.5459386,0.5463234186172485
Q2-CORE,11504,-0.0042007905,-0.019470757,-0.57593274,0.5762770771980286
Q2-CORE,11505,-5.262223e-05,-0.020094343,-0.60816413,0.6084960103034973
Q2-CORE,11506,0.0073753987,-0.022586064,-0.64391005,0.6443482637405396
Q2-CORE,11507,0.021087658,-0.027002059,-0.6851182,0.6859742999076843
Q2-CORE,11508,0.04942794,-0.03408747,-0.73702973,0.7394713759422302
Q2-CORE,11509,0.093439594,-0.043788157,-0.8010498,0.8076689839363098
Q2-CORE,11510,0.16222626,-0.056179933,-0.8835818,0.9001057744026184
Q2-CORE,11511,0.25720304,-0.0692566,-0.9864861,1.0218144655227661
Q2-CORE,11512,0.37871864,-0.08158568,-1.1098381,1.1755104064941406
Q2-CORE,11513,0.5188901,-0.08937186,-1.2478809,1.3544154167175293
Q2-CORE,11514,0.6794912,-0.08982809,-1.3829497,1.5434789657592773
Q2-CORE,11563,-0.013030676,-0.0374179,0.0048672743,0.03991977125406265
Q2-CORE,11564,-0.013856964,-0.03753467,0.0024550296,0.040086083114147186
Q2-CORE,11565,-0.014947263,-0.037469693,-7.1709976e-05,0.0403410904109478
Q2-CORE,11566,-0.015364223,-0.037139997,-0.003340512,0.04033110290765762
Q2-CORE,11567,-0.01707436,-0.03658977,-0.006157646,0.04084435850381851
Q2-CORE,11568,-0.019749166,-0.036084298,-0.00836839,0.04197780787944794
Q2-CORE,11569,-0.022027135,-0.035781395,-0.011403129,0.04353773221373558
Q2-CORE,11570,-0.025381224,-0.035747975,-0.014226744,0.04609256237745285
Q2-CORE,11571,-0.026632821,-0.035907146,-0.018628027,0.04843174293637276
Q2-CORE,11572,-0.02753018,-0.035937123,-0.023990395,0.051234036684036255
Q2-CORE,11573,-0.027588021,-0.035654366,-0.030217968,0.05427207425236702
Q2-CORE,11574,-0.027679428,-0.03490286,-0.03683234,0.057801224291324615
Q2-CORE,11575,-0.029335534,-0.033872664,-0.04273462,0.06192074343562126
Q2-CORE,11576,-0.031893108,-0.032799773,-0.048535053,0.06669817864894867
Q2-CORE,11577,-0.035657942,-0.0319737,-0.05396187,0.07215046882629395
Q2-CORE,11578,-0.039953176,-0.03136384,-0.05974439,0.07841771841049194
Q2-CORE,11579,-0.0433573,-0.031020556,-0.06646752,0.08520600199699402
Q2-CORE,11580,-0.046235114,-0.030890763,-0.07424819,0.09276162087917328
Q2-CORE,11581,-0.047029797,-0.030715963,-0.08404002,0.10108411312103271
Q2-CORE,11582,-0.047564447,-0.030395819,-0.094704136,0.11025042831897736
Q2-CORE,11583,-0.046270672,-0.029897973,-0.107090354,0.12042926251888275
Q2-CORE,11584,-0.04550413,-0.028916713,-0.119859,0.13142672181129456
Q2-CORE,11585,-0.04427197,-0.027677497,-0.13312171,0.14299455285072327
Q2-CORE,11586,-0.044497535,-0.026264677,-0.14658421,0.155424565076828
Q2-CORE,11587,-0.04559577,-0.024802033,-0.15919626,0.16744421422481537
Q2-CORE,11588,-0.047908623,-0.023357507,-0.17248942,0.1805364489555359
Q2-CORE,11589,-0.04981904,-0.022179864,-0.18598974,0.19381967186927795
Q2-CORE,11590,-0.05212318,-0.021151267,-0.20062453,0.20836123824119568
Q2-CORE,11591,-0.054398123,-0.020403834,-0.21555348,0.2232459932565689
Q2-CORE,11592,-0.054306373,-0.019769775,-0.23341654,0.24046477675437927
Q2-CORE,11593,-0.053940006,-0.019402795,-0.25195932,0.2583979368209839
Q2-CORE,11594,-0.051550698,-0.018993855,-0.2731887,0.27865806221961975
Q2-CORE,11595,-0.048063472,-0.018421764,-0.29560542,0.30005335807800293
Q2-CORE,11596,-0.042473167,-0.017850265,-0.320842,0.3241329789161682
Q2-CORE,11597,-0.03676692,-0.01703621,-0.34650716,0.34886854887008667
Q2-CORE,11598,-0.030076962,-0.016056325,-0.37419766,0.3757476806640625
Q2-CORE,11599,-0.023911402,-0.0149088325,-0.40199062,0.40297701954841614
Q2-CORE,11600,-0.017135102,-0.013749855,-0.43119735,0.4317566454410553
Q2-CORE,11601,-0.011416457,-0.012290414,-0.46029118,0.4605967402458191
Q2-CORE,11602,-0.007083439,-0.010752013,-0.48920104,0.4893704354763031
Q2-CORE,11603,-0.0035860767,-0.009404889,-0.5183945,0.5184921622276306
Q2-CORE,11604,-0.00151409,-0.008148023,-0.5474449,0.547507643699646
Q2-CORE,11605,-5.1645562e-05,-0.0075759264,-0.5769296,0.576979398727417
Q2-CORE,11606,0.002362141,-0.0083780475,-0.6078812,0.6079434752464294
Q2-CORE,11607,0.00847113,-0.0104401875,-0.6422785,0.642419159412384
Q2-CORE,11608,0.02271771,-0.014861908,-0.683904,0.6844425797462463
Q2-CORE,11609,0.047310133,-0.022207096,-0.73343223,0.7352919578552246
Q2-CORE,11610,0.09366555,-0.033362806,-0.79961556,0.8057737946510315
Q2-CORE,11611,0.16431671,-0.047528613,-0.88478327,0.9011661410331726
Q2-CORE,11612,0.27105114,-0.06343183,-0.9973155,1.0354373455047607
Q2-CORE,11613,0.4062577,-0.07927598,-1.1337254,1.206923007965088
Q2-CORE,11614,0.5745353,-0.09045943,-1.2994497,1.4236724376678467
Q2-CORE,11615,0.7589379,-0.09413872,-1.455773,1.6444220542907715
Q2-CORE,11664,-0.012984967,-0.033161685,0.004952742,0.03595603257417679
Q2-CORE,11665,-0.014153381,-0.033097826,0.0025259266,0.03608551621437073
Q2-CORE,11666,-0.014550246,-0.03288254,-0.00037673954,0.0359598807990551
Q2-CORE,11667,-0.015467669,-0.03236635,-0.0033001956,0.03602388873696327
Q2-CORE,11668,-0.017258298,-0.031654008,-0.006085952,0.03656315058469772
Q2-CORE,11669,-0.019234924,-0.031011868,-0.00865759,0.037505630403757095
Q2-CORE,11670,-0.022716893,-0.030589256,-0.0109805595,0.03965264931321144
Q2-CORE,11671,-0.024989929,-0.030472472,-0.014382715,0.04195152595639229
Q2-CORE,11672,-0.026803227,-0.030508384,-0.018540591,0.04464222490787506
Q2-CORE,11673,-0.027224764,-0.0303232,-0.024065051,0.04732664301991463
Q2-CORE,11674,-0.027113123,-0.029737096,-0.030562535,0.050532016903162
Q2-CORE,11675,-0.027866375,-0.028793424,-0.036605693,0.05427313223481178
Q2-CORE,11676,-0.028827483,-0.027559068,-0.043047275,0.058682143688201904
Q2-CORE,11677,-0.031999756,-0.02640647,-0.04837934,0.06373261660337448
Q2-CORE,11678,-0.035557434,-0.025425699,-0.053960983,0.06944483518600464
Q2-CORE,11679,-0.03969454,-0.024604289,-0.05980927,0.07588265091180801
Q2-CORE,11680,-0.043127067,-0.024113687,-0.06639311,0.08276145160198212
Q2-CORE,11681,-0.045646083,-0.023773115,-0.07437938,0.09044897556304932
Q2-CORE,11682,-0.047202915,-0.023448814,-0.083695136,0.09890823066234589
Q2-CORE,11683,-0.046494566,-0.022977863,-0.09495483,0.10819494724273682
Q2-CORE,11684,-0.045925956,-0.02232281,-0.10710654,0.11865627020597458
Q2-CORE,11685,-0.0440593,-0.021130119,-0.12034733,0.129889115691185
Q2-CORE,11686,-0.043784864,-0.019658512,-0.13335614,0.1417301446199417
Q2-CORE,11687,-0.04362596,-0.018015342,-0.1466063,0.15401683747768402
Q2-CORE,11688,-0.04486492,-0.01637152,-0.15968281,0.16667179763317108
Q2-CORE,11689,-0.046735916,-0.014720438,-0.17274517,0.1795601099729538
Q2-CORE,11690,-0.049286183,-0.01335156,-0.18621016,0.1930844783782959
Q2-CORE,11691,-0.05217197,-0.012256533,-0.19997816,0.20703478157520294
Q2-CORE,11692,-0.052825373,-0.011396992,-0.21613401,0.22278761863708496
Q2-CORE,11693,-0.05419014,-0.010696743,-0.23258533,0.23905423283576965
Q2-CORE,11694,-0.052525524,-0.010150319,-0.25229266,0.25790220499038696
Q2-CORE,11695,-0.05008031,-0.009523187,-0.2728037,0.27752581238746643
Q2-CORE,11696,-0.045090307,-0.00902515,-0.29683587,0.30037662386894226
Q2-CORE,11697,-0.039696973,-0.008245231,-0.32131383,0.3238617181777954
Q2-CORE,11698,-0.032854363,-0.0074213175,-0.34835842,0.34998297691345215
Q2-CORE,11699,-0.025903823,-0.0061884606,-0.3757441,0.37668678164482117
Q2-CORE,11700,-0.018699082,-0.005037696,-0.40482348,0.40528643131256104
Q2-CORE,11701,-0.012121654,-0.0034682602,-0.43352163,0.4337049424648285
Q2-CORE,11702,-0.0064359196,-0.0019583888,-0.4629443,0.46299317479133606
Q2-CORE,11703,-0.0021011394,-0.00013925694,-0.49148712,0.4914916157722473
Q2-CORE,11704,0.00065427955,0.0013769083,-0.5202404,0.5202426314353943
Q2-CORE,11705,0.0032029853,0.0029532108,-0.54904157,0.5490588545799255
Q2-CORE,11706,0.00348113,0.0035629105,-0.5775983,0.5776197910308838
Q2-CORE,11707,0.0049888636,0.003443636,-0.6074825,0.6075127124786377
Q2-CORE,11708,0.009687692,0.0012149848,-0.6411314,0.6412057280540466
Q2-CORE,11709,0.021352535,-0.0028273333,-0.68028665,0.6806275248527527
Q2-CORE,11710,0.046194926,-0.010725733,-0.73096466,0.7325014472007751
Q2-CORE,11711,0.09052088,-0.021772115,-0.7958081,0.8012356758117676
Q2-CORE,11712,0.16601914,-0.03807027,-0.88563037,0.901860773563385
Q2-CORE,11713,0.27589378,-0.05772029,-1.002807,1.0416673421859741
Q2-CORE,11714,0.44208327,-0.07856496,-1.1604058,1.2442474365234375
Q2-CORE,11715,0.62098646,-0.097427174,-1.3440994,1.4838192462921143
Q2-CORE,11716,0.8643163,-0.10160553,-1.5573823,1.7840421199798584
Q2-CORE,11765,-0.013104922,-0.028971383,0.0048991637,0.032172687351703644
Q2-CORE,11766,-0.013940252,-0.028794292,0.0024267584,0.032083187252283096
Q2-CORE,11767,-0.014748471,-0.028437372,-0.00034159515,0.032036200165748596
Q2-CORE,11768,-0.015338414,-0.027744252,-0.0034423587,0.03188824653625488
Q2-CORE,11769,-0.01691184,-0.026884142,-0.0063001527,0.03237992152571678
Q2-CORE,11770,-0.019740233,-0.026021656,-0.008375834,0.03371880576014519
Q2-CORE,11771,-0.022386113,-0.025471224,-0.011088077,0.03567725792527199
Q2-CORE,11772,-0.025234772,-0.025268527,-0.014283266,0.03846171870827675
Q2-CORE,11773,-0.026427664,-0.025136085,-0.018606396,0.040944378823041916
Q2-CORE,11774,-0.02674168,-0.02482168,-0.024456833,0.043924592435359955
Q2-CORE,11775,-0.027358035,-0.024087094,-0.030254725,0.04737086221575737
Q2-CORE,11776,-0.027038226,-0.022947624,-0.03719122,0.05138916149735451
Q2-CORE,11777,-0.029471796,-0.021618398,-0.042458285,0.05602363497018814
Q2-CORE,11778,-0.031659853,-0.020268075,-0.048635997,0.06147032976150513
Q2-CORE,11779,-0.035298396,-0.01905071,-0.05397946,0.06725093722343445
Q2-CORE,11780,-0.039259315,-0.018053908,-0.06006514,0.07399363815784454
Q2-CORE,11781,-0.042649895,-0.017418215,-0.066400625,0.08081739395856857
Q2-CORE,11782,-0.045421656,-0.016931064,-0.07431115,0.08872392773628235
Q2-CORE,11783,-0.04617724,-0.016444765,-0.08409041,0.09733429551124573
Q2-CORE,11784,-0.04645482,-0.015836436,-0.09466253,0.10662943869829178
Q2-CORE,11785,-0.04496616,-0.014910718,-0.10728345,0.11727755516767502
Q2-CORE,11786,-0.0438717,-0.013630028,-0.1202406,0.12871792912483215
Q2-CORE,11787,-0.042473167,-0.011941858,-0.13382472,0.14091001451015472
Q2-CORE,11788,-0.04296939,-0.010039877,-0.14684351,0.15333031117916107
Q2-CORE,11789,-0.044209998,-0.008184302,-0.15975682,0.1659630984067917
Q2-CORE,11790,-0.0461169,-0.0063769445,-0.17298453,0.17913983762264252
Q2-CORE,11791,-0.048883855,-0.004830162,-0.18600588,0.1923828125
Q2-CORE,11792,-0.0506383,-0.003625622,-0.20063591,0.2069592922925949
Q2-CORE,11793,-0.052559607,-0.0026151873,-0.21560797,0.22193726897239685
Q2-CORE,11794,-0.0521938,-0.0017151097,-0.23339862,0.23916949331760406
Q2-CORE,11795,-0.05122175,-0.0010341108,-0.25196657,0.25712230801582336
Q2-CORE,11796,-0.04783916,-0.00040460192,-0.2735908,0.2777421176433563
Q2-CORE,11797,-0.043726757,0.00025761314,-0.29643604,0.2996438145637512
Q2-CORE,11798,-0.03730598,0.0009885095,-0.32203147,0.32418665289878845
Q2-CORE,11799,-0.03004542,0.0020607617,-0.34891233,0.35020962357521057
Q2-CORE,11800,-0.022039382,0.0031985138,-0.37765005,0.37830615043640137
Q2-CORE,11801,-0.014289414,0.004760014,-0.40658015,0.40685901045799255
Q2-CORE,11802,-0.0069114435,0.006313095,-0.43654728,0.4366476237773895
Q2-CORE,11803,-0.0007293752,0.008242916,-0.46555468,0.4656282067298889
Q2-CORE,11804,0.0039124913,0.010260323,-0.49502426,0.4951460361480713
Q2-CORE,11805,0.0065814713,0.012309477,-0.5226843,0.5228706002235413
Q2-CORE,11806,0.0071148514,0.013751471,-0.55078393,0.5510014891624451
Q2-CORE,11807,0.0077389097,0.015050767,-0.5780731,0.5783208012580872
Q2-CORE,11808,0.0070250668,0.014891507,-0.6077136,0.6079366207122803
Q2-CORE,11809,0.010532488,0.0133473575,-0.6381854,0.638411819934845
Q2-CORE,11810,0.019094558,0.008764099,-0.678298,0.6786232590675354
Q2-CORE,11811,0.043954622,0.0016243532,-0.725132,0.7264647483825684
Q2-CORE,11812,0.08618163,-0.010891676,-0.7949528,0.7996848225593567
Q2-CORE,11813,0.16382024,-0.027671944,-0.87976426,0.8953144550323486
Q2-CORE,11814,0.28243968,-0.05096872,-1.0140164,1.053849697113037
Q2-CORE,11815,0.45211896,-0.0776928,-1.1639358,1.2510771751403809
Q2-CORE,11816,0.70853186,-0.10406412,-1.4145093,1.5854599475860596
Q2-CORE,11817,0.92655027,-0.12145911,-1.626015,1.8754125833511353
Q2-CORE,11866,-0.012852194,-0.024958134,0.0047079744,0.02846493199467659
Q2-CORE,11867,-0.01427049,-0.02464222,0.002541311,0.02858923003077507
Q2-CORE,11868,-0.0143161565,-0.024106432,-0.0005977517,0.02804335206747055
Q2-CORE,11869,-0.0154538015,-0.023234177,-0.0035155579,0.02812483161687851
Q2-CORE,11870,-0.016934048,-0.022177693,-0.00621525,0.028587432578206062
Q2-CORE,11871,-0.019432466,-0.021188928,-0.008622596,0.030015671625733376
Q2-CORE,11872,-0.02265642,-0.020523774,-0.010957783,0.032474786043167114
Q2-CORE,11873,-0.024826247,-0.020175537,-0.014345383,0.03505973145365715
Q2-CORE,11874,-0.026310911,-0.019884128,-0.018829532,0.0379762277007103
Q2-CORE,11875,-0.02677361,-0.019350855,-0.024131052,0.040909525007009506
Q2-CORE,11876,-0.026440905,-0.018431045,-0.031050868,0.04475468024611473
Q2-CORE,11877,-0.027665399,-0.017191032,-0.036482196,0.048906613141298294
Q2-CORE,11878,-0.02866544,-0.015763551,-0.04316025,0.05415721610188484
Q2-CORE,11879,-0.031742092,-0.0142970495,-0.0483272,0.05956076458096504
Q2-CORE,11880,-0.03520273,-0.012980387,-0.054168522,0.06589348614215851
Q2-CORE,11881,-0.038775608,-0.011866236,-0.060031895,0.07244434952735901
Q2-CORE,11882,-0.042172603,-0.010960659,-0.06666266,0.07964028418064117
Q2-CORE,11883,-0.04444234,-0.010257478,-0.07460579,0.08744347840547562
Q2-CORE,11884,-0.04616989,-0.009601546,-0.08385839,0.09620851278305054
Q2-CORE,11885,-0.045221925,-0.008775256,-0.09506769,0.10564039647579193
Q2-CORE,11886,-0.044622187,-0.007713902,-0.107201435,0.11637350171804428
Q2-CORE,11887,-0.043057863,-0.0062454725,-0.120408654,0.12802822887897491
Q2-CORE,11888,-0.042626236,-0.0044153733,-0.13340302,0.14011730253696442
Q2-CORE,11889,-0.042361844,-0.0025465451,-0.14688973,0.15289735794067383
Q2-CORE,11890,-0.043129813,-0.00051117875,-0.16030268,0.16600419580936432
Q2-CORE,11891,-0.045215067,0.0014628619,-0.17326473,0.17907319962978363
Q2-CORE,11892,-0.047503375,0.0031091683,-0.18660477,0.19258134067058563
Q2-CORE,11893,-0.04971561,0.004613029,-0.20074393,0.20685997605323792
Q2-CORE,11894,-0.05078037,0.0058944896,-0.21639585,0.22235232591629028
Q2-CORE,11895,-0.051635914,0.006929571,-0.23270106,0.23846188187599182
Q2-CORE,11896,-0.050028317,0.0076461732,-0.25205666,0.25708726048469543
Q2-CORE,11897,-0.04671907,0.008445924,-0.2731368,0.27723222970962524
Q2-CORE,11898,-0.041648597,0.009161027,-0.29689264,0.2999396026134491
Q2-CORE,11899,-0.035165958,0.010089891,-0.32226723,0.3243372142314911
Q2-CORE,11900,-0.02734232,0.010920048,-0.3499311,0.3511675000190735
Q2-CORE,11901,-0.01873694,0.012437347,-0.37869623,0.37936341762542725
Q2-CORE,11902,-0.009847555,0.013796918,-0.40894336,0.4092945158481598
Q2-CORE,11903,-0.001630207,0.015877066,-0.43893284,0.43922290205955505
Q2-CORE,11904,0.00482521,0.017945083,-0.46887678,0.4692448675632477
Q2-CORE,11905,0.009981944,0.02037826,-0.49750742,0.4980246424674988
Q2-CORE,11906,0.011808144,0.022355849,-0.5257671,0.5263746380805969
Q2-CORE,11907,0.012495574,0.024596455,-0.55216146,0.5528502464294434
Q2-CORE,11908,0.010285016,0.025632186,-0.57912725,0.5797854661941528
Q2-CORE,11909,0.009623965,0.026247816,-0.60588706,0.6065316796302795
Q2-CORE,11910,0.009666046,0.024207884,-0.63772315,0.6382556557655334
Q2-CORE,11911,0.02037435,0.02063887,-0.673862,0.6744857430458069
Q2-CORE,11912,0.039132304,0.01255274,-0.72506976,0.7262334823608398
Q2-CORE,11913,0.08585601,0.0011132564,-0.7862356,0.7909101843833923
Q2-CORE,11914,0.1573501,-0.01688689,-0.88745856,0.901458203792572
Q2-CORE,11915,0.2821454,-0.04040211,-0.9964833,1.0364445447921753
Q2-CORE,11916,0.46349078,-0.07156592,-1.2044556,1.2925395965576172
Q2-CORE,11917,0.71703,-0.112086065,-1.3694344,1.5498534440994263
Q2-CORE,11918,1.1434736,-0.12371205,-1.875645,2.200200080871582
Q2-CORE,11967,-0.013113124,-0.021036968,0.0048378995,0.025256946682929993
Q2-CORE,11968,-0.01369046,-0.02059928,0.0021294486,0.024825260043144226
Q2-CORE,11969,-0.014597271,-0.019897353,-0.00050799176,0.024682847782969475
Q2-CORE,11970,-0.015171896,-0.018890789,-0.0037226942,0.024513401091098785
Q2-CORE,11971,-0.017010823,-0.017728388,-0.0061640237,0.025330988690257072
Q2-CORE,11972,-0.019491209,-0.016622923,-0.008701378,0.02705444023013115
Q2-CORE,11973,-0.022238273,-0.015849318,-0.011033018,0.02945282869040966
Q2-CORE,11974,-0.02496778,-0.015408177,-0.014434673,0.03269803896546364
Q2-CORE,11975,-0.025606934,-0.014900295,-0.01896381,0.03517612814903259
Q2-CORE,11976,-0.026377935,-0.014142077,-0.024665514,0.03878377750515938
Q2-CORE,11977,-0.026637953,-0.012997985,-0.030513473,0.04253939539194107
Q2-CORE,11978,-0.027206788,-0.011632124,-0.03700163,0.04737759009003639
Q2-CORE,11979,-0.028940698,-0.010059893,-0.04268739,0.05254501849412918
Q2-CORE,11980,-0.031379037,-0.008461918,-0.04870271,0.058550845831632614
Q2-CORE,11981,-0.03472004,-0.0069753565,-0.05425315,0.06478843092918396
Q2-CORE,11982,-0.038285688,-0.005658389,-0.060408548,0.07174261659383774
Q2-CORE,11983,-0.041417517,-0.004591313,-0.066769995,0.07870656251907349
Q2-CORE,11984,-0.044147603,-0.003754342,-0.07467337,0.08682867139577866
Q2-CORE,11985,-0.044959318,-0.0029350314,-0.08423855,0.09553056210279465
Q2-CORE,11986,-0.04522539,-0.0019621346,-0.0947879,0.10504252463579178
Q2-CORE,11987,-0.043966234,-0.00073793344,-0.10715239,0.11582404375076294
Q2-CORE,11988,-0.042951934,0.0008712951,-0.12019093,0.12763811647891998
Q2-CORE,11989,-0.04163028,0.002789054,-0.13376002,0.1401163935661316
Q2-CORE,11990,-0.041745253,0.0048764665,-0.14696872,0.15286022424697876
Q2-CORE,11991,-0.042604942,0.0070451554,-0.16044162,0.1661515235900879
Q2-CORE,11992,-0.04421849,0.009158071,-0.17355733,0.17933569848537445
