instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,2118,0.1961507,-0.41346338,-2.4320338,2.474715232849121
Q2-CORE,2119,0.3215131,-0.39483547,-2.5454335,2.5958616733551025
Q2-CORE,2120,0.49675426,-0.37896717,-2.6853487,2.757077932357788
Q2-CORE,2121,0.6691392,-0.37222004,-2.8063855,2.908967971801758
Q2-CORE,2170,-0.13106269,-0.38865983,-0.26304734,0.4872656464576721
Q2-CORE,2171,-0.1333547,-0.38965496,-0.28433543,0.5004608631134033
Q2-CORE,2172,-0.13528319,-0.39063913,-0.3063306,0.5145278573036194
Q2-CORE,2173,-0.13697419,-0.39162746,-0.32895094,0.5294740200042725
Q2-CORE,2174,-0.13829665,-0.39260444,-0.35230663,0.5453294515609741
Q2-CORE,2175,-0.13926736,-0.39356384,-0.37639043,0.5621010661125183
Q2-CORE,2176,-0.13990515,-0.39451677,-0.4012135,0.5798182487487793
Q2-CORE,2177,-0.14021155,-0.39546797,-0.4268222,0.5985243320465088
Q2-CORE,2178,-0.1400961,-0.39640433,-0.45321673,0.6181979775428772
Q2-CORE,2179,-0.13963157,-0.39733982,-0.48046944,0.6389262676239014
Q2-CORE,2180,-0.13879088,-0.39827392,-0.50852084,0.6606651544570923
Q2-CORE,2181,-0.13755406,-0.3991885,-0.53746545,0.6834776401519775
Q2-CORE,2182,-0.13599826,-0.40010747,-0.567259,0.7073643207550049
Q2-CORE,2183,-0.13401362,-0.4010145,-0.59798545,0.7323652505874634
Q2-CORE,2184,-0.13165255,-0.4019205,-0.62961364,0.7584759593009949
Q2-CORE,2185,-0.12899795,-0.40282077,-0.6621719,0.7857332229614258
Q2-CORE,2186,-0.12593919,-0.40370214,-0.69566286,0.8141148090362549
Q2-CORE,2187,-0.12243841,-0.40460107,-0.7301889,0.8437232971191406
Q2-CORE,2188,-0.118789695,-0.40551272,-0.7656009,0.8744691610336304
Q2-CORE,2189,-0.11467194,-0.40641263,-0.80205894,0.9064322113990784
Q2-CORE,2190,-0.11037236,-0.40730172,-0.83945006,0.939549446105957
Q2-CORE,2191,-0.10574313,-0.40817803,-0.8778897,0.9739000201225281
Q2-CORE,2192,-0.10085938,-0.40904987,-0.9173165,1.0094374418258667
Q2-CORE,2193,-0.09574623,-0.409941,-0.95777076,1.0462044477462769
Q2-CORE,2194,-0.09043866,-0.41079992,-0.9992181,1.0841460227966309
Q2-CORE,2195,-0.084914505,-0.41165736,-1.0417352,1.1233361959457397
Q2-CORE,2196,-0.079116054,-0.41249883,-1.0852659,1.1637080907821655
Q2-CORE,2197,-0.07342244,-0.41334933,-1.1297886,1.2052680253982544
Q2-CORE,2198,-0.067275055,-0.41415352,-1.1753943,1.2480387687683105
Q2-CORE,2199,-0.061340824,-0.41494325,-1.2220185,1.2920022010803223
Q2-CORE,2200,-0.05487982,-0.41572186,-1.26969,1.3371422290802002
Q2-CORE,2201,-0.04907567,-0.41645285,-1.3183007,1.383386492729187
Q2-CORE,2202,-0.042388976,-0.4171644,-1.368053,1.4308710098266602
Q2-CORE,2203,-0.03654219,-0.4178874,-1.4186826,1.479400396347046
Q2-CORE,2204,-0.03049997,-0.4185898,-1.4702058,1.5289384126663208
Q2-CORE,2205,-0.024808338,-0.41926676,-1.5227797,1.5796384811401367
Q2-CORE,2206,-0.019445255,-0.41999203,-1.5761452,1.6312587261199951
Q2-CORE,2207,-0.015059361,-0.42064303,-1.6301925,1.6836552619934082
Q2-CORE,2208,-0.010776917,-0.42139643,-1.6852951,1.737213373184204
Q2-CORE,2209,-0.007874137,-0.4219933,-1.7408843,1.7913175821304321
Q2-CORE,2210,-0.0061556655,-0.4223403,-1.7971544,1.8461238145828247
Q2-CORE,2211,-0.0041746413,-0.4224083,-1.8547971,1.9022929668426514
Q2-CORE,2212,-0.0022254875,-0.42209965,-1.9135032,1.9595069885253906
Q2-CORE,2213,0.0011698063,-0.4208789,-1.9743221,2.0186846256256104
Q2-CORE,2214,0.007998701,-0.41844425,-2.0379012,2.080432891845703
Q2-CORE,2215,0.021914013,-0.41429508,-2.1054237,2.1459100246429443
Q2-CORE,2216,0.0458408,-0.40834075,-2.1785872,2.2169992923736572
Q2-CORE,2217,0.08508696,-0.39952707,-2.2589204,2.2955572605133057
Q2-CORE,2218,0.14660889,-0.3877449,-2.3494742,2.3857638835906982
Q2-CORE,2219,0.2360072,-0.37342373,-2.4516692,2.491149663925171
Q2-CORE,2220,0.35954228,-0.3582395,-2.5688708,2.618530750274658
Q2-CORE,2221,0.5026841,-0.34699005,-2.6960227,2.764350175857544
Q2-CORE,2222,0.67711484,-0.3418669,-2.819293,2.9195499420166016
Q2-CORE,2271,-0.13307308,-0.3650341,-0.26195085,0.46858999133110046
Q2-CORE,2272,-0.13521284,-0.36570254,-0.28333396,0.4819740653038025
Q2-CORE,2273,-0.13711159,-0.36635536,-0.30530378,0.4962118864059448
Q2-CORE,2274,-0.13862933,-0.36697352,-0.32800925,0.5113489031791687
Q2-CORE,2275,-0.13976815,-0.36757648,-0.35142943,0.5273995399475098
Q2-CORE,2276,-0.14062151,-0.36817327,-0.37555546,0.5443968176841736
Q2-CORE,2277,-0.14108966,-0.36875498,-0.40045545,0.5623620748519897
Q2-CORE,2278,-0.14117303,-0.3693145,-0.4261255,0.5812968015670776
Q2-CORE,2279,-0.14088324,-0.3698583,-0.4526293,0.6012624502182007
Q2-CORE,2280,-0.1401806,-0.37038526,-0.47992903,0.6222280263900757
Q2-CORE,2281,-0.1390621,-0.37089872,-0.50813377,0.6442856788635254
Q2-CORE,2282,-0.1375616,-0.37142003,-0.53716063,0.6673961281776428
Q2-CORE,2283,-0.13565077,-0.3719236,-0.56711525,0.6916270852088928
Q2-CORE,2284,-0.13336314,-0.3724267,-0.5979457,0.7169563174247742
Q2-CORE,2285,-0.13071215,-0.37290645,-0.62971884,0.7434317469596863
Q2-CORE,2286,-0.12761064,-0.37336397,-0.66242105,0.7710297107696533
Q2-CORE,2287,-0.12408601,-0.3738363,-0.69614893,0.7998589277267456
Q2-CORE,2288,-0.1202905,-0.37430677,-0.7307562,0.8298072218894958
Q2-CORE,2289,-0.11603508,-0.3747565,-0.76645505,0.8610225915908813
Q2-CORE,2290,-0.11152575,-0.3752013,-0.8030276,0.8933461308479309
Q2-CORE,2291,-0.10656407,-0.37566075,-0.84073544,0.92699134349823
Q2-CORE,2292,-0.10151836,-0.37611723,-0.87930566,0.9617424607276917
Q2-CORE,2293,-0.09602617,-0.37654713,-0.9190015,0.9977838397026062
Q2-CORE,2294,-0.09025062,-0.37696192,-0.9597256,1.0350452661514282
Q2-CORE,2295,-0.08421524,-0.3774,-1.001488,1.073546051979065
Q2-CORE,2296,-0.07799841,-0.37781996,-1.0442436,1.1132279634475708
Q2-CORE,2297,-0.071510196,-0.3782454,-1.0881343,1.1542181968688965
Q2-CORE,2298,-0.0647677,-0.3786489,-1.1330087,1.1963605880737305
Q2-CORE,2299,-0.058024205,-0.37903014,-1.1789768,1.2397648096084595
Q2-CORE,2300,-0.050925523,-0.37938592,-1.2259362,1.284307837486267
Q2-CORE,2301,-0.043885343,-0.3797877,-1.2740431,1.3301693201065063
Q2-CORE,2302,-0.03657808,-0.38013726,-1.3230715,1.3770840167999268
Q2-CORE,2303,-0.029513612,-0.38045788,-1.3731935,1.4252296686172485
Q2-CORE,2304,-0.022225633,-0.38078174,-1.4242425,1.4744338989257812
Q2-CORE,2305,-0.015084638,-0.38106552,-1.4763961,1.524855375289917
Q2-CORE,2306,-0.008248053,-0.38141847,-1.5293038,1.5761719942092896
Q2-CORE,2307,-0.0018525971,-0.38179073,-1.5831823,1.6285680532455444
Q2-CORE,2308,0.0041645337,-0.38217333,-1.6378624,1.6818641424179077
Q2-CORE,2309,0.008946152,-0.3825014,-1.6931272,1.735818862915039
Q2-CORE,2310,0.01324611,-0.382796,-1.7492807,1.7907236814498901
Q2-CORE,2311,0.016992932,-0.38290045,-1.8063138,1.846529483795166
Q2-CORE,2312,0.02009142,-0.382709,-1.8643091,1.9032914638519287
Q2-CORE,2313,0.023361614,-0.38190505,-1.9236062,1.9612897634506226
Q2-CORE,2314,0.029079469,-0.38042355,-1.985174,2.021505355834961
Q2-CORE,2315,0.038101055,-0.37770557,-2.0497873,2.084644079208374
Q2-CORE,2316,0.054234102,-0.37349692,-2.1184888,2.1518447399139404
Q2-CORE,2317,0.08039354,-0.36729136,-2.192914,2.2249128818511963
Q2-CORE,2318,0.12269394,-0.35892504,-2.2754674,2.306866407394409
Q2-CORE,2319,0.18494692,-0.3483137,-2.3676324,2.400252342224121
Q2-CORE,2320,0.2722767,-0.33652762,-2.4709284,2.5085599422454834
Q2-CORE,2321,0.38411146,-0.32499403,-2.5857987,2.634296417236328
Q2-CORE,2322,0.51938343,-0.3165987,-2.7087815,2.7762367725372314
Q2-CORE,2323,0.66497046,-0.3134831,-2.822911,2.917067766189575
Q2-CORE,2372,-0.13474414,-0.34161234,-0.26100537,0.45053166151046753
Q2-CORE,2373,-0.13683076,-0.3419386,-0.28235814,0.4640806019306183
Q2-CORE,2374,-0.13855839,-0.34223646,-0.3044325,0.4785429537296295
Q2-CORE,2375,-0.13992721,-0.3425178,-0.32717025,0.49390122294425964
Q2-CORE,2376,-0.14103074,-0.34277382,-0.35062158,0.5102146863937378
Q2-CORE,2377,-0.14164813,-0.3430078,-0.37483612,0.5274662375450134
Q2-CORE,2378,-0.14194646,-0.34323585,-0.39979956,0.5457099676132202
Q2-CORE,2379,-0.14189094,-0.3434334,-0.42554387,0.5649487972259521
Q2-CORE,2380,-0.14138249,-0.34359723,-0.45210436,0.5851892232894897
Q2-CORE,2381,-0.14040309,-0.34374145,-0.47956985,0.6065133810043335
Q2-CORE,2382,-0.13908431,-0.34387577,-0.507813,0.6288632750511169
Q2-CORE,2383,-0.1372785,-0.34398562,-0.53700805,0.6523413062095642
Q2-CORE,2384,-0.13511434,-0.34408444,-0.56704265,0.6768953800201416
Q2-CORE,2385,-0.1324621,-0.34415436,-0.59805804,0.7026107311248779
Q2-CORE,2386,-0.12944657,-0.3442257,-0.6299472,0.7294389605522156
Q2-CORE,2387,-0.12597749,-0.34428298,-0.66285545,0.7574816346168518
Q2-CORE,2388,-0.12213534,-0.3443323,-0.6966761,0.7866634130477905
Q2-CORE,2389,-0.11782183,-0.34438133,-0.7315501,0.8170961141586304
Q2-CORE,2390,-0.113186635,-0.34440356,-0.7673659,0.848690390586853
Q2-CORE,2391,-0.10805044,-0.3444251,-0.8042671,0.8815606236457825
Q2-CORE,2392,-0.10271643,-0.3444798,-0.84208286,0.915598452091217
Q2-CORE,2393,-0.096878275,-0.3445168,-0.88104165,0.9509530067443848
Q2-CORE,2394,-0.09087196,-0.3445403,-0.9209267,0.9874571561813354
Q2-CORE,2395,-0.08453709,-0.34454668,-0.9619023,1.0252389907836914
Q2-CORE,2396,-0.07777635,-0.34454104,-1.0039749,1.0642948150634766
Q2-CORE,2397,-0.07074231,-0.3445259,-1.0471202,1.1046099662780762
Q2-CORE,2398,-0.063517086,-0.34449756,-1.0912752,1.1461215019226074
Q2-CORE,2399,-0.055999227,-0.3444844,-1.1365798,1.1889570951461792
Q2-CORE,2400,-0.048325524,-0.3444464,-1.1828496,1.2329282760620117
Q2-CORE,2401,-0.040206127,-0.34443265,-1.2303975,1.2783302068710327
Q2-CORE,2402,-0.032223746,-0.34441605,-1.2787812,1.324742317199707
Q2-CORE,2403,-0.024111329,-0.34438077,-1.3283017,1.3724302053451538
Q2-CORE,2404,-0.01575287,-0.34432614,-1.3788512,1.421280860900879
Q2-CORE,2405,-0.007386967,-0.34429038,-1.4305053,1.4713720083236694
Q2-CORE,2406,0.0006500175,-0.34430167,-1.4829485,1.5223931074142456
Q2-CORE,2407,0.008873636,-0.34431875,-1.5365691,1.5746996402740479
Q2-CORE,2408,0.016281057,-0.34434226,-1.5907917,1.6277146339416504
Q2-CORE,2409,0.023210162,-0.3443841,-1.6458955,1.6816989183425903
Q2-CORE,2410,0.029734371,-0.34449157,-1.7018859,1.7366560697555542
Q2-CORE,2411,0.035097986,-0.34455085,-1.7584,1.7921823263168335
Q2-CORE,2412,0.039879747,-0.34450126,-1.8158803,1.8487002849578857
Q2-CORE,2413,0.044215314,-0.34408817,-1.87428,1.9061156511306763
Q2-CORE,2414,0.049740434,-0.34311378,-1.9344935,1.965315818786621
Q2-CORE,2415,0.056672297,-0.34135312,-1.9967191,2.026479959487915
Q2-CORE,2416,0.06772613,-0.33843303,-2.0619328,2.0906198024749756
Q2-CORE,2417,0.085995205,-0.33409014,-2.1321871,2.159914970397949
Q2-CORE,2418,0.1153988,-0.32820845,-2.208011,2.2352516651153564
Q2-CORE,2419,0.15909003,-0.32053852,-2.2926216,2.3203811645507812
Q2-CORE,2420,0.2207977,-0.31115168,-2.3852024,2.4155242443084717
Q2-CORE,2421,0.3050539,-0.30062646,-2.4892855,2.5258615016937256
Q2-CORE,2422,0.41066882,-0.29142666,-2.6022058,2.650481700897217
Q2-CORE,2423,0.5317377,-0.28555316,-2.719612,2.785780668258667
Q2-CORE,2424,0.66606724,-0.2827816,-2.8294983,2.920560121536255
Q2-CORE,2473,-0.13613701,-0.31840146,-0.26009312,0.4330833852291107
Q2-CORE,2474,-0.138103,-0.3184062,-0.28154767,0.4469049274921417
Q2-CORE,2475,-0.13969387,-0.31838518,-0.30364937,0.46161288022994995
Q2-CORE,2476,-0.14103648,-0.3183362,-0.32640746,0.47725364565849304
Q2-CORE,2477,-0.14185835,-0.31826216,-0.34997532,0.4938596189022064
Q2-CORE,2478,-0.14243203,-0.3181641,-0.3742055,0.5114147663116455
Q2-CORE,2479,-0.14257155,-0.31801584,-0.3992427,0.5299579501152039
Q2-CORE,2480,-0.14226244,-0.31783187,-0.42508298,0.5495009422302246
Q2-CORE,2481,-0.1415559,-0.3176282,-0.45175457,0.5700947046279907
Q2-CORE,2482,-0.14048839,-0.3173948,-0.47922447,0.5917199850082397
Q2-CORE,2483,-0.13879716,-0.31713855,-0.50767636,0.6144728064537048
Q2-CORE,2484,-0.13680023,-0.3168956,-0.53692174,0.6382962465286255
Q2-CORE,2485,-0.1342453,-0.3166177,-0.56716114,0.6632800102233887
Q2-CORE,2486,-0.13139534,-0.3163299,-0.5982407,0.6893629431724548
Q2-CORE,2487,-0.12795776,-0.31600395,-0.6303462,0.716636598110199
Q2-CORE,2488,-0.124189764,-0.31565368,-0.6633602,0.745055079460144
Q2-CORE,2489,-0.11985745,-0.31528983,-0.69743466,0.7747184038162231
Q2-CORE,2490,-0.115201,-0.31491446,-0.7324359,0.805546224117279
Q2-CORE,2491,-0.11001762,-0.31454682,-0.7685288,0.837663471698761
Q2-CORE,2492,-0.10452512,-0.31418794,-0.8055617,0.8709588646888733
Q2-CORE,2493,-0.09852373,-0.31378824,-0.8437213,0.905558168888092
Q2-CORE,2494,-0.09225368,-0.31338936,-0.8828458,0.9413502812385559
Q2-CORE,2495,-0.08557295,-0.31297898,-0.9230667,0.9784327745437622
Q2-CORE,2496,-0.07848427,-0.31255132,-0.9643655,1.016783595085144
Q2-CORE,2497,-0.07104523,-0.31214577,-1.0067668,1.0564382076263428
Q2-CORE,2498,-0.06333512,-0.31177357,-1.0502088,1.0973389148712158
Q2-CORE,2499,-0.055254832,-0.31136662,-1.0947943,1.1395511627197266
Q2-CORE,2500,-0.04696528,-0.31091666,-1.1403968,1.1829538345336914
Q2-CORE,2501,-0.038141653,-0.31052953,-1.1872897,1.2278193235397339
Q2-CORE,2502,-0.029567283,-0.31014466,-1.2349648,1.273656964302063
Q2-CORE,2503,-0.020402715,-0.30971926,-1.2839794,1.3209638595581055
Q2-CORE,2504,-0.011056941,-0.30929437,-1.3339984,1.3694294691085815
Q2-CORE,2505,-0.0017127045,-0.3088615,-1.3850772,1.4190974235534668
Q2-CORE,2506,0.0076733604,-0.30845875,-1.4371712,1.4699207544326782
Q2-CORE,2507,0.017215816,-0.30814376,-1.4903026,1.521923303604126
Q2-CORE,2508,0.026103413,-0.30790454,-1.544244,1.5748575925827026
Q2-CORE,2509,0.035021104,-0.30773017,-1.5991204,1.6288371086120605
Q2-CORE,2510,0.043147698,-0.3075776,-1.6547928,1.6836879253387451
Q2-CORE,2511,0.050219834,-0.30732486,-1.7109225,1.7390302419662476
Q2-CORE,2512,0.05714395,-0.30709636,-1.7681489,1.7955288887023926
Q2-CORE,2513,0.06311253,-0.30671942,-1.8260584,1.8527140617370605
Q2-CORE,2514,0.06888791,-0.3060416,-1.8850102,1.910934567451477
Q2-CORE,2515,0.07530703,-0.30488783,-1.9456499,1.9708325862884521
Q2-CORE,2516,0.084041834,-0.3030209,-2.0085003,2.0329678058624268
Q2-CORE,2517,0.09755461,-0.3001067,-2.0751553,2.0990116596221924
Q2-CORE,2518,0.117503956,-0.29575413,-2.1461372,2.1696043014526367
Q2-CORE,2519,0.1487501,-0.28965512,-2.223705,2.2474186420440674
Q2-CORE,2520,0.19352521,-0.2827646,-2.3090286,2.3343138694763184
Q2-CORE,2521,0.25599876,-0.27461267,-2.403559,2.4327027797698975
Q2-CORE,2522,0.33708856,-0.2657748,-2.5069985,2.543483257293701
Q2-CORE,2523,0.4372854,-0.25812477,-2.6188812,2.6676554679870605
Q2-CORE,2524,0.55226445,-0.253151,-2.7333324,2.8000335693359375
Q2-CORE,2525,0.67645925,-0.2515418,-2.8404133,2.930668592453003
Q2-CORE,2574,-0.13715157,-0.29541487,-0.2593941,0.4163721799850464
Q2-CORE,2575,-0.13904078,-0.2951221,-0.28082627,0.4304564893245697
Q2-CORE,2576,-0.14063452,-0.2947892,-0.30295387,0.4454882740974426
Q2-CORE,2577,-0.14167184,-0.29441893,-0.3258444,0.4614412188529968
Q2-CORE,2578,-0.14254458,-0.2940079,-0.34938,0.47835758328437805
Q2-CORE,2579,-0.14287819,-0.29356956,-0.37372336,0.4962523579597473
Q2-CORE,2580,-0.1428455,-0.29310134,-0.39883077,0.515149712562561
Q2-CORE,2581,-0.14241739,-0.29259744,-0.42473987,0.5350700616836548
Q2-CORE,2582,-0.14150774,-0.29205316,-0.45149305,0.5560265183448792
Q2-CORE,2583,-0.1401633,-0.2914806,-0.47909337,0.5780459642410278
Q2-CORE,2584,-0.1384059,-0.2908591,-0.5075666,0.6011480689048767
Q2-CORE,2585,-0.13604411,-0.2901936,-0.53700507,0.6253756880760193
Q2-CORE,2586,-0.13332467,-0.28952757,-0.5673003,0.6507160067558289
Q2-CORE,2587,-0.13000217,-0.28883088,-0.59862965,0.677260160446167
Q2-CORE,2588,-0.12633023,-0.2881343,-0.6308355,0.7049355506896973
Q2-CORE,2589,-0.12211913,-0.28742957,-0.66405976,0.7338284254074097
Q2-CORE,2590,-0.11752586,-0.28667912,-0.69826293,0.7639164328575134
Q2-CORE,2591,-0.11235539,-0.28592414,-0.7335108,0.7952448725700378
Q2-CORE,2592,-0.106804155,-0.28515512,-0.7697663,0.8278047442436218
Q2-CORE,2593,-0.10071675,-0.28436103,-0.80711424,0.861648678779602
Q2-CORE,2594,-0.09428488,-0.28356963,-0.8454403,0.8966999053955078
Q2-CORE,2595,-0.08735856,-0.2827814,-0.88492787,0.9331099390983582
Q2-CORE,2596,-0.08006291,-0.2819854,-0.9254032,0.9707197546958923
Q2-CORE,2597,-0.07235555,-0.28117996,-0.9670373,1.0096824169158936
Q2-CORE,2598,-0.064236596,-0.28035143,-1.0097556,1.0499188899993896
Q2-CORE,2599,-0.055734098,-0.27953395,-1.0535904,1.0914661884307861
Q2-CORE,2600,-0.04690548,-0.2787286,-1.0984998,1.1342802047729492
Q2-CORE,2601,-0.03752987,-0.27798295,-1.1447072,1.1785744428634644
Q2-CORE,2602,-0.028236378,-0.2771985,-1.1917787,1.223917007446289
Q2-CORE,2603,-0.018286807,-0.27638763,-1.2401447,1.2707020044326782
Q2-CORE,2604,-0.008301369,-0.27553868,-1.2895408,1.3186757564544678
Q2-CORE,2605,0.0021399101,-0.27482378,-1.3401587,1.3680490255355835
Q2-CORE,2606,0.0125235,-0.27415496,-1.3916881,1.418489933013916
Q2-CORE,2607,0.023126127,-0.27346987,-1.4443743,1.4702168703079224
Q2-CORE,2608,0.03375084,-0.27279836,-1.4981186,1.523127555847168
Q2-CORE,2609,0.04387573,-0.2721634,-1.5525553,1.5768405199050903
Q2-CORE,2610,0.05399684,-0.27160305,-1.6080501,1.6317195892333984
Q2-CORE,2611,0.06287891,-0.27118188,-1.6640053,1.6871297359466553
Q2-CORE,2612,0.0718526,-0.2708885,-1.7210243,1.7436938285827637
Q2-CORE,2613,0.07925803,-0.2705374,-1.7784295,1.8006342649459839
Q2-CORE,2614,0.08640358,-0.26994026,-1.8367121,1.8584522008895874
Q2-CORE,2615,0.0933232,-0.26903862,-1.8962674,1.9175299406051636
Q2-CORE,2616,0.10148401,-0.2677584,-1.9575105,1.978342890739441
Q2-CORE,2617,0.11155903,-0.26578093,-2.0211773,2.0416274070739746
Q2-CORE,2618,0.12567292,-0.2626083,-2.0880165,2.108214855194092
Q2-CORE,2619,0.14835843,-0.25838274,-2.160633,2.181079387664795
Q2-CORE,2620,0.18080236,-0.2530375,-2.2394319,2.260922908782959
Q2-CORE,2621,0.22751473,-0.24587364,-2.326063,2.3500607013702393
Q2-CORE,2622,0.2904403,-0.23818058,-2.421894,2.45084810256958
Q2-CORE,2623,0.37131733,-0.23077665,-2.5264564,2.5640039443969727
Q2-CORE,2624,0.46898368,-0.2240815,-2.6376524,2.6883764266967773
Q2-CORE,2625,0.5797655,-0.21961322,-2.7511535,2.8201425075531006
Q2-CORE,2626,0.7006858,-0.21762852,-2.857849,2.9505293369293213
Q2-CORE,2675,-0.13791569,-0.27271092,-0.25874755,0.40042760968208313
Q2-CORE,2676,-0.13970004,-0.2721147,-0.28027147,0.41486698389053345
Q2-CORE,2677,-0.14109978,-0.2714805,-0.30244893,0.43021640181541443
Q2-CORE,2678,-0.14223741,-0.270799,-0.32531655,0.44653603434562683
Q2-CORE,2679,-0.1428132,-0.27008176,-0.34897432,0.4638133645057678
Q2-CORE,2680,-0.14306234,-0.26931936,-0.37336633,0.4820810854434967
Q2-CORE,2681,-0.14291544,-0.26851317,-0.3985337,0.5013514161109924
Q2-CORE,2682,-0.14227155,-0.26765954,-0.4245245,0.5216357111930847
Q2-CORE,2683,-0.1412388,-0.26677692,-0.451351,0.5429880619049072
Q2-CORE,2684,-0.13963354,-0.2658609,-0.47908086,0.5654184222221375
Q2-CORE,2685,-0.13767864,-0.2648995,-0.50763524,0.5889148116111755
Q2-CORE,2686,-0.13510829,-0.2638998,-0.5371882,0.6135702729225159
Q2-CORE,2687,-0.13203888,-0.26288867,-0.5676607,0.6393616795539856
Q2-CORE,2688,-0.12861222,-0.26184145,-0.59903336,0.6662905216217041
Q2-CORE,2689,-0.12449389,-0.26075643,-0.6314673,0.694437563419342
Q2-CORE,2690,-0.11997574,-0.2596614,-0.6648616,0.723781168460846
Q2-CORE,2691,-0.1149902,-0.25854617,-0.69922626,0.754311740398407
Q2-CORE,2692,-0.109408334,-0.25739264,-0.7347168,0.7861487865447998
Q2-CORE,2693,-0.103394516,-0.25622386,-0.7711874,0.8191893100738525
Q2-CORE,2694,-0.09688077,-0.25506067,-0.8087488,0.8535317778587341
Q2-CORE,2695,-0.08981899,-0.25390366,-0.8474209,0.8891887664794922
Q2-CORE,2696,-0.08243939,-0.25272414,-0.8871082,0.9260813593864441
Q2-CORE,2697,-0.074411854,-0.25155717,-0.92799205,0.9643585085868835
Q2-CORE,2698,-0.06615507,-0.2504096,-0.96986085,1.0038483142852783
Q2-CORE,2699,-0.057385564,-0.24921098,-1.0129349,1.0447183847427368
Q2-CORE,2700,-0.048098363,-0.24796902,-1.0571747,1.0869317054748535
Q2-CORE,2701,-0.03823947,-0.24678168,-1.1025774,1.1305044889450073
Q2-CORE,2702,-0.028402343,-0.24559468,-1.1491256,1.1754204034805298
Q2-CORE,2703,-0.017775014,-0.24447867,-1.1967359,1.2215819358825684
Q2-CORE,2704,-0.007147009,-0.24335365,-1.2455938,1.2691634893417358
Q2-CORE,2705,0.003960373,-0.24220043,-1.2954688,1.3179211616516113
Q2-CORE,2706,0.015356125,-0.24100445,-1.3466287,1.36811101436615
Q2-CORE,2707,0.027102256,-0.23991503,-1.3988571,1.4195404052734375
Q2-CORE,2708,0.03889151,-0.23893152,-1.4521625,1.4722013473510742
Q2-CORE,2709,0.050327726,-0.23803024,-1.5062733,1.5257949829101562
Q2-CORE,2710,0.06212636,-0.23723738,-1.5616186,1.5807573795318604
Q2-CORE,2711,0.07268254,-0.23650797,-1.6172984,1.6361150741577148
Q2-CORE,2712,0.08384443,-0.23592982,-1.674288,1.6929067373275757
Q2-CORE,2713,0.092750594,-0.23531483,-1.7313838,1.7497615814208984
Q2-CORE,2714,0.101731196,-0.23461778,-1.7892492,1.8074311017990112
Q2-CORE,2715,0.109914124,-0.23393328,-1.8481371,1.8661234378814697
Q2-CORE,2716,0.11804184,-0.23304938,-1.9080994,1.925899624824524
Q2-CORE,2717,0.1268288,-0.23155482,-1.9696479,1.9872634410858154
Q2-CORE,2718,0.13793592,-0.22925502,-2.0337934,2.051316738128662
Q2-CORE,2719,0.15422037,-0.22609553,-2.1018274,2.1195709705352783
Q2-CORE,2720,0.17729466,-0.22176225,-2.1747475,2.1932027339935303
Q2-CORE,2721,0.2117554,-0.21600671,-2.2551472,2.275343656539917
Q2-CORE,2722,0.26033688,-0.2094071,-2.3435285,2.36722469329834
Q2-CORE,2723,0.32535604,-0.20175344,-2.441194,2.4710299968719482
Q2-CORE,2724,0.40757924,-0.19422743,-2.5473518,2.5870535373687744
Q2-CORE,2725,0.5063999,-0.18773997,-2.660463,2.714728593826294
Q2-CORE,2726,0.6195477,-0.18390998,-2.7754617,2.849710464477539
Q2-CORE,2727,0.7395852,-0.18291762,-2.884334,2.983258008956909
Q2-CORE,2776,-0.13829763,-0.2502424,-0.2583245,0.3853297829627991
Q2-CORE,2777,-0.14003776,-0.24938376,-0.2798372,0.40013960003852844
