instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-INNERSKIN,2996,-0.08515577,-0.27020168,-1.1583287,1.1924704313278198
Q2-INNERSKIN,2997,-0.073912166,-0.26854852,-1.2097948,1.2414445877075195
Q2-INNERSKIN,2998,-0.062030077,-0.26688316,-1.262542,1.291931390762329
Q2-INNERSKIN,2999,-0.049410988,-0.26521719,-1.3166155,1.3439708948135376
Q2-INNERSKIN,3000,-0.036196418,-0.26352257,-1.3719858,1.3975332975387573
Q2-INNERSKIN,3001,-0.022372555,-0.26189065,-1.4286398,1.452617883682251
Q2-INNERSKIN,3002,-0.007761541,-0.26027238,-1.4867268,1.50935697555542
Q2-INNERSKIN,3003,0.007468962,-0.2586858,-1.5461771,1.567685604095459
Q2-INNERSKIN,3004,0.023146115,-0.2570949,-1.6068602,1.6274621486663818
Q2-INNERSKIN,3005,0.03976031,-0.255533,-1.6691165,1.689031720161438
Q2-INNERSKIN,3006,0.05659777,-0.2539556,-1.7326056,1.75203275680542
Q2-INNERSKIN,3007,0.07410904,-0.2524518,-1.7973864,1.8165411949157715
Q2-INNERSKIN,3008,0.092081435,-0.2509449,-1.8636777,1.8827499151229858
Q2-INNERSKIN,3009,0.1106954,-0.2494713,-1.9311987,1.9503891468048096
Q2-INNERSKIN,3010,0.12955862,-0.24793097,-1.9999914,2.019460439682007
Q2-INNERSKIN,3011,0.14851514,-0.24641833,-2.069948,2.0898478031158447
Q2-INNERSKIN,3012,0.16768904,-0.24486518,-2.1408627,2.1613354682922363
Q2-INNERSKIN,3013,0.18648452,-0.24330875,-2.2127974,2.233931064605713
Q2-INNERSKIN,3014,0.20522006,-0.2416549,-2.2855175,2.307401657104492
Q2-INNERSKIN,3015,0.22300567,-0.24004692,-2.3587766,2.3814241886138916
Q2-INNERSKIN,3016,0.24003269,-0.23840708,-2.4324641,2.4558777809143066
Q2-INNERSKIN,3017,0.25582033,-0.23683175,-2.5065331,2.530660390853882
Q2-INNERSKIN,3018,0.271015,-0.23537534,-2.5812058,2.606045722961426
Q2-INNERSKIN,3019,0.28533164,-0.23447935,-2.6562989,2.681849718093872
Q2-INNERSKIN,3020,0.30003577,-0.23428985,-2.7329562,2.75934100151062
Q2-INNERSKIN,3021,0.31703892,-0.2353716,-2.8117254,2.83931565284729
Q2-INNERSKIN,3022,0.33872977,-0.23789194,-2.895258,2.924696445465088
Q2-INNERSKIN,3023,0.3692765,-0.24265754,-2.9850297,3.01755690574646
Q2-INNERSKIN,3024,0.41088873,-0.24966711,-3.0838215,3.1210765838623047
Q2-INNERSKIN,3025,0.4702241,-0.2587433,-3.1950624,3.2398276329040527
Q2-INNERSKIN,3026,0.55017,-0.2692325,-3.3218076,3.3778069019317627
Q2-INNERSKIN,3027,0.65255207,-0.28022432,-3.4642067,3.5362517833709717
Q2-INNERSKIN,3028,0.77540475,-0.2897219,-3.6221435,3.7155234813690186
Q2-INNERSKIN,3029,0.9181424,-0.2951344,-3.7907393,3.9114952087402344
Q2-INNERSKIN,3030,1.0756257,-0.29477543,-3.9519632,4.106321811676025
Q2-INNERSKIN,3079,-0.17282657,-0.26736775,-0.4257176,0.5315919518470764
Q2-INNERSKIN,3080,-0.17291817,-0.26589948,-0.4582476,0.5573096871376038
Q2-INNERSKIN,3081,-0.17251596,-0.26438227,-0.49158347,0.5842208862304688
Q2-INNERSKIN,3082,-0.17157307,-0.26282924,-0.5257648,0.6123276352882385
Q2-INNERSKIN,3083,-0.16999885,-0.26122826,-0.56086147,0.6416427493095398
Q2-INNERSKIN,3084,-0.16792548,-0.25959325,-0.59682906,0.6721551418304443
Q2-INNERSKIN,3085,-0.16513017,-0.25791454,-0.63379323,0.7039046287536621
Q2-INNERSKIN,3086,-0.16181722,-0.25620046,-0.6716933,0.7368822693824768
Q2-INNERSKIN,3087,-0.15776104,-0.25444925,-0.7106267,0.7711182236671448
Q2-INNERSKIN,3088,-0.1531225,-0.25266668,-0.7505926,0.8066450357437134
Q2-INNERSKIN,3089,-0.14777972,-0.25084904,-0.7915921,0.843434751033783
Q2-INNERSKIN,3090,-0.14177892,-0.2490091,-0.8337188,0.881585955619812
Q2-INNERSKIN,3091,-0.13500689,-0.24714038,-0.87696815,0.9210745692253113
Q2-INNERSKIN,3092,-0.12758963,-0.24525371,-0.9213506,0.9619331359863281
Q2-INNERSKIN,3093,-0.119402885,-0.24334142,-0.9669353,1.0042091608047485
Q2-INNERSKIN,3094,-0.1105135,-0.24140912,-1.0137179,1.0479100942611694
Q2-INNERSKIN,3095,-0.100998305,-0.23945677,-1.061636,1.0929826498031616
Q2-INNERSKIN,3096,-0.09059256,-0.2375088,-1.1109437,1.1396548748016357
Q2-INNERSKIN,3097,-0.079537354,-0.2355347,-1.1614208,1.1877293586730957
Q2-INNERSKIN,3098,-0.06771101,-0.23356713,-1.2132448,1.2373768091201782
Q2-INNERSKIN,3099,-0.055245083,-0.2315935,-1.2663157,1.2885042428970337
Q2-INNERSKIN,3100,-0.041978568,-0.22965509,-1.3207785,1.3412529230117798
Q2-INNERSKIN,3101,-0.027920712,-0.22769922,-1.376617,1.395600438117981
Q2-INNERSKIN,3102,-0.013346221,-0.22577477,-1.4337522,1.4514812231063843
Q2-INNERSKIN,3103,0.0020895293,-0.22385326,-1.4922886,1.5089863538742065
Q2-INNERSKIN,3104,0.018105365,-0.22198038,-1.5522192,1.5681158304214478
Q2-INNERSKIN,3105,0.035002775,-0.22011238,-1.6136652,1.6289844512939453
Q2-INNERSKIN,3106,0.05237391,-0.21828854,-1.6763477,1.6913114786148071
Q2-INNERSKIN,3107,0.07072764,-0.21645184,-1.740774,1.7556047439575195
Q2-INNERSKIN,3108,0.08921612,-0.21464238,-1.8061479,1.8210439682006836
Q2-INNERSKIN,3109,0.10851919,-0.21285498,-1.8733077,1.8884823322296143
Q2-INNERSKIN,3110,0.12828912,-0.21114579,-1.9414886,1.9571455717086792
Q2-INNERSKIN,3111,0.14849351,-0.20938557,-2.0111656,2.0274810791015625
Q2-INNERSKIN,3112,0.16899456,-0.207639,-2.0819874,2.0991294384002686
Q2-INNERSKIN,3113,0.1894488,-0.20583043,-2.153807,2.171898126602173
Q2-INNERSKIN,3114,0.2098947,-0.20398432,-2.2266695,2.245823383331299
Q2-INNERSKIN,3115,0.2296478,-0.20209779,-2.2999887,2.3202435970306396
Q2-INNERSKIN,3116,0.24885862,-0.20025453,-2.3740685,2.395461082458496
Q2-INNERSKIN,3117,0.26731196,-0.19835377,-2.4485562,2.4710781574249268
Q2-INNERSKIN,3118,0.28475252,-0.19660369,-2.5235164,2.5471301078796387
Q2-INNERSKIN,3119,0.30069312,-0.19498777,-2.5984192,2.6230170726776123
Q2-INNERSKIN,3120,0.3160251,-0.19397378,-2.6740181,2.699605703353882
Q2-INNERSKIN,3121,0.33213362,-0.19361228,-2.751202,2.777933120727539
Q2-INNERSKIN,3122,0.349261,-0.19453092,-2.8300633,2.858160972595215
Q2-INNERSKIN,3123,0.37212345,-0.19701329,-2.9139326,2.9441964626312256
Q2-INNERSKIN,3124,0.40152222,-0.20166671,-3.003242,3.036668062210083
Q2-INNERSKIN,3125,0.44618264,-0.20880881,-3.1040742,3.1429216861724854
Q2-INNERSKIN,3126,0.50799507,-0.2188591,-3.2177513,3.2649474143981934
Q2-INNERSKIN,3127,0.5941415,-0.2311278,-3.3499727,3.4100942611694336
Q2-INNERSKIN,3128,0.7065757,-0.2446002,-3.5018275,3.5807642936706543
Q2-INNERSKIN,3129,0.84672636,-0.2569296,-3.6750152,3.780038833618164
Q2-INNERSKIN,3130,1.0052283,-0.26472855,-3.8627431,4.000168800354004
Q2-INNERSKIN,3131,1.1861029,-0.26521122,-4.045065,4.223710060119629
Q2-INNERSKIN,3180,-0.17174485,-0.23825637,-0.42649227,0.517839789390564
Q2-INNERSKIN,3181,-0.17178398,-0.23655316,-0.4590438,0.5442318916320801
Q2-INNERSKIN,3182,-0.17125548,-0.2348046,-0.4924416,0.5718045234680176
Q2-INNERSKIN,3183,-0.17014295,-0.23300666,-0.5267066,0.6005501747131348
Q2-INNERSKIN,3184,-0.16851719,-0.23115832,-0.56182504,0.6304597854614258
Q2-INNERSKIN,3185,-0.16620636,-0.22927082,-0.59790766,0.6615763306617737
Q2-INNERSKIN,3186,-0.163346,-0.22733736,-0.6349083,0.693882405757904
Q2-INNERSKIN,3187,-0.15978403,-0.22536734,-0.67292094,0.727422833442688
Q2-INNERSKIN,3188,-0.1556338,-0.22335577,-0.7119168,0.7621910572052002
Q2-INNERSKIN,3189,-0.15070166,-0.22130698,-0.752007,0.7982495427131653
Q2-INNERSKIN,3190,-0.14516619,-0.21921912,-0.79314744,0.8355914950370789
Q2-INNERSKIN,3191,-0.13884117,-0.21710384,-0.83541167,0.8742560148239136
Q2-INNERSKIN,3192,-0.13189515,-0.21495537,-0.8787675,0.9142398238182068
Q2-INNERSKIN,3193,-0.124157935,-0.21280065,-0.9233227,0.9556275606155396
Q2-INNERSKIN,3194,-0.11563042,-0.21060258,-0.96908915,0.9984275698661804
Q2-INNERSKIN,3195,-0.106382065,-0.20837952,-1.0160736,1.042662262916565
Q2-INNERSKIN,3196,-0.096352965,-0.2061553,-1.0642946,1.088350534439087
Q2-INNERSKIN,3197,-0.08559652,-0.20391987,-1.1137875,1.1355319023132324
Q2-INNERSKIN,3198,-0.0740424,-0.20165436,-1.1645665,1.184213638305664
Q2-INNERSKIN,3199,-0.061729364,-0.19941899,-1.2166575,1.2344367504119873
Q2-INNERSKIN,3200,-0.04859569,-0.19716665,-1.2701472,1.2862776517868042
Q2-INNERSKIN,3201,-0.034694117,-0.19492552,-1.3249712,1.3396822214126587
Q2-INNERSKIN,3202,-0.020131957,-0.19269145,-1.3811224,1.394644856452942
Q2-INNERSKIN,3203,-0.004569281,-0.19048002,-1.4388434,1.451404094696045
Q2-INNERSKIN,3204,0.011548477,-0.18827373,-1.4978076,1.5096384286880493
Q2-INNERSKIN,3205,0.02852432,-0.1861204,-1.5583404,1.5696749687194824
Q2-INNERSKIN,3206,0.046220247,-0.18397817,-1.6202456,1.631312370300293
Q2-INNERSKIN,3207,0.064753376,-0.18189266,-1.6837134,1.6947474479675293
Q2-INNERSKIN,3208,0.08379031,-0.17982808,-1.7485032,1.7597222328186035
Q2-INNERSKIN,3209,0.10416437,-0.17777689,-1.8151095,1.826766848564148
Q2-INNERSKIN,3210,0.12410878,-0.17574272,-1.88269,1.8949432373046875
Q2-INNERSKIN,3211,0.14541236,-0.1737922,-1.9518087,1.9649187326431274
Q2-INNERSKIN,3212,0.1667477,-0.17179455,-2.0223093,2.0364315509796143
Q2-INNERSKIN,3213,0.18867293,-0.16982143,-2.0939016,2.1092324256896973
Q2-INNERSKIN,3214,0.21053207,-0.16777466,-2.1667778,2.1834373474121094
Q2-INNERSKIN,3215,0.2322986,-0.1657172,-2.2403185,2.258418083190918
Q2-INNERSKIN,3216,0.25332645,-0.16364262,-2.3145528,2.334118127822876
Q2-INNERSKIN,3217,0.27425677,-0.16163278,-2.3895872,2.410698890686035
Q2-INNERSKIN,3218,0.2938263,-0.1594958,-2.464763,2.4873337745666504
Q2-INNERSKIN,3219,0.3124508,-0.15746555,-2.5402799,2.564262628555298
Q2-INNERSKIN,3220,0.32977825,-0.15560237,-2.6159494,2.6412415504455566
Q2-INNERSKIN,3221,0.34622318,-0.15420121,-2.6920383,2.718587636947632
Q2-INNERSKIN,3222,0.36254403,-0.1536083,-2.769143,2.7969961166381836
Q2-INNERSKIN,3223,0.3814267,-0.1542307,-2.849071,2.878624439239502
Q2-INNERSKIN,3224,0.40295056,-0.15647458,-2.9318175,2.963512659072876
Q2-INNERSKIN,3225,0.43506914,-0.16132429,-3.023127,3.058530569076538
Q2-INNERSKIN,3226,0.4784354,-0.1689685,-3.1233795,3.1643245220184326
Q2-INNERSKIN,3227,0.54410785,-0.1800859,-3.2402499,3.2905476093292236
Q2-INNERSKIN,3228,0.6339332,-0.19440636,-3.3763647,3.4408578872680664
Q2-INNERSKIN,3229,0.76088107,-0.21075028,-3.5401893,3.6271607875823975
Q2-INNERSKIN,3230,0.9163878,-0.22668377,-3.7271848,3.844874382019043
Q2-INNERSKIN,3231,1.105817,-0.23863146,-3.9444075,4.103428840637207
Q2-INNERSKIN,3232,1.3119344,-0.24108475,-4.153399,4.362340450286865
Q2-INNERSKIN,3281,-0.17041339,-0.20962968,-0.42747533,0.5056881308555603
Q2-INNERSKIN,3282,-0.17031127,-0.20771259,-0.46010327,0.5327715277671814
Q2-INNERSKIN,3283,-0.16969982,-0.20574258,-0.49353296,0.5609837770462036
Q2-INNERSKIN,3284,-0.16847675,-0.203719,-0.52785563,0.5903536677360535
Q2-INNERSKIN,3285,-0.16668807,-0.20163396,-0.5630524,0.6208616495132446
Q2-INNERSKIN,3286,-0.16431358,-0.19950908,-0.5991641,0.6525338888168335
Q2-INNERSKIN,3287,-0.16127841,-0.19733465,-0.63624144,0.6853866577148438
Q2-INNERSKIN,3288,-0.15761635,-0.19512406,-0.67430985,0.7194512486457825
Q2-INNERSKIN,3289,-0.15321526,-0.19286291,-0.71343184,0.7547556161880493
Q2-INNERSKIN,3290,-0.14818901,-0.19056171,-0.75356627,0.7912874221801758
Q2-INNERSKIN,3291,-0.14240642,-0.18821451,-0.79483354,0.8291348814964294
Q2-INNERSKIN,3292,-0.13592339,-0.18583724,-0.83717525,0.8682586550712585
Q2-INNERSKIN,3293,-0.12865822,-0.18342698,-0.8807087,0.9087607860565186
Q2-INNERSKIN,3294,-0.12066702,-0.18100017,-0.92541003,0.9506341814994812
Q2-INNERSKIN,3295,-0.11186589,-0.17853427,-0.9713229,0.9939097762107849
Q2-INNERSKIN,3296,-0.10226945,-0.17605835,-1.0184997,1.038651704788208
Q2-INNERSKIN,3297,-0.091932744,-0.1735714,-1.0668958,1.084825038909912
Q2-INNERSKIN,3298,-0.08069291,-0.1710655,-1.1166689,1.132574200630188
Q2-INNERSKIN,3299,-0.068740495,-0.16853611,-1.167683,1.18178391456604
Q2-INNERSKIN,3300,-0.05594363,-0.16602342,-1.2200749,1.2325892448425293
Q2-INNERSKIN,3301,-0.042228676,-0.16348216,-1.2739012,1.285042405128479
Q2-INNERSKIN,3302,-0.027821265,-0.16097602,-1.3290249,1.3390274047851562
Q2-INNERSKIN,3303,-0.012437834,-0.1584764,-1.3857298,1.3948177099227905
Q2-INNERSKIN,3304,0.0036615953,-0.15599282,-1.4437202,1.4521278142929077
Q2-INNERSKIN,3305,0.020615488,-0.15351321,-1.5032703,1.5112289190292358
Q2-INNERSKIN,3306,0.038428962,-0.15110664,-1.5642829,1.5720340013504028
Q2-INNERSKIN,3307,0.056988176,-0.1487386,-1.6267803,1.6345595121383667
Q2-INNERSKIN,3308,0.07644984,-0.14643179,-1.6908153,1.698865294456482
Q2-INNERSKIN,3309,0.09672898,-0.14410378,-1.7564676,1.7650214433670044
Q2-INNERSKIN,3310,0.11757514,-0.14181839,-1.8233367,1.8326191902160645
Q2-INNERSKIN,3311,0.139548,-0.13952397,-1.8921945,1.902456521987915
Q2-INNERSKIN,3312,0.16143197,-0.13731088,-1.9618262,1.9732401371002197
Q2-INNERSKIN,3313,0.18427366,-0.13511269,-2.0332375,2.046036958694458
Q2-INNERSKIN,3314,0.20737186,-0.13296384,-2.1056583,2.120018720626831
Q2-INNERSKIN,3315,0.23058897,-0.1307188,-2.1793962,2.19545578956604
Q2-INNERSKIN,3316,0.25363177,-0.12845154,-2.2538075,2.2716684341430664
Q2-INNERSKIN,3317,0.27666035,-0.12609349,-2.3293042,2.3490633964538574
Q2-INNERSKIN,3318,0.29833385,-0.12377336,-2.404778,2.4263718128204346
Q2-INNERSKIN,3319,0.3193497,-0.12149588,-2.4808667,2.5042853355407715
Q2-INNERSKIN,3320,0.33921427,-0.11932082,-2.5570145,2.582174777984619
Q2-INNERSKIN,3321,0.3577199,-0.11721922,-2.633379,2.6601483821868896
Q2-INNERSKIN,3322,0.3757331,-0.11560546,-2.7101755,2.7385382652282715
Q2-INNERSKIN,3323,0.39257166,-0.1147038,-2.78769,2.8175315856933594
Q2-INNERSKIN,3324,0.41161552,-0.11508116,-2.8672545,2.8989341259002686
Q2-INNERSKIN,3325,0.43504652,-0.11707937,-2.9516785,2.985863208770752
Q2-INNERSKIN,3326,0.4656207,-0.1216331,-3.0414672,3.0793049335479736
Q2-INNERSKIN,3327,0.51093805,-0.12947443,-3.1442401,3.1881134510040283
Q2-INNERSKIN,3328,0.5764097,-0.14147678,-3.260907,3.3144800662994385
Q2-INNERSKIN,3329,0.67391926,-0.15757845,-3.4040828,3.473726749420166
Q2-INNERSKIN,3330,0.8054864,-0.1777795,-3.5729392,3.6669209003448486
Q2-INNERSKIN,3331,0.99397117,-0.19880995,-3.7833302,3.9167704582214355
Q2-INNERSKIN,3332,1.19543,-0.21709257,-4.01953,4.199142932891846
Q2-INNERSKIN,3333,1.4632493,-0.22280854,-4.28241,4.530980110168457
Q2-INNERSKIN,3382,-0.16872421,-0.18151528,-0.42875317,0.4952221214771271
Q2-INNERSKIN,3383,-0.16856426,-0.17939383,-0.46139944,0.5229583978652954
Q2-INNERSKIN,3384,-0.16783565,-0.17721121,-0.49489397,0.5518085360527039
Q2-INNERSKIN,3385,-0.16653003,-0.1749731,-0.52924156,0.5817598104476929
Q2-INNERSKIN,3386,-0.16464645,-0.17267287,-0.56448984,0.6128402352333069
Q2-INNERSKIN,3387,-0.16214801,-0.17032692,-0.600649,0.6450445652008057
Q2-INNERSKIN,3388,-0.15902226,-0.16792852,-0.63777995,0.6784182786941528
Q2-INNERSKIN,3389,-0.15519886,-0.16548051,-0.67591727,0.7129759192466736
Q2-INNERSKIN,3390,-0.15072717,-0.16298561,-0.7150656,0.7487334609031677
Q2-INNERSKIN,3391,-0.14548907,-0.1604588,-0.7553146,0.7857571244239807
Q2-INNERSKIN,3392,-0.13956536,-0.15787783,-0.7966491,0.8240471482276917
Q2-INNERSKIN,3393,-0.13286091,-0.15526366,-0.8391019,0.8636265993118286
Q2-INNERSKIN,3394,-0.12545566,-0.1526148,-0.88271654,0.9045544862747192
Q2-INNERSKIN,3395,-0.117152326,-0.14993864,-0.92757535,0.9468908309936523
Q2-INNERSKIN,3396,-0.10807843,-0.14721414,-0.97365725,0.9906368851661682
Q2-INNERSKIN,3397,-0.098289736,-0.14447592,-1.0209177,1.0357639789581299
Q2-INNERSKIN,3398,-0.087525494,-0.14170997,-1.0695876,1.082478642463684
Q2-INNERSKIN,3399,-0.07604088,-0.13894428,-1.1194744,1.1306240558624268
Q2-INNERSKIN,3400,-0.06363158,-0.13617323,-1.170783,1.1803919076919556
Q2-INNERSKIN,3401,-0.05031946,-0.13341337,-1.2234808,1.2317615747451782
Q2-INNERSKIN,3402,-0.03625497,-0.13063909,-1.2775149,1.2846888303756714
Q2-INNERSKIN,3403,-0.021185167,-0.12788436,-1.3330584,1.3393460512161255
Q2-INNERSKIN,3404,-0.005325089,-0.12513499,-1.3900495,1.3956806659698486
Q2-INNERSKIN,3405,0.011518623,-0.12242423,-1.448536,1.4537458419799805
Q2-INNERSKIN,3406,0.029187523,-0.11971342,-1.5085078,1.513532042503357
Q2-INNERSKIN,3407,0.047672395,-0.11703946,-1.5700145,1.5750925540924072
Q2-INNERSKIN,3408,0.06722273,-0.11439125,-1.6330911,1.638472080230713
Q2-INNERSKIN,3409,0.0874921,-0.111795776,-1.6977532,1.7036781311035156
Q2-INNERSKIN,3410,0.10868649,-0.109242454,-1.7638824,1.7706010341644287
Q2-INNERSKIN,3411,0.13065392,-0.106794596,-1.8317027,1.8394591808319092
Q2-INNERSKIN,3412,0.15343863,-0.10433264,-1.9008559,1.9098905324935913
Q2-INNERSKIN,3413,0.17693773,-0.10187385,-1.9718661,1.9824079275131226
Q2-INNERSKIN,3414,0.20085262,-0.09941882,-2.0437589,2.0560097694396973
Q2-INNERSKIN,3415,0.22505417,-0.09703927,-2.1172395,2.1313774585723877
Q2-INNERSKIN,3416,0.24970229,-0.0946278,-2.1916234,2.2078311443328857
Q2-INNERSKIN,3417,0.2742453,-0.09220315,-2.2673619,2.285747528076172
Q2-INNERSKIN,3418,0.29824093,-0.08966869,-2.3431742,2.3637795448303223
Q2-INNERSKIN,3419,0.32141525,-0.0871784,-2.419963,2.4427707195281982
Q2-INNERSKIN,3420,0.34378922,-0.08463236,-2.4965866,2.52156662940979
Q2-INNERSKIN,3421,0.3649954,-0.082160845,-2.573839,2.600888252258301
Q2-INNERSKIN,3422,0.38477954,-0.07987285,-2.6505048,2.6794795989990234
Q2-INNERSKIN,3423,0.40310365,-0.078094855,-2.727954,2.758681535720825
Q2-INNERSKIN,3424,0.42206675,-0.07694219,-2.8058047,2.8384151458740234
Q2-INNERSKIN,3425,0.44130957,-0.07698779,-2.8868484,2.9213995933532715
Q2-INNERSKIN,3426,0.46538815,-0.0786856,-2.9695582,3.0068345069885254
Q2-INNERSKIN,3427,0.4961706,-0.083007924,-3.0628722,3.1039106845855713
Q2-INNERSKIN,3428,0.54251784,-0.09064237,-3.1623957,3.209873676300049
Q2-INNERSKIN,3429,0.6082201,-0.10298225,-3.286355,3.343750238418579
Q2-INNERSKIN,3430,0.7097979,-0.12008142,-3.4249325,3.4997706413269043
Q2-INNERSKIN,3431,0.85083663,-0.14336112,-3.6128247,3.714428424835205
Q2-INNERSKIN,3432,1.0447832,-0.17027557,-3.8154263,3.9595508575439453
Q2-INNERSKIN,3433,1.3239282,-0.19828534,-4.1195817,4.331634521484375
Q2-INNERSKIN,3434,1.5646087,-0.21136357,-4.3846717,4.66025972366333
Q2-INNERSKIN,3484,-0.1664923,-0.1516268,-0.46299207,0.514851450920105
Q2-INNERSKIN,3485,-0.16570039,-0.14925015,-0.4964993,0.5442827939987183
Q2-INNERSKIN,3486,-0.16433409,-0.14681102,-0.5308828,0.5748005509376526
Q2-INNERSKIN,3487,-0.16236043,-0.14431533,-0.56614816,0.6063922643661499
Q2-INNERSKIN,3488,-0.15979277,-0.14176396,-0.6023545,0.6391100883483887
Q2-INNERSKIN,3489,-0.15652578,-0.13915525,-0.63953555,0.6729562878608704
Q2-INNERSKIN,3490,-0.15263133,-0.13649535,-0.6777139,0.7079713344573975
Q2-INNERSKIN,3491,-0.14800943,-0.13377851,-0.716923,0.7441653609275818
Q2-INNERSKIN,3492,-0.14272326,-0.13102108,-0.75719357,0.7815871834754944
Q2-INNERSKIN,3493,-0.13659307,-0.12821229,-0.79861474,0.8202935457229614
Q2-INNERSKIN,3494,-0.12980077,-0.12536754,-0.8411249,0.8602652549743652
Q2-INNERSKIN,3495,-0.122102916,-0.122487985,-0.88488376,0.901627242565155
Q2-INNERSKIN,3496,-0.11372361,-0.119576775,-0.929788,0.9443184733390808
Q2-INNERSKIN,3497,-0.10445748,-0.11663883,-0.9759258,0.9884063601493835
Q2-INNERSKIN,3498,-0.09429995,-0.11367979,-1.0234648,1.0340676307678223
Q2-INNERSKIN,3499,-0.08334616,-0.110689655,-1.0721748,1.0810909271240234
Q2-INNERSKIN,3500,-0.07148049,-0.10769268,-1.1223445,1.1297630071640015
Q2-INNERSKIN,3501,-0.0587329,-0.10467171,-1.1738167,1.1799370050430298
Q2-INNERSKIN,3502,-0.045115937,-0.1016552,-1.2267044,1.2317357063293457
Q2-INNERSKIN,3503,-0.03045354,-0.09863165,-1.2811178,1.2852697372436523
Q2-INNERSKIN,3504,-0.01498498,-0.09562661,-1.3368999,1.3403992652893066
Q2-INNERSKIN,3505,0.0013831039,-0.09263826,-1.3942357,1.3973106145858765
Q2-INNERSKIN,3506,0.018807523,-0.08967221,-1.4530522,1.4559379816055298
Q2-INNERSKIN,3507,0.03712323,-0.086722,-1.5135139,1.5164507627487183
Q2-INNERSKIN,3508,0.0564403,-0.08383269,-1.5754801,1.5787180662155151
Q2-INNERSKIN,3509,0.076513864,-0.0809736,-1.6390308,1.6428126096725464
Q2-INNERSKIN,3510,0.0978235,-0.07817666,-1.7042537,1.7088481187820435
Q2-INNERSKIN,3511,0.11976661,-0.07541348,-1.7710588,1.776705026626587
Q2-INNERSKIN,3512,0.1429389,-0.072703004,-1.839537,1.8465138673782349
Q2-INNERSKIN,3513,0.16647607,-0.07001775,-1.909447,1.9179688692092896
Q2-INNERSKIN,3514,0.19123629,-0.067384355,-1.9810541,1.991403341293335
Q2-INNERSKIN,3515,0.21617001,-0.06471379,-2.053973,2.066330671310425
Q2-INNERSKIN,3516,0.24183336,-0.062147297,-2.1282237,2.1428208351135254
Q2-INNERSKIN,3517,0.26764655,-0.05949446,-2.203675,2.2206661701202393
Q2-INNERSKIN,3518,0.29327384,-0.056857634,-2.2799022,2.2993905544281006
Q2-INNERSKIN,3519,0.31863594,-0.054170307,-2.356974,2.379031181335449
Q2-INNERSKIN,3520,0.34357476,-0.0514469,-2.4345925,2.459254026412964
Q2-INNERSKIN,3521,0.3669942,-0.04863652,-2.5123177,2.5394468307495117
Q2-INNERSKIN,3522,0.3892378,-0.04608749,-2.5895333,2.6190290451049805
Q2-INNERSKIN,3523,0.41001153,-0.04367952,-2.6677122,2.699389934539795
Q2-INNERSKIN,3524,0.43043947,-0.041669466,-2.7451189,2.77897310256958
Q2-INNERSKIN,3525,0.4492696,-0.04019569,-2.8247023,2.860489845275879
Q2-INNERSKIN,3526,0.47061998,-0.04005146,-2.9042292,2.9423859119415283
Q2-INNERSKIN,3527,0.49394116,-0.041596413,-2.990771,3.0315706729888916
Q2-INNERSKIN,3528,0.5278579,-0.045743927,-3.0802805,3.125516891479492
Q2-INNERSKIN,3529,0.57144195,-0.053215258,-3.1877136,3.2389652729034424
Q2-INNERSKIN,3530,0.64313203,-0.06535162,-3.3031332,3.365795373916626
Q2-INNERSKIN,3531,0.7382859,-0.08280707,-3.4591734,3.538050889968872
Q2-INNERSKIN,3532,0.889425,-0.1072403,-3.623102,3.7322170734405518
Q2-INNERSKIN,3533,1.0949693,-0.13878722,-3.8859966,4.039701461791992
Q2-INNERSKIN,3534,1.3738476,-0.1777559,-4.103182,4.330722332000732
Q2-INNERSKIN,3535,1.8225905,-0.19671494,-4.663982,5.011313438415527
Q2-INNERSKIN,3584,-0.16445681,-0.12689155,-0.4321438,0.4794744849205017
Q2-INNERSKIN,3585,-0.16417688,-0.12440118,-0.46482548,0.5084215402603149
Q2-INNERSKIN,3586,-0.16328016,-0.12184499,-0.4984027,0.538434624671936
Q2-INNERSKIN,3587,-0.16186553,-0.11922312,-0.5327759,0.5694424510002136
Q2-INNERSKIN,3588,-0.15985833,-0.11654483,-0.56806624,0.6015285849571228
Q2-INNERSKIN,3589,-0.15716727,-0.113803804,-0.6043111,0.6347005367279053
Q2-INNERSKIN,3590,-0.15389054,-0.1109994,-0.64149034,0.668964147567749
Q2-INNERSKIN,3591,-0.14987409,-0.108141094,-0.6797085,0.7043865323066711
Q2-INNERSKIN,3592,-0.14520073,-0.10523193,-0.7189411,0.7409678101539612
Q2-INNERSKIN,3593,-0.13972096,-0.1022706,-0.7593045,0.7787968516349792
Q2-INNERSKIN,3594,-0.13362251,-0.099257156,-0.80068135,0.8178004622459412
