instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,9674,-0.0867222,-0.5235088,-0.7555299,0.9232591986656189
Q2-CORE,9675,-0.08625311,-0.5284233,-0.790561,0.9548075795173645
Q2-CORE,9676,-0.086208686,-0.53314745,-0.826567,0.98736572265625
Q2-CORE,9677,-0.08643887,-0.5377527,-0.8634233,1.0208572149276733
Q2-CORE,9678,-0.08785016,-0.5421525,-0.9010712,1.055261254310608
Q2-CORE,9679,-0.08953565,-0.5463831,-0.93960994,1.0906044244766235
Q2-CORE,9680,-0.0926256,-0.5503865,-0.9789141,1.126844048500061
Q2-CORE,9681,-0.09675732,-0.5541949,-1.0189883,1.1639721393585205
Q2-CORE,9682,-0.102521665,-0.5577111,-1.0597854,1.2019556760787964
Q2-CORE,9683,-0.109783635,-0.5610023,-1.1013783,1.2408908605575562
Q2-CORE,9684,-0.118924566,-0.5641434,-1.1436973,1.280798316001892
Q2-CORE,9685,-0.13005169,-0.56718737,-1.186861,1.321837306022644
Q2-CORE,9686,-0.14225084,-0.5701456,-1.2311223,1.3641712665557861
Q2-CORE,9687,-0.15530148,-0.57335943,-1.2767112,1.4081374406814575
Q2-CORE,9688,-0.16893937,-0.57675445,-1.3237077,1.4537497758865356
Q2-CORE,9689,-0.18001422,-0.5806575,-1.3732394,1.501783847808838
Q2-CORE,9690,-0.18844134,-0.58516365,-1.4250718,1.5520168542861938
Q2-CORE,9691,-0.19092883,-0.5899511,-1.4805166,1.605124831199646
Q2-CORE,9692,-0.1874261,-0.5950222,-1.5390043,1.6606366634368896
Q2-CORE,9693,-0.17663172,-0.5996394,-1.6010176,1.7187273502349854
Q2-CORE,9694,-0.15819012,-0.6035828,-1.6651188,1.7781893014907837
Q2-CORE,9695,-0.13399409,-0.60550845,-1.7287068,1.8365789651870728
Q2-CORE,9696,-0.10523206,-0.60565114,-1.7812418,1.884332537651062
Q2-CORE,9745,-0.05718232,-0.35182145,-0.1140156,0.37422946095466614
Q2-CORE,9746,-0.060019378,-0.35607257,-0.1250046,0.38212060928344727
Q2-CORE,9747,-0.06284049,-0.3604012,-0.13647346,0.3904650807380676
Q2-CORE,9748,-0.06558309,-0.36479682,-0.14846236,0.39927300810813904
Q2-CORE,9749,-0.06832931,-0.3692608,-0.16098401,0.4085807800292969
Q2-CORE,9750,-0.07101154,-0.37378824,-0.17406674,0.41840115189552307
Q2-CORE,9751,-0.07362705,-0.37837756,-0.18776922,0.42877477407455444
Q2-CORE,9752,-0.07622751,-0.3830211,-0.20207974,0.439718097448349
Q2-CORE,9753,-0.078745626,-0.38772473,-0.21703288,0.45125892758369446
Q2-CORE,9754,-0.08111006,-0.39248005,-0.23269059,0.46342673897743225
Q2-CORE,9755,-0.08343773,-0.39729053,-0.24901555,0.4762461185455322
Q2-CORE,9756,-0.085622355,-0.40213484,-0.2660873,0.4897408187389374
Q2-CORE,9757,-0.08763324,-0.40702593,-0.2838933,0.503929615020752
Q2-CORE,9758,-0.089502595,-0.41193354,-0.30248308,0.5188409686088562
Q2-CORE,9759,-0.09108851,-0.4169026,-0.32189453,0.5345287919044495
Q2-CORE,9760,-0.09266493,-0.42190042,-0.34206146,0.5509925484657288
Q2-CORE,9761,-0.09366366,-0.42692104,-0.36315316,0.5682557821273804
Q2-CORE,9762,-0.0945967,-0.4319574,-0.38507515,0.5863604545593262
Q2-CORE,9763,-0.09505678,-0.43700826,-0.4079271,0.6053234934806824
Q2-CORE,9764,-0.09533059,-0.4420468,-0.43167138,0.6251667737960815
Q2-CORE,9765,-0.09526203,-0.44709876,-0.45637643,0.6459501385688782
Q2-CORE,9766,-0.09498141,-0.45212495,-0.4819796,0.6676397323608398
Q2-CORE,9767,-0.094323024,-0.45714214,-0.50859255,0.6903203129768372
Q2-CORE,9768,-0.09359173,-0.46210465,-0.5361179,0.7139485478401184
Q2-CORE,9769,-0.092587054,-0.46703005,-0.5646391,0.7385842800140381
Q2-CORE,9770,-0.091592975,-0.47190097,-0.59405875,0.7641895413398743
Q2-CORE,9771,-0.0904591,-0.47673795,-0.6244959,0.7908584475517273
Q2-CORE,9772,-0.0892385,-0.48149303,-0.6558623,0.8185073733329773
Q2-CORE,9773,-0.08804199,-0.4862219,-0.6882155,0.84723299741745
Q2-CORE,9774,-0.08691166,-0.49082795,-0.72148496,0.8769299983978271
Q2-CORE,9775,-0.085825294,-0.49536306,-0.7557504,0.9076944589614868
Q2-CORE,9776,-0.08503249,-0.4997232,-0.7909023,0.9394041895866394
Q2-CORE,9777,-0.08443866,-0.5040038,-0.8270267,0.972174346446991
Q2-CORE,9778,-0.08447094,-0.50807726,-0.8639553,1.005831241607666
Q2-CORE,9779,-0.08480746,-0.51205057,-0.90185153,1.0405404567718506
Q2-CORE,9780,-0.08615264,-0.5158017,-0.9404844,1.0760968923568726
Q2-CORE,9781,-0.08826436,-0.51939124,-0.9799814,1.112619161605835
Q2-CORE,9782,-0.091657355,-0.52270603,-1.0202221,1.149989366531372
Q2-CORE,9783,-0.09621988,-0.52593946,-1.0612432,1.1883213520050049
Q2-CORE,9784,-0.10249154,-0.528862,-1.103001,1.2275221347808838
Q2-CORE,9785,-0.11045427,-0.5316625,-1.1455414,1.2677264213562012
Q2-CORE,9786,-0.119454965,-0.5343507,-1.1890744,1.3090828657150269
Q2-CORE,9787,-0.1305744,-0.5372217,-1.2335104,1.3517413139343262
Q2-CORE,9788,-0.14178485,-0.5401261,-1.2794014,1.395961046218872
Q2-CORE,9789,-0.15190299,-0.54368424,-1.3271598,1.4422274827957153
Q2-CORE,9790,-0.16058004,-0.5476782,-1.3771974,1.4907749891281128
Q2-CORE,9791,-0.16376714,-0.55248404,-1.4304421,1.5421487092971802
Q2-CORE,9792,-0.16004518,-0.55804354,-1.4875406,1.5968105792999268
Q2-CORE,9793,-0.14667809,-0.564136,-1.5491923,1.6552221775054932
Q2-CORE,9794,-0.12303852,-0.5701273,-1.6152836,1.7173597812652588
Q2-CORE,9795,-0.09067108,-0.57487875,-1.6851598,1.782826542854309
Q2-CORE,9796,-0.050288517,-0.5778912,-1.7557405,1.8490840196609497
Q2-CORE,9797,-0.0010450075,-0.57786477,-1.8143883,1.9041883945465088
Q2-CORE,9846,-0.06023413,-0.33764073,-0.11322074,0.36117634177207947
Q2-CORE,9847,-0.06321645,-0.34152383,-0.124205634,0.3688656687736511
Q2-CORE,9848,-0.06605928,-0.3454866,-0.13563491,0.37699025869369507
Q2-CORE,9849,-0.06900793,-0.34950307,-0.14759123,0.385613352060318
Q2-CORE,9850,-0.07171616,-0.35358107,-0.16008635,0.3947029709815979
Q2-CORE,9851,-0.07445033,-0.35772327,-0.17318337,0.40435290336608887
Q2-CORE,9852,-0.07707215,-0.36191443,-0.18684159,0.41452616453170776
Q2-CORE,9853,-0.079604484,-0.36615616,-0.20119375,0.42530709505081177
Q2-CORE,9854,-0.08199,-0.37044054,-0.21615982,0.43666189908981323
Q2-CORE,9855,-0.08429541,-0.37475985,-0.2318281,0.4486590325832367
Q2-CORE,9856,-0.08651778,-0.3791199,-0.24819367,0.46132129430770874
Q2-CORE,9857,-0.088558435,-0.38352737,-0.2652848,0.47467029094696045
Q2-CORE,9858,-0.09043572,-0.38795754,-0.2831576,0.4887411296367645
Q2-CORE,9859,-0.09210532,-0.39243063,-0.30177695,0.5035420060157776
Q2-CORE,9860,-0.093691364,-0.39692214,-0.3212111,0.5191356539726257
Q2-CORE,9861,-0.09480235,-0.40143877,-0.34148198,0.5354909300804138
Q2-CORE,9862,-0.09590033,-0.40599093,-0.36257774,0.5527097582817078
Q2-CORE,9863,-0.09649994,-0.4105483,-0.38456428,0.5707467198371887
Q2-CORE,9864,-0.09688266,-0.4151109,-0.40744537,0.589673638343811
Q2-CORE,9865,-0.096877225,-0.41967458,-0.43125522,0.6095022559165955
Q2-CORE,9866,-0.09665687,-0.42422295,-0.45599025,0.6302656531333923
Q2-CORE,9867,-0.09605959,-0.4287626,-0.48168236,0.6519836783409119
Q2-CORE,9868,-0.09537245,-0.4332597,-0.5082955,0.6746659278869629
Q2-CORE,9869,-0.094252795,-0.43772876,-0.5359136,0.6983504891395569
Q2-CORE,9870,-0.093122,-0.4421526,-0.5644701,0.7230470776557922
Q2-CORE,9871,-0.09174871,-0.44652212,-0.59398776,0.7487465143203735
Q2-CORE,9872,-0.09030701,-0.45085374,-0.624515,0.775527834892273
Q2-CORE,9873,-0.08884458,-0.45513254,-0.6559473,0.8033093214035034
Q2-CORE,9874,-0.08738607,-0.4593403,-0.6883776,0.8321619629859924
Q2-CORE,9875,-0.08590269,-0.4634835,-0.7217691,0.8620596528053284
Q2-CORE,9876,-0.08454582,-0.46751308,-0.7560907,0.8929667472839355
Q2-CORE,9877,-0.083273485,-0.4714657,-0.79140395,0.9249511361122131
Q2-CORE,9878,-0.082370766,-0.4752756,-0.82760966,0.9579194188117981
Q2-CORE,9879,-0.08164802,-0.47897533,-0.86474335,0.9918996095657349
Q2-CORE,9880,-0.08154351,-0.48246485,-0.90275556,1.0268346071243286
Q2-CORE,9881,-0.08207235,-0.48579213,-0.94160235,1.0627063512802124
Q2-CORE,9882,-0.08364767,-0.48894277,-0.9812149,1.0994746685028076
Q2-CORE,9883,-0.08598578,-0.49191982,-1.0216867,1.1371992826461792
Q2-CORE,9884,-0.08983826,-0.49463204,-1.0628486,1.1757460832595825
Q2-CORE,9885,-0.09476017,-0.4972314,-1.1048918,1.2153207063674927
Q2-CORE,9886,-0.10130014,-0.49963084,-1.1476877,1.2558183670043945
Q2-CORE,9887,-0.109718956,-0.50203574,-1.1912698,1.2973827123641968
Q2-CORE,9888,-0.11835185,-0.5044969,-1.2362349,1.340448021888733
Q2-CORE,9889,-0.12780452,-0.50728023,-1.2824826,1.3850736618041992
Q2-CORE,9890,-0.13624085,-0.5105257,-1.3305403,1.4316198825836182
Q2-CORE,9891,-0.14084508,-0.5146264,-1.3816069,1.481052041053772
Q2-CORE,9892,-0.14017645,-0.5198075,-1.4358766,1.5334898233413696
Q2-CORE,9893,-0.13048862,-0.52625316,-1.4948282,1.5901198387145996
Q2-CORE,9894,-0.10707388,-0.53359,-1.5594913,1.651725172996521
Q2-CORE,9895,-0.070310645,-0.54081064,-1.630196,1.7189992666244507
Q2-CORE,9896,-0.02041239,-0.54752696,-1.7062447,1.7920584678649902
Q2-CORE,9897,0.038344976,-0.5513669,-1.7865902,1.8701283931732178
Q2-CORE,9898,0.10704174,-0.5520723,-1.8542827,1.9376806020736694
Q2-CORE,9947,-0.063136876,-0.3234118,-0.112458944,0.34817877411842346
Q2-CORE,9948,-0.06610603,-0.3269432,-0.12338987,0.3556499779224396
Q2-CORE,9949,-0.06919665,-0.3305351,-0.1348097,0.36361420154571533
Q2-CORE,9950,-0.071973324,-0.3341894,-0.14674625,0.37201768159866333
Q2-CORE,9951,-0.07497154,-0.33790293,-0.15920982,0.3809814751148224
Q2-CORE,9952,-0.0776619,-0.34166545,-0.17226353,0.39043742418289185
Q2-CORE,9953,-0.08029757,-0.34548306,-0.18594937,0.40047895908355713
Q2-CORE,9954,-0.082707375,-0.3493208,-0.200297,0.4110771417617798
Q2-CORE,9955,-0.08508997,-0.35320288,-0.2152763,0.42229902744293213
Q2-CORE,9956,-0.08728726,-0.35711354,-0.23096265,0.43415766954421997
Q2-CORE,9957,-0.0893355,-0.3610667,-0.2473789,0.44670605659484863
Q2-CORE,9958,-0.09125306,-0.36503267,-0.26450777,0.45993515849113464
Q2-CORE,9959,-0.09294645,-0.36903986,-0.28242606,0.47391343116760254
Q2-CORE,9960,-0.09451639,-0.3730442,-0.30109286,0.4886228144168854
Q2-CORE,9961,-0.09565591,-0.37707633,-0.32063007,0.5041232705116272
Q2-CORE,9962,-0.09685036,-0.3811271,-0.34090602,0.5204371213912964
Q2-CORE,9963,-0.09758247,-0.38520876,-0.3620901,0.5376033782958984
Q2-CORE,9964,-0.09806323,-0.38929555,-0.38411802,0.5556204319000244
Q2-CORE,9965,-0.09826526,-0.3934062,-0.40704918,0.5745550990104675
Q2-CORE,9966,-0.09810573,-0.39748025,-0.4308939,0.5943776965141296
Q2-CORE,9967,-0.09760313,-0.40156627,-0.45570838,0.615184485912323
Q2-CORE,9968,-0.09688227,-0.4055998,-0.48142248,0.6369183659553528
Q2-CORE,9969,-0.09582591,-0.409644,-0.50814575,0.6596990823745728
Q2-CORE,9970,-0.094689906,-0.4136442,-0.53576326,0.6834544539451599
Q2-CORE,9971,-0.09308373,-0.417617,-0.5644406,0.7082808017730713
Q2-CORE,9972,-0.09156094,-0.4215238,-0.59402,0.734115481376648
Q2-CORE,9973,-0.089857586,-0.42538327,-0.62459224,0.7610129714012146
Q2-CORE,9974,-0.08811904,-0.42917943,-0.656147,0.7889796495437622
Q2-CORE,9975,-0.08621097,-0.4329491,-0.68868876,0.8180277943611145
Q2-CORE,9976,-0.08441575,-0.4365666,-0.7221996,0.8481088876724243
Q2-CORE,9977,-0.082731895,-0.4401813,-0.7566105,0.8792403340339661
Q2-CORE,9978,-0.0810897,-0.4436481,-0.7920494,0.911450207233429
Q2-CORE,9979,-0.07961,-0.4470694,-0.82842845,0.9447235465049744
Q2-CORE,9980,-0.07849587,-0.4502617,-0.86568105,0.9789283871650696
Q2-CORE,9981,-0.077773415,-0.4533711,-0.90386283,1.0141805410385132
Q2-CORE,9982,-0.07763395,-0.45622718,-0.9428873,1.050336480140686
Q2-CORE,9983,-0.078298435,-0.4590098,-0.9827381,1.0874717235565186
Q2-CORE,9984,-0.08011359,-0.46151882,-1.0233335,1.1254463195800781
Q2-CORE,9985,-0.08268267,-0.4639758,-1.0647886,1.1644246578216553
Q2-CORE,9986,-0.08690038,-0.466153,-1.106985,1.2042698860168457
Q2-CORE,9987,-0.09220697,-0.46828634,-1.1499451,1.245057463645935
Q2-CORE,9988,-0.09880965,-0.47034833,-1.1940169,1.2871159315109253
Q2-CORE,9989,-0.10664178,-0.47255746,-1.2389834,1.3303242921829224
Q2-CORE,9990,-0.11403872,-0.474956,-1.2857997,1.3754522800445557
Q2-CORE,9991,-0.120110355,-0.47821468,-1.334325,1.4225114583969116
Q2-CORE,9992,-0.12232817,-0.4823549,-1.386034,1.4726576805114746
Q2-CORE,9993,-0.11755787,-0.487729,-1.4415536,1.5263605117797852
Q2-CORE,9994,-0.10123703,-0.49478063,-1.5023336,1.584949016571045
Q2-CORE,9995,-0.070795044,-0.50339264,-1.5698559,1.6501102447509766
Q2-CORE,9996,-0.018830977,-0.51275516,-1.6448436,1.7230156660079956
Q2-CORE,9997,0.04847588,-0.52161485,-1.7281318,1.805788278579712
Q2-CORE,9998,0.13442697,-0.52805007,-1.8206514,1.9004417657852173
Q2-CORE,9999,0.22370581,-0.52936584,-1.8984315,1.9835107326507568
Q2-CORE,10048,-0.0658211,-0.30917454,-0.11164785,0.33524104952812195
Q2-CORE,10049,-0.068932176,-0.3123635,-0.12260284,0.3425697982311249
Q2-CORE,10050,-0.07189314,-0.3156059,-0.13399819,0.3503301739692688
Q2-CORE,10051,-0.07500408,-0.31889847,-0.14588088,0.35861271619796753
Q2-CORE,10052,-0.07781214,-0.32224503,-0.15835282,0.3673856556415558
Q2-CORE,10053,-0.08067215,-0.3256427,-0.17138469,0.3767278492450714
Q2-CORE,10054,-0.08317793,-0.3290803,-0.18507726,0.386608362197876
Q2-CORE,10055,-0.08569649,-0.3325456,-0.19939181,0.39709895849227905
Q2-CORE,10056,-0.0878885,-0.33603615,-0.2144146,0.408189058303833
Q2-CORE,10057,-0.090022326,-0.3395486,-0.23011763,0.41994211077690125
Q2-CORE,10058,-0.091950975,-0.34307417,-0.24656491,0.43237611651420593
Q2-CORE,10059,-0.093631744,-0.3466271,-0.26377273,0.4455258250236511
Q2-CORE,10060,-0.09524779,-0.35019925,-0.28170377,0.45942211151123047
Q2-CORE,10061,-0.09644172,-0.35379526,-0.30049914,0.47410106658935547
Q2-CORE,10062,-0.09764863,-0.35740724,-0.31999958,0.48956605792045593
Q2-CORE,10063,-0.09838889,-0.36101413,-0.340441,0.5058771371841431
Q2-CORE,10064,-0.09896668,-0.36464173,-0.36163497,0.523008406162262
Q2-CORE,10065,-0.09926818,-0.36825696,-0.38376147,0.5410547256469727
Q2-CORE,10066,-0.09920238,-0.37188277,-0.40672994,0.5599706768989563
Q2-CORE,10067,-0.09883594,-0.37552288,-0.43067402,0.5798845291137695
Q2-CORE,10068,-0.09819228,-0.37914813,-0.45548707,0.600719153881073
Q2-CORE,10069,-0.097129665,-0.38275325,-0.48132783,0.6225838661193848
Q2-CORE,10070,-0.09597047,-0.3863194,-0.5080513,0.6454216837882996
Q2-CORE,10071,-0.094417915,-0.38984928,-0.5358187,0.6693271994590759
Q2-CORE,10072,-0.09286803,-0.39335808,-0.5644502,0.694232702255249
Q2-CORE,10073,-0.091017395,-0.3967988,-0.5941635,0.720252513885498
Q2-CORE,10074,-0.08896859,-0.40022814,-0.62480927,0.7473182678222656
Q2-CORE,10075,-0.08691468,-0.4035906,-0.656493,0.7755144238471985
Q2-CORE,10076,-0.08468052,-0.4068528,-0.6891223,0.8047295212745667
Q2-CORE,10077,-0.082555026,-0.4100559,-0.72275794,0.8350690007209778
Q2-CORE,10078,-0.08043234,-0.41319233,-0.7573069,0.8664357662200928
Q2-CORE,10079,-0.07838569,-0.41627058,-0.7929021,0.8989545702934265
Q2-CORE,10080,-0.07645528,-0.41922367,-0.8293843,0.9324549436569214
Q2-CORE,10081,-0.07480846,-0.4220398,-0.8668515,0.9670291543006897
Q2-CORE,10082,-0.07338294,-0.4247233,-0.9052115,1.0025880336761475
Q2-CORE,10083,-0.07289259,-0.4272683,-0.94435716,1.0390775203704834
Q2-CORE,10084,-0.0726471,-0.42960978,-0.9844787,1.076587438583374
Q2-CORE,10085,-0.07342533,-0.431781,-1.0252814,1.114911675453186
Q2-CORE,10086,-0.07538425,-0.43374512,-1.0669749,1.1542326211929321
Q2-CORE,10087,-0.07823355,-0.4355871,-1.1093018,1.1943228244781494
Q2-CORE,10088,-0.082941905,-0.4373553,-1.1526121,1.2355862855911255
Q2-CORE,10089,-0.08816726,-0.4390287,-1.1966463,1.2776862382888794
Q2-CORE,10090,-0.0941191,-0.44093406,-1.2424705,1.3217467069625854
Q2-CORE,10091,-0.100300886,-0.44317302,-1.2889752,1.3667186498641968
Q2-CORE,10092,-0.10433171,-0.44622606,-1.338754,1.4150142669677734
Q2-CORE,10093,-0.1037287,-0.45027015,-1.390379,1.4651472568511963
Q2-CORE,10094,-0.09537239,-0.456029,-1.4480141,1.5211191177368164
Q2-CORE,10095,-0.07452728,-0.46342367,-1.5093453,1.5806450843811035
Q2-CORE,10096,-0.034760516,-0.47338277,-1.5805484,1.650282621383667
Q2-CORE,10097,0.02612815,-0.484703,-1.6591173,1.728667140007019
Q2-CORE,10098,0.120820135,-0.49689552,-1.7495719,1.8227739334106445
Q2-CORE,10099,0.2215102,-0.5075728,-1.8538669,1.9348176717758179
Q2-CORE,10100,0.36170498,-0.5106792,-1.9573021,2.0549099445343018
Q2-CORE,10149,-0.06832838,-0.29492658,-0.11091482,0.322416752576828
Q2-CORE,10150,-0.07140348,-0.29779035,-0.121813186,0.32956939935684204
Q2-CORE,10151,-0.07456773,-0.30068967,-0.13320202,0.33722010254859924
Q2-CORE,10152,-0.077586986,-0.30364105,-0.145056,0.3453387916088104
Q2-CORE,10153,-0.08052981,-0.30663976,-0.15751895,0.35401302576065063
Q2-CORE,10154,-0.08327778,-0.30966455,-0.17055173,0.3632013499736786
Q2-CORE,10155,-0.08595495,-0.3127294,-0.18419738,0.3729833662509918
Q2-CORE,10156,-0.088306345,-0.3158262,-0.19854397,0.3833587169647217
Q2-CORE,10157,-0.09051636,-0.31894165,-0.21355842,0.3943655490875244
Q2-CORE,10158,-0.09252564,-0.3220597,-0.2292982,0.40603092312812805
Q2-CORE,10159,-0.0942591,-0.3252129,-0.24579762,0.4184073209762573
Q2-CORE,10160,-0.0958825,-0.3283653,-0.26302242,0.4315066635608673
Q2-CORE,10161,-0.097095326,-0.3315384,-0.28108853,0.44537171721458435
Q2-CORE,10162,-0.09825718,-0.3347081,-0.2998836,0.4600153863430023
Q2-CORE,10163,-0.0990545,-0.33788103,-0.31953412,0.4754759967327118
Q2-CORE,10164,-0.09965814,-0.3410685,-0.33998233,0.4917798936367035
Q2-CORE,10165,-0.10005461,-0.34426826,-0.36128986,0.5089812874794006
Q2-CORE,10166,-0.100001864,-0.3474683,-0.38347065,0.5270524621009827
Q2-CORE,10167,-0.09978468,-0.3506624,-0.40654314,0.5460754632949829
Q2-CORE,10168,-0.09925566,-0.35382205,-0.43048352,0.5660015940666199
Q2-CORE,10169,-0.098353244,-0.35700387,-0.45542037,0.5869691967964172
Q2-CORE,10170,-0.0971979,-0.36014938,-0.4812473,0.6088957190513611
Q2-CORE,10171,-0.09566775,-0.3632669,-0.50811404,0.6318979859352112
Q2-CORE,10172,-0.09399056,-0.36634552,-0.5358916,0.6559138894081116
Q2-CORE,10173,-0.09210785,-0.36942732,-0.56466424,0.6810331344604492
Q2-CORE,10174,-0.08979761,-0.3724506,-0.5944719,0.7072339653968811
Q2-CORE,10175,-0.0877777,-0.3754391,-0.62519073,0.7345222234725952
Q2-CORE,10176,-0.08513447,-0.37835616,-0.6569882,0.7629120349884033
Q2-CORE,10177,-0.082770064,-0.3812363,-0.68973565,0.7924186587333679
Q2-CORE,10178,-0.0802203,-0.38401222,-0.723471,0.8229890465736389
Q2-CORE,10179,-0.077568464,-0.38676345,-0.75824916,0.8547190427780151
Q2-CORE,10180,-0.07520258,-0.38936234,-0.79392093,0.8874508142471313
Q2-CORE,10181,-0.07276225,-0.39195353,-0.83058685,0.921301543712616
Q2-CORE,10182,-0.07057391,-0.39436564,-0.8682865,0.9562564492225647
Q2-CORE,10183,-0.068796895,-0.39667135,-0.9066719,0.9920358061790466
Q2-CORE,10184,-0.0670576,-0.39875403,-0.9463029,1.0290727615356445
Q2-CORE,10185,-0.06656969,-0.40072057,-0.98636544,1.0667357444763184
Q2-CORE,10186,-0.066405706,-0.40247363,-1.0275905,1.1055935621261597
Q2-CORE,10187,-0.06746087,-0.4041006,-1.0693012,1.1450997591018677
Q2-CORE,10188,-0.06989596,-0.4055366,-1.1119597,1.1856642961502075
Q2-CORE,10189,-0.07298527,-0.4069852,-1.1552566,1.2270214557647705
Q2-CORE,10190,-0.07740366,-0.40843388,-1.2000818,1.2700417041778564
Q2-CORE,10191,-0.08191024,-0.41002536,-1.2452492,1.3135735988616943
Q2-CORE,10192,-0.08605951,-0.4120204,-1.2937089,1.3604594469070435
Q2-CORE,10193,-0.088075966,-0.4146719,-1.3420298,1.4073926210403442
Q2-CORE,10194,-0.08572573,-0.41861933,-1.3970693,1.4609564542770386
Q2-CORE,10195,-0.07325947,-0.4240116,-1.4520187,1.5144342184066772
Q2-CORE,10196,-0.048715707,-0.43182424,-1.5203546,1.5812411308288574
Q2-CORE,10197,-0.0027599407,-0.44173157,-1.5860822,1.646448016166687
Q2-CORE,10198,0.06966926,-0.45535335,-1.6789923,1.7410385608673096
Q2-CORE,10199,0.17617206,-0.47009444,-1.7612876,1.8314363956451416
Q2-CORE,10200,0.33625615,-0.48766875,-1.8957869,1.9861764907836914
Q2-CORE,10201,0.46396586,-0.4989856,-2.0090299,2.121426820755005
Q2-CORE,10250,-0.07059174,-0.28071922,-0.110160574,0.3097124695777893
Q2-CORE,10251,-0.07376654,-0.2832562,-0.121067755,0.3167538046836853
Q2-CORE,10252,-0.07690029,-0.28582972,-0.13241999,0.3242643177509308
Q2-CORE,10253,-0.07996959,-0.2884408,-0.14429274,0.33228546380996704
Q2-CORE,10254,-0.082943514,-0.29109058,-0.1567074,0.3408380448818207
Q2-CORE,10255,-0.08570962,-0.29377204,-0.16973606,0.349940687417984
Q2-CORE,10256,-0.088319995,-0.296463,-0.18340486,0.35962215065956116
Q2-CORE,10257,-0.09074757,-0.29919478,-0.19769488,0.36991336941719055
Q2-CORE,10258,-0.09290809,-0.30194393,-0.2127423,0.38086917996406555
Q2-CORE,10259,-0.09470869,-0.30470982,-0.22852372,0.3924804627895355
Q2-CORE,10260,-0.09639195,-0.30747122,-0.24505198,0.4048214852809906
Q2-CORE,10261,-0.097690985,-0.3102423,-0.26237273,0.4178914427757263
Q2-CORE,10262,-0.09885487,-0.31302375,-0.28045517,0.4317536950111389
Q2-CORE,10263,-0.09967785,-0.31578752,-0.29936707,0.4464057385921478
Q2-CORE,10264,-0.100251354,-0.3185627,-0.31907898,0.46189168095588684
Q2-CORE,10265,-0.10062642,-0.32132408,-0.33963382,0.478253036737442
Q2-CORE,10266,-0.10064375,-0.32408118,-0.3610257,0.4954768717288971
Q2-CORE,10267,-0.100501165,-0.32684377,-0.38328218,0.5136463642120361
Q2-CORE,10268,-0.099995516,-0.3296168,-0.40640223,0.5327373743057251
Q2-CORE,10269,-0.09915292,-0.3323786,-0.43049717,0.5528423190116882
Q2-CORE,10270,-0.098134235,-0.33512235,-0.4554236,0.5738884806632996
Q2-CORE,10271,-0.096706316,-0.3378483,-0.48138088,0.59600430727005
Q2-CORE,10272,-0.09505782,-0.34054562,-0.50824153,0.6191257834434509
Q2-CORE,10273,-0.09313635,-0.34321842,-0.5361481,0.6433724164962769
Q2-CORE,10274,-0.0908967,-0.34588507,-0.56498104,0.6686570644378662
Q2-CORE,10275,-0.08857239,-0.3484504,-0.5948694,0.6950772404670715
Q2-CORE,10276,-0.08581519,-0.35101587,-0.625757,0.7225981950759888
Q2-CORE,10277,-0.08327986,-0.35352647,-0.6575991,0.7512343525886536
Q2-CORE,10278,-0.080283344,-0.3559902,-0.6905214,0.7810212969779968
Q2-CORE,10279,-0.07733608,-0.35839018,-0.72443515,0.8119301795959473
Q2-CORE,10280,-0.07438016,-0.36069578,-0.7593177,0.8439177870750427
