instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,15038,0.120699346,0.25450802,-0.9255578,0.9674708843231201
Q2-CORE,15039,0.14165908,0.25552654,-0.9522866,0.9960978031158447
Q2-CORE,15040,0.1662675,0.2541014,-0.98535645,1.0310866832733154
Q2-CORE,15041,0.1983878,0.25112897,-1.0334113,1.081832766532898
Q2-CORE,15042,0.238095,0.24312611,-1.1019644,1.1533104181289673
Q2-CORE,15043,0.29175523,0.23192202,-1.2019833,1.258440613746643
Q2-CORE,15044,0.35871303,0.21278791,-1.3489939,1.4119980335235596
Q2-CORE,15045,0.45009708,0.18762971,-1.5536691,1.6283979415893555
Q2-CORE,15046,0.5656316,0.15215324,-1.8591007,1.9491909742355347
Q2-CORE,15047,0.71377015,0.10977697,-2.2416513,2.355104923248291
Q2-CORE,15048,0.90025055,0.070638016,-2.8255715,2.966360569000244
Q2-CORE,15049,1.0781116,0.044751868,-3.3603318,3.5293281078338623
Q2-CORE,15098,-0.0152582,0.16125876,-0.20302948,0.2597270905971527
Q2-CORE,15099,-0.015942605,0.16340578,-0.21670276,0.27187442779541016
Q2-CORE,15100,-0.016674563,0.1655581,-0.23050982,0.28429263830184937
Q2-CORE,15101,-0.01743806,0.16770484,-0.24459296,0.2970769703388214
Q2-CORE,15102,-0.01823445,0.16983691,-0.2588564,0.31013497710227966
Q2-CORE,15103,-0.019035768,0.17194547,-0.2735239,0.3236401379108429
Q2-CORE,15104,-0.019792356,0.17403993,-0.28849262,0.3375050127506256
Q2-CORE,15105,-0.020524463,0.17613904,-0.30389422,0.3518492579460144
Q2-CORE,15106,-0.02116695,0.17824046,-0.31966063,0.3666068911552429
Q2-CORE,15107,-0.021775931,0.18033588,-0.33572885,0.38171857595443726
Q2-CORE,15108,-0.022362798,0.1824564,-0.3521521,0.3972424268722534
Q2-CORE,15109,-0.022784758,0.18458113,-0.36884204,0.4130784273147583
Q2-CORE,15110,-0.02325518,0.18673591,-0.3855627,0.42903342843055725
Q2-CORE,15111,-0.02363373,0.18890132,-0.4024429,0.44519945979118347
Q2-CORE,15112,-0.023994464,0.19104572,-0.4192362,0.46133849024772644
Q2-CORE,15113,-0.02428756,0.19319603,-0.43614063,0.47763293981552124
Q2-CORE,15114,-0.02441239,0.19532175,-0.45302168,0.4939384460449219
Q2-CORE,15115,-0.024567865,0.19744806,-0.46986225,0.5102546811103821
Q2-CORE,15116,-0.024457622,0.19953065,-0.48666164,0.526545524597168
Q2-CORE,15117,-0.024310794,0.2015899,-0.50351244,0.5429127812385559
Q2-CORE,15118,-0.023800328,0.20361648,-0.52046275,0.5593814253807068
Q2-CORE,15119,-0.023186713,0.20562087,-0.5374719,0.5759284496307373
Q2-CORE,15120,-0.022182181,0.2075956,-0.5545732,0.5925701856613159
Q2-CORE,15121,-0.020966096,0.20954819,-0.57171834,0.6092715859413147
Q2-CORE,15122,-0.01928739,0.21148618,-0.58912474,0.626231849193573
Q2-CORE,15123,-0.017253784,0.21345331,-0.60663223,0.6433215737342834
Q2-CORE,15124,-0.014778152,0.21537663,-0.6242252,0.6605017781257629
Q2-CORE,15125,-0.011753622,0.21731837,-0.6421715,0.6780484318733215
Q2-CORE,15126,-0.008235784,0.2192597,-0.6601122,0.6956225633621216
Q2-CORE,15127,-0.0041949553,0.22129647,-0.6780215,0.7132340669631958
Q2-CORE,15128,0.000486237,0.22330196,-0.6961808,0.731116771697998
Q2-CORE,15129,0.0058703646,0.22540899,-0.7143144,0.7490585446357727
Q2-CORE,15130,0.011848361,0.22748424,-0.7324837,0.7670865654945374
Q2-CORE,15131,0.018727675,0.22980659,-0.750444,0.7850655913352966
Q2-CORE,15132,0.026090294,0.23205458,-0.767998,0.8027147054672241
Q2-CORE,15133,0.034535136,0.23464496,-0.7852489,0.8202845454216003
Q2-CORE,15134,0.043589752,0.23717575,-0.80162317,0.837109386920929
Q2-CORE,15135,0.053606138,0.24010144,-0.8171823,0.8534103631973267
Q2-CORE,15136,0.06450224,0.24271391,-0.83209324,0.8691661357879639
Q2-CORE,15137,0.076946914,0.24557765,-0.84610784,0.8843798041343689
Q2-CORE,15138,0.09024141,0.24762388,-0.8600608,0.8995363712310791
Q2-CORE,15139,0.10639666,0.24982165,-0.8755253,0.9166654944419861
Q2-CORE,15140,0.12466556,0.25015235,-0.89391506,0.9365904927253723
Q2-CORE,15141,0.14818846,0.24962582,-0.9202889,0.964989423751831
Q2-CORE,15142,0.17656034,0.24532942,-0.95829654,1.0048344135284424
Q2-CORE,15143,0.21505997,0.23905788,-1.0172396,1.0668532848358154
Q2-CORE,15144,0.2632384,0.22596832,-1.107802,1.1608537435531616
Q2-CORE,15145,0.33013466,0.2081862,-1.2411509,1.301071047782898
Q2-CORE,15146,0.41480246,0.18026213,-1.4462746,1.515343427658081
Q2-CORE,15147,0.53183836,0.14433882,-1.7221789,1.8081996440887451
Q2-CORE,15148,0.6809648,0.09744212,-2.1570776,2.2641093730926514
Q2-CORE,15149,0.8679069,0.03713771,-2.6302962,2.770035982131958
Q2-CORE,15150,1.1462718,0.024014868,-3.6364765,3.8129355907440186
Q2-CORE,15199,-0.013687277,0.16393349,-0.20689699,0.264325350522995
Q2-CORE,15200,-0.014290683,0.16601112,-0.22067541,0.2765168249607086
Q2-CORE,15201,-0.014980616,0.1680925,-0.23467213,0.2890510559082031
Q2-CORE,15202,-0.015641047,0.17015319,-0.24891227,0.30191731452941895
Q2-CORE,15203,-0.016403342,0.17218731,-0.2633912,0.3151070475578308
Q2-CORE,15204,-0.017090438,0.17420933,-0.27825075,0.32873159646987915
Q2-CORE,15205,-0.017814202,0.17621286,-0.29341465,0.34272506833076477
Q2-CORE,15206,-0.01844543,0.17818801,-0.30902046,0.35719022154808044
Q2-CORE,15207,-0.01906646,0.18014948,-0.324886,0.37197887897491455
Q2-CORE,15208,-0.019571923,0.18211937,-0.34124768,0.38729897141456604
Q2-CORE,15209,-0.020076387,0.1840964,-0.35784954,0.40292781591415405
Q2-CORE,15210,-0.020538006,0.18609536,-0.37449822,0.41869106888771057
Q2-CORE,15211,-0.020889139,0.1880922,-0.39148688,0.43482986092567444
Q2-CORE,15212,-0.021270264,0.19007665,-0.40838525,0.4509546160697937
Q2-CORE,15213,-0.021590471,0.1920864,-0.42537463,0.46723324060440063
Q2-CORE,15214,-0.021842968,0.1940447,-0.4422431,0.4834350347518921
Q2-CORE,15215,-0.022065103,0.1959882,-0.45905414,0.49962881207466125
Q2-CORE,15216,-0.022140287,0.19789885,-0.47579336,0.5157843232154846
Q2-CORE,15217,-0.022195254,0.19979759,-0.49245426,0.5319049954414368
Q2-CORE,15218,-0.022005238,0.2016236,-0.5090772,0.5479925870895386
Q2-CORE,15219,-0.02169561,0.20340858,-0.52569765,0.5640954971313477
Q2-CORE,15220,-0.02109573,0.20516755,-0.54226846,0.5801670551300049
Q2-CORE,15221,-0.020348325,0.20691828,-0.55887467,0.596297025680542
Q2-CORE,15222,-0.019221352,0.20863275,-0.5754846,0.6124374270439148
Q2-CORE,15223,-0.017865844,0.21034388,-0.5920673,0.6285756826400757
Q2-CORE,15224,-0.016064037,0.21200402,-0.6086615,0.6447266936302185
Q2-CORE,15225,-0.013910967,0.21364646,-0.6253018,0.6609392166137695
Q2-CORE,15226,-0.01136554,0.21526285,-0.6417548,0.6769907474517822
Q2-CORE,15227,-0.008276115,0.21692,-0.6583286,0.6931949853897095
Q2-CORE,15228,-0.004700544,0.21859042,-0.6748844,0.7094172239303589
Q2-CORE,15229,-0.0006008018,0.22032313,-0.69103223,0.7253055572509766
Q2-CORE,15230,0.003989692,0.22198103,-0.70694995,0.7409924268722534
Q2-CORE,15231,0.009304231,0.22384058,-0.7228698,0.7567905187606812
Q2-CORE,15232,0.01538279,0.22568505,-0.73816395,0.7720468640327454
Q2-CORE,15233,0.02178711,0.22781385,-0.7528404,0.7868560552597046
Q2-CORE,15234,0.029186122,0.22992982,-0.766488,0.800764262676239
Q2-CORE,15235,0.037166577,0.23241301,-0.77912736,0.8139020800590515
Q2-CORE,15236,0.045963652,0.2347319,-0.79061484,0.8260045647621155
Q2-CORE,15237,0.055646054,0.23750941,-0.80055916,0.8369002938270569
Q2-CORE,15238,0.066211075,0.23990454,-0.80864906,0.8460800647735596
Q2-CORE,15239,0.07841337,0.24248482,-0.8169937,0.855819046497345
Q2-CORE,15240,0.09212622,0.24368761,-0.8246515,0.8648242354393005
Q2-CORE,15241,0.109358676,0.24470736,-0.83622354,0.8781291842460632
Q2-CORE,15242,0.12950854,0.24322818,-0.8530727,0.8964738845825195
Q2-CORE,15243,0.15679298,0.24056025,-0.88180876,0.9273833632469177
Q2-CORE,15244,0.1904414,0.2328289,-0.93018353,0.9776086211204529
Q2-CORE,15245,0.23776314,0.22165628,-1.007632,1.0587658882141113
Q2-CORE,15246,0.29814562,0.20238183,-1.1339126,1.1897927522659302
Q2-CORE,15247,0.3828227,0.17756186,-1.316442,1.3824257850646973
Q2-CORE,15248,0.49189556,0.14302768,-1.5968713,1.6770259141921997
Q2-CORE,15249,0.6345815,0.10066296,-1.9583626,2.061070203781128
Q2-CORE,15250,0.83301973,0.06304289,-2.5135472,2.6487386226654053
Q2-CORE,15251,1.0017933,0.037967935,-3.0486095,3.2092134952545166
Q2-CORE,15300,-0.012208892,0.16638614,-0.21055079,0.26863551139831543
Q2-CORE,15301,-0.012781328,0.16839601,-0.22451368,0.2809394598007202
Q2-CORE,15302,-0.013334596,0.17038803,-0.23873255,0.29360368847846985
Q2-CORE,15303,-0.014016307,0.17236054,-0.25304997,0.3064945340156555
Q2-CORE,15304,-0.014616374,0.17430885,-0.26784548,0.31990376114845276
Q2-CORE,15305,-0.015306449,0.17622077,-0.28284374,0.3335995078086853
Q2-CORE,15306,-0.01587044,0.1781258,-0.29833087,0.3478246331214905
Q2-CORE,15307,-0.016536575,0.18000041,-0.31397134,0.36228662729263306
Q2-CORE,15308,-0.016994113,0.18185782,-0.33019996,0.3773500919342041
Q2-CORE,15309,-0.017530035,0.18370254,-0.34658012,0.39264705777168274
Q2-CORE,15310,-0.017939404,0.18556724,-0.3633195,0.40836021304130554
Q2-CORE,15311,-0.018356295,0.18741238,-0.3802468,0.42432060837745667
Q2-CORE,15312,-0.018681966,0.18923941,-0.39724153,0.4404104948043823
Q2-CORE,15313,-0.019008495,0.19107744,-0.41431946,0.4566536247730255
Q2-CORE,15314,-0.019291263,0.19288321,-0.43139654,0.47294721007347107
Q2-CORE,15315,-0.019559689,0.1947035,-0.44827425,0.48912355303764343
Q2-CORE,15316,-0.019777805,0.1964521,-0.46502787,0.5052083730697632
Q2-CORE,15317,-0.019870054,0.19814913,-0.4817479,0.5212858319282532
Q2-CORE,15318,-0.01991548,0.19981642,-0.49838042,0.5373139381408691
Q2-CORE,15319,-0.019793676,0.20146795,-0.5147758,0.5531502962112427
Q2-CORE,15320,-0.019609865,0.20304303,-0.5309716,0.5688073635101318
Q2-CORE,15321,-0.019093852,0.20457129,-0.54722553,0.5845252275466919
Q2-CORE,15322,-0.018473674,0.20604078,-0.5633525,0.6001334190368652
Q2-CORE,15323,-0.017544957,0.20747052,-0.5793585,0.6156363487243652
Q2-CORE,15324,-0.016364135,0.2088636,-0.59524477,0.6310373544692993
Q2-CORE,15325,-0.014843665,0.21026029,-0.61099297,0.6463297605514526
Q2-CORE,15326,-0.012991175,0.21164985,-0.62651134,0.66142338514328
Q2-CORE,15327,-0.010821495,0.2130007,-0.641866,0.6763714551925659
Q2-CORE,15328,-0.008134697,0.21433271,-0.65699625,0.6911213994026184
Q2-CORE,15329,-0.005159355,0.21567635,-0.6717253,0.7055194973945618
Q2-CORE,15330,-0.0015158542,0.21701951,-0.6861869,0.7196889519691467
Q2-CORE,15331,0.0024217172,0.21843757,-0.70030075,0.7335816025733948
Q2-CORE,15332,0.007054331,0.21987368,-0.71361405,0.7467524409294128
Q2-CORE,15333,0.012294832,0.22152172,-0.72633034,0.7594594955444336
Q2-CORE,15334,0.017939985,0.22324254,-0.7381229,0.7713523507118225
Q2-CORE,15335,0.024240382,0.22510655,-0.7482347,0.7817388772964478
Q2-CORE,15336,0.031291615,0.22698374,-0.7573076,0.7912114262580872
Q2-CORE,15337,0.038844757,0.22923978,-0.76421463,0.7988014817237854
Q2-CORE,15338,0.047151163,0.23141085,-0.76899064,0.8044382333755493
Q2-CORE,15339,0.056654394,0.23380728,-0.7726648,0.80925053358078
Q2-CORE,15340,0.066865094,0.23571964,-0.773469,0.8113501071929932
Q2-CORE,15341,0.07941135,0.23756428,-0.77528644,0.8147465586662292
Q2-CORE,15342,0.093997784,0.23778023,-0.7772914,0.8182646036148071
Q2-CORE,15343,0.11270234,0.23711036,-0.7862888,0.8289591073989868
Q2-CORE,15344,0.13665225,0.23301019,-0.8041573,0.8483139276504517
Q2-CORE,15345,0.16820489,0.2264515,-0.84080577,0.8868638873100281
Q2-CORE,15346,0.21146318,0.2140445,-0.9074526,0.9560344815254211
Q2-CORE,15347,0.2683677,0.19741611,-1.0157168,1.0689597129821777
Q2-CORE,15348,0.34810567,0.17327435,-1.1879227,1.249944806098938
Q2-CORE,15349,0.44989598,0.14463983,-1.4292698,1.5053701400756836
Q2-CORE,15350,0.5871047,0.11421074,-1.7810073,1.878755807876587
Q2-CORE,15351,0.74821013,0.087528765,-2.1916685,2.3175182342529297
Q2-CORE,15352,0.9165961,0.08182666,-2.69834,2.8509440422058105
Q2-CORE,15401,-0.010854062,0.16863431,-0.21409217,0.2727467715740204
Q2-CORE,15402,-0.011330359,0.17056595,-0.22819749,0.28512316942214966
Q2-CORE,15403,-0.0118906405,0.17247768,-0.24246433,0.2977900207042694
Q2-CORE,15404,-0.012403849,0.17436036,-0.25720012,0.310977965593338
Q2-CORE,15405,-0.013016928,0.17621352,-0.27204105,0.3243870735168457
Q2-CORE,15406,-0.013555756,0.1780461,-0.28739443,0.33834853768348694
Q2-CORE,15407,-0.014131514,0.1798406,-0.30294892,0.35259097814559937
Q2-CORE,15408,-0.014637277,0.18162166,-0.3189825,0.3673561215400696
Q2-CORE,15409,-0.015136337,0.18336274,-0.33519205,0.38236725330352783
Q2-CORE,15410,-0.015537903,0.18509993,-0.3519058,0.39792096614837646
Q2-CORE,15411,-0.015937125,0.18680944,-0.36873165,0.4136602282524109
Q2-CORE,15412,-0.016299272,0.18851537,-0.38579357,0.42969802021980286
Q2-CORE,15413,-0.016599528,0.19020885,-0.40292215,0.4458712935447693
Q2-CORE,15414,-0.016882408,0.1918698,-0.4200982,0.4621488153934479
Q2-CORE,15415,-0.017136298,0.1935102,-0.4372367,0.4784514307975769
Q2-CORE,15416,-0.017390948,0.19512136,-0.45423695,0.49467766284942627
Q2-CORE,15417,-0.017571423,0.19668059,-0.47102952,0.5107453465461731
Q2-CORE,15418,-0.017698465,0.19820197,-0.4877039,0.5267374515533447
Q2-CORE,15419,-0.01775798,0.19968207,-0.50411844,0.5425160527229309
Q2-CORE,15420,-0.017730718,0.2010869,-0.5203484,0.5581333637237549
Q2-CORE,15421,-0.017523415,0.2024201,-0.5363944,0.5735851526260376
Q2-CORE,15422,-0.017184444,0.2037033,-0.55225086,0.5888729691505432
Q2-CORE,15423,-0.016611516,0.20494829,-0.56793714,0.6040135025978088
Q2-CORE,15424,-0.015892489,0.20617254,-0.5833753,0.6189397573471069
Q2-CORE,15425,-0.014875804,0.2073235,-0.59852195,0.6335873007774353
Q2-CORE,15426,-0.013618922,0.20841618,-0.6134068,0.6479896903038025
Q2-CORE,15427,-0.012071299,0.20943902,-0.6278289,0.6619513034820557
Q2-CORE,15428,-0.0101866,0.21048732,-0.6422204,0.675911009311676
Q2-CORE,15429,-0.007922223,0.21149333,-0.65591025,0.6892099976539612
Q2-CORE,15430,-0.005384578,0.21252815,-0.6690841,0.7020475268363953
Q2-CORE,15431,-0.0022551396,0.21349876,-0.6819326,0.7145760655403137
Q2-CORE,15432,0.0011226833,0.21455254,-0.6938931,0.7263068556785583
Q2-CORE,15433,0.005161131,0.21566848,-0.7051402,0.7374023199081421
Q2-CORE,15434,0.00953323,0.21687736,-0.71507704,0.7473030686378479
Q2-CORE,15435,0.014467753,0.21819423,-0.7237895,0.7561013698577881
Q2-CORE,15436,0.019819297,0.21966217,-0.7310296,0.7635762095451355
Q2-CORE,15437,0.025992058,0.22133891,-0.73600966,0.7690102458000183
Q2-CORE,15438,0.032270815,0.22312297,-0.7385491,0.7721917033195496
Q2-CORE,15439,0.039615944,0.22504951,-0.73911494,0.7736327052116394
Q2-CORE,15440,0.047404878,0.22684245,-0.7360758,0.7716944813728333
Q2-CORE,15441,0.05668841,0.22873507,-0.7320807,0.7690743803977966
Q2-CORE,15442,0.06709137,0.2299848,-0.7251156,0.7636667490005493
Q2-CORE,15443,0.08025603,0.23060007,-0.7206852,0.760923445224762
Q2-CORE,15444,0.09635957,0.22903453,-0.7182777,0.760042667388916
Q2-CORE,15445,0.118098356,0.22591834,-0.72698647,0.7703866362571716
Q2-CORE,15446,0.14707847,0.21875156,-0.751951,0.7968153357505798
Q2-CORE,15447,0.18612103,0.20806406,-0.8030541,0.850192666053772
Q2-CORE,15448,0.23945922,0.19120874,-0.89540505,0.9463887810707092
Q2-CORE,15449,0.3116823,0.17031053,-1.0402528,1.0992166996002197
Q2-CORE,15450,0.40714878,0.14520586,-1.257054,1.3293004035949707
Q2-CORE,15451,0.5253489,0.120770395,-1.5378929,1.6296292543411255
Q2-CORE,15452,0.6694342,0.105602324,-1.8923895,2.010082483291626
Q2-CORE,15453,0.7931826,0.09865168,-2.2696228,2.4062540531158447
Q2-CORE,15502,-0.009577758,0.17070347,-0.2174666,0.27662813663482666
Q2-CORE,15503,-0.010017207,0.1725591,-0.23163971,0.28902238607406616
Q2-CORE,15504,-0.010495766,0.17437482,-0.24616393,0.30184999108314514
Q2-CORE,15505,-0.0109682325,0.1761726,-0.2609835,0.31507059931755066
Q2-CORE,15506,-0.011471929,0.17794985,-0.2761856,0.32874950766563416
Q2-CORE,15507,-0.011972616,0.17969029,-0.2916451,0.3427664041519165
Q2-CORE,15508,-0.012448475,0.1813979,-0.30751112,0.35724398493766785
Q2-CORE,15509,-0.01291842,0.18306437,-0.32368737,0.37209269404411316
Q2-CORE,15510,-0.01331383,0.18470468,-0.3402155,0.38734951615333557
Q2-CORE,15511,-0.013723416,0.18630943,-0.356954,0.40288421511650085
Q2-CORE,15512,-0.01404497,0.18789779,-0.37400737,0.4187891483306885
Q2-CORE,15513,-0.014380036,0.18945876,-0.3911453,0.434851735830307
Q2-CORE,15514,-0.014645746,0.19099008,-0.40844026,0.4511265456676483
Q2-CORE,15515,-0.014883431,0.19250637,-0.4257431,0.4674798548221588
Q2-CORE,15516,-0.0151317,0.19399036,-0.44287193,0.483732134103775
Q2-CORE,15517,-0.01536291,0.19543432,-0.45995995,0.4999937415122986
Q2-CORE,15518,-0.0155275315,0.19681983,-0.47686118,0.5161160230636597
Q2-CORE,15519,-0.015616121,0.19815136,-0.4934661,0.5319930911064148
Q2-CORE,15520,-0.015743446,0.1994146,-0.5098379,0.5476757884025574
Q2-CORE,15521,-0.015676841,0.20061357,-0.52597183,0.5631500482559204
Q2-CORE,15522,-0.015592647,0.20172067,-0.5417786,0.5783238410949707
Q2-CORE,15523,-0.015272035,0.20277418,-0.55732447,0.5932631492614746
Q2-CORE,15524,-0.014861103,0.20375617,-0.5725035,0.6078632473945618
Q2-CORE,15525,-0.014247097,0.20467164,-0.58738524,0.6221855878829956
Q2-CORE,15526,-0.013452943,0.20552047,-0.60185224,0.6361177563667297
Q2-CORE,15527,-0.012376361,0.20630307,-0.6158984,0.6496498584747314
Q2-CORE,15528,-0.0110721495,0.20708178,-0.6296951,0.6629641056060791
Q2-CORE,15529,-0.009462733,0.20778824,-0.64264554,0.6754692792892456
Q2-CORE,15530,-0.0076752743,0.20848371,-0.6550703,0.6874892711639404
Q2-CORE,15531,-0.005362312,0.20912541,-0.66704035,0.699074387550354
Q2-CORE,15532,-0.002922325,0.20980744,-0.677791,0.7095268368721008
Q2-CORE,15533,0.00012325868,0.21049891,-0.68812084,0.7195972204208374
Q2-CORE,15534,0.0034525003,0.21124272,-0.6969496,0.7282679080963135
Q2-CORE,15535,0.007211823,0.2120338,-0.7045944,0.7358420491218567
Q2-CORE,15536,0.011358929,0.21294262,-0.7103335,0.741651713848114
Q2-CORE,15537,0.015981507,0.21408604,-0.7145704,0.7461227178573608
Q2-CORE,15538,0.021129176,0.21534838,-0.7155839,0.7475839257240295
Q2-CORE,15539,0.026524521,0.21681474,-0.7143799,0.7470280528068542
Q2-CORE,15540,0.032575563,0.21832164,-0.70946765,0.7430140376091003
Q2-CORE,15541,0.039375693,0.22003265,-0.70194787,0.7366787791252136
Q2-CORE,15542,0.04704528,0.22133206,-0.69039935,0.7265345454216003
Q2-CORE,15543,0.056177348,0.22252281,-0.67804116,0.715829610824585
Q2-CORE,15544,0.06720762,0.22249247,-0.6632773,0.7028204202651978
Q2-CORE,15545,0.0817962,0.2214197,-0.6534428,0.6947696208953857
Q2-CORE,15546,0.100819886,0.21759789,-0.6500224,0.6928510665893555
Q2-CORE,15547,0.12673946,0.21140786,-0.66136825,0.7058074474334717
Q2-CORE,15548,0.16227151,0.2008384,-0.6978588,0.7440934181213379
Q2-CORE,15549,0.21093501,0.18673018,-0.7689453,0.8189252614974976
Q2-CORE,15550,0.27578512,0.16764784,-0.886732,0.9436402320861816
Q2-CORE,15551,0.3601056,0.14739506,-1.0587614,1.1279969215393066
Q2-CORE,15552,0.46408632,0.12941298,-1.2898144,1.376860499382019
Q2-CORE,15553,0.5811875,0.11794777,-1.5575984,1.666674256324768
Q2-CORE,15554,0.68902093,0.11728032,-1.8559055,1.9831514358520508
Q2-CORE,15603,-0.008414846,0.17256589,-0.22056013,0.2801724076271057
Q2-CORE,15604,-0.008802065,0.17433998,-0.2349391,0.2926914393901825
Q2-CORE,15605,-0.009193599,0.17608951,-0.24967527,0.3056628704071045
Q2-CORE,15606,-0.009618983,0.17780833,-0.26465198,0.31898120045661926
Q2-CORE,15607,-0.010051213,0.17948341,-0.28004822,0.3327797055244446
Q2-CORE,15608,-0.010480674,0.18112111,-0.29574966,0.3469619154930115
Q2-CORE,15609,-0.010895859,0.1827351,-0.31184167,0.3616020679473877
Q2-CORE,15610,-0.0112830475,0.18432678,-0.3282478,0.37663015723228455
Q2-CORE,15611,-0.011664383,0.18586868,-0.3449029,0.3919709622859955
Q2-CORE,15612,-0.011998327,0.18735524,-0.36182684,0.4076329171657562
Q2-CORE,15613,-0.012317443,0.1888139,-0.37900105,0.42360854148864746
Q2-CORE,15614,-0.012563942,0.19025026,-0.39638373,0.4398557245731354
Q2-CORE,15615,-0.012842824,0.1916423,-0.41369647,0.4561101794242859
Q2-CORE,15616,-0.013034161,0.19300893,-0.43106177,0.4724791944026947
Q2-CORE,15617,-0.013259468,0.19430749,-0.4484014,0.48887118697166443
Q2-CORE,15618,-0.01344438,0.19556744,-0.46553972,0.5051283240318298
Q2-CORE,15619,-0.013606553,0.19678019,-0.4824737,0.5212374329566956
Q2-CORE,15620,-0.013696359,0.19793214,-0.4991036,0.5370932221412659
Q2-CORE,15621,-0.013778353,0.19898571,-0.5154588,0.5527051091194153
Q2-CORE,15622,-0.013808753,0.19997738,-0.5313878,0.5679389238357544
Q2-CORE,15623,-0.013672981,0.20088805,-0.54713386,0.5830081105232239
Q2-CORE,15624,-0.013495108,0.20173045,-0.5622651,0.5975109338760376
Q2-CORE,15625,-0.013148451,0.20246746,-0.57705784,0.6116876006126404
Q2-CORE,15626,-0.012692392,0.20312338,-0.59135246,0.6253942251205444
Q2-CORE,15627,-0.012030523,0.20369075,-0.6052535,0.6387225389480591
Q2-CORE,15628,-0.011144417,0.20420788,-0.61860013,0.651529848575592
Q2-CORE,15629,-0.010052318,0.20465131,-0.6313765,0.6637917757034302
