instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,8856,-0.12058261,-0.99534094,-0.8380308,1.306728482246399
Q2-CORE,8857,-0.1231135,-1.0062199,-0.8749566,1.3390984535217285
Q2-CORE,8858,-0.1256027,-1.0170513,-0.9128308,1.3723809719085693
Q2-CORE,8859,-0.12817378,-1.0278302,-0.9516088,1.4065641164779663
Q2-CORE,8860,-0.13107914,-1.0385237,-0.99135196,1.441697597503662
Q2-CORE,8861,-0.13412103,-1.0491165,-1.0319757,1.47770357131958
Q2-CORE,8862,-0.13753521,-1.0595756,-1.0735366,1.5146276950836182
Q2-CORE,8863,-0.14156225,-1.0698947,-1.1159264,1.5524195432662964
Q2-CORE,8864,-0.14606446,-1.0800261,-1.1592879,1.5911442041397095
Q2-CORE,8865,-0.15152001,-1.0899508,-1.2033664,1.6306568384170532
Q2-CORE,8866,-0.15774418,-1.0996592,-1.2484028,1.671120285987854
Q2-CORE,8867,-0.16531369,-1.1091311,-1.2941246,1.7123839855194092
Q2-CORE,8868,-0.1740774,-1.1182715,-1.3406978,1.7545098066329956
Q2-CORE,8869,-0.18462694,-1.1271116,-1.3879356,1.7974518537521362
Q2-CORE,8870,-0.19722514,-1.1355748,-1.4358749,1.8412400484085083
Q2-CORE,8871,-0.21182734,-1.1437138,-1.4844978,1.8859177827835083
Q2-CORE,8872,-0.22911556,-1.1514093,-1.5337006,1.931443691253662
Q2-CORE,8873,-0.24914749,-1.1587037,-1.583561,1.9779620170593262
Q2-CORE,8874,-0.27251017,-1.1655341,-1.6339393,2.0254602432250977
Q2-CORE,8875,-0.29905054,-1.1718667,-1.6849473,2.074066162109375
Q2-CORE,8876,-0.32958063,-1.1777279,-1.7365309,2.123960018157959
Q2-CORE,8877,-0.36400998,-1.1830556,-1.7887492,2.175258159637451
Q2-CORE,8878,-0.4024961,-1.1879331,-1.8416455,2.228193521499634
Q2-CORE,8879,-0.44506264,-1.1922853,-1.8952692,2.2829082012176514
Q2-CORE,8880,-0.49126586,-1.1962473,-1.9496535,2.3395509719848633
Q2-CORE,8881,-0.540999,-1.199749,-2.0047727,2.3981640338897705
Q2-CORE,8882,-0.5934505,-1.2028623,-2.060644,2.4587221145629883
Q2-CORE,8883,-0.6479512,-1.2056003,-2.1168976,2.520827054977417
Q2-CORE,8884,-0.70322204,-1.2080373,-2.1732585,2.583975076675415
Q2-CORE,8885,-0.7582715,-1.210129,-2.2291014,2.647315740585327
Q2-CORE,8886,-0.8121117,-1.2116543,-2.283671,2.7097573280334473
Q2-CORE,8887,-0.86482316,-1.2123495,-2.3364074,2.7706515789031982
Q2-CORE,8888,-0.9164819,-1.2123905,-2.3853886,2.8284108638763428
Q2-CORE,8937,-0.062264577,-0.7715385,-0.27736074,0.822239339351654
Q2-CORE,8938,-0.06577488,-0.77960694,-0.29845685,0.837370753288269
Q2-CORE,8939,-0.06926764,-0.78786314,-0.32016674,0.8532485365867615
Q2-CORE,8940,-0.07276846,-0.7963035,-0.3424804,0.869877815246582
Q2-CORE,8941,-0.07627858,-0.80491567,-0.36543074,0.8872695565223694
Q2-CORE,8942,-0.07975221,-0.81369805,-0.38905945,0.9054458737373352
Q2-CORE,8943,-0.08319543,-0.8226453,-0.41335946,0.9244094491004944
Q2-CORE,8944,-0.086610466,-0.83174837,-0.4383861,0.9441869854927063
Q2-CORE,8945,-0.0899491,-0.8409933,-0.464134,0.9647698998451233
Q2-CORE,8946,-0.09318904,-0.8503808,-0.490653,0.986190676689148
Q2-CORE,8947,-0.096437566,-0.8598963,-0.51793325,1.0084526538848877
Q2-CORE,8948,-0.099514045,-0.86952996,-0.5460307,1.0315691232681274
Q2-CORE,8949,-0.102484256,-0.87929046,-0.5749446,1.055564284324646
Q2-CORE,8950,-0.10536103,-0.8891419,-0.604686,1.0804256200790405
Q2-CORE,8951,-0.10812437,-0.89908516,-0.6353003,1.1061878204345703
Q2-CORE,8952,-0.11070984,-0.909098,-0.6667856,1.1328366994857788
Q2-CORE,8953,-0.113250405,-0.9191749,-0.6991532,1.1603978872299194
Q2-CORE,8954,-0.11557663,-0.92927635,-0.7324362,1.1888545751571655
Q2-CORE,8955,-0.117908455,-0.9394214,-0.76661503,1.2182420492172241
Q2-CORE,8956,-0.12010465,-0.9495723,-0.8017278,1.2485512495040894
Q2-CORE,8957,-0.12229704,-0.9597403,-0.8377429,1.2797935009002686
Q2-CORE,8958,-0.12447163,-0.9698769,-0.8747188,1.3119784593582153
Q2-CORE,8959,-0.12664573,-0.98000634,-0.912604,1.3451013565063477
Q2-CORE,8960,-0.12907206,-0.99004054,-0.9514222,1.3791460990905762
Q2-CORE,8961,-0.13137716,-1.0000217,-0.99119055,1.414129376411438
Q2-CORE,8962,-0.13411705,-1.0098915,-1.0318816,1.450050950050354
Q2-CORE,8963,-0.13722357,-1.0196561,-1.0734175,1.4868603944778442
Q2-CORE,8964,-0.14080559,-1.0292879,-1.1159172,1.5246412754058838
Q2-CORE,8965,-0.14482121,-1.0387578,-1.1592662,1.5632942914962769
Q2-CORE,8966,-0.14969191,-1.0480347,-1.2034491,1.6028331518173218
Q2-CORE,8967,-0.15541689,-1.0571144,-1.2484949,1.6432846784591675
Q2-CORE,8968,-0.16220263,-1.0659403,-1.2943228,1.6845800876617432
Q2-CORE,8969,-0.17030135,-1.0745375,-1.340943,1.7267777919769287
Q2-CORE,8970,-0.1798349,-1.0827956,-1.3882773,1.7697741985321045
Q2-CORE,8971,-0.19120096,-1.090763,-1.4363365,1.8136659860610962
Q2-CORE,8972,-0.20472147,-1.0983576,-1.485043,1.858400583267212
Q2-CORE,8973,-0.2203853,-1.1056209,-1.53441,1.9040433168411255
Q2-CORE,8974,-0.23895617,-1.1124179,-1.5843446,1.9505695104599
Q2-CORE,8975,-0.26006633,-1.1188445,-1.6349787,1.9981498718261719
Q2-CORE,8976,-0.2849028,-1.1248606,-1.686046,2.0467612743377686
Q2-CORE,8977,-0.3126362,-1.1303693,-1.7378668,2.0965821743011475
Q2-CORE,8978,-0.34450692,-1.1354434,-1.7902789,2.1477930545806885
Q2-CORE,8979,-0.37981147,-1.140073,-1.8434316,2.200514316558838
Q2-CORE,8980,-0.4188955,-1.1443268,-1.8972998,2.2549288272857666
Q2-CORE,8981,-0.4614207,-1.1481497,-1.9520363,2.311190605163574
Q2-CORE,8982,-0.50696087,-1.1515793,-2.007527,2.3692424297332764
Q2-CORE,8983,-0.554986,-1.1546707,-2.0638723,2.4291651248931885
Q2-CORE,8984,-0.6046874,-1.1574686,-2.1207573,2.4905805587768555
Q2-CORE,8985,-0.6550485,-1.1599132,-2.177827,2.5529232025146484
Q2-CORE,8986,-0.70527303,-1.1619691,-2.2345457,2.615487813949585
Q2-CORE,8987,-0.7541095,-1.1634129,-2.2900395,2.677030324935913
Q2-CORE,8988,-0.801412,-1.1641688,-2.3434663,2.7366740703582764
Q2-CORE,8989,-0.84779215,-1.1641524,-2.3922126,2.7922542095184326
Q2-CORE,9038,-0.06783106,-0.7486545,-0.27666736,0.801017701625824
Q2-CORE,9039,-0.07127539,-0.7562262,-0.29777724,0.815861165523529
Q2-CORE,9040,-0.07472664,-0.763965,-0.31948364,0.8314423561096191
Q2-CORE,9041,-0.07814369,-0.77186716,-0.34180665,0.8477718234062195
Q2-CORE,9042,-0.08154547,-0.7799332,-0.36476752,0.8648703694343567
Q2-CORE,9043,-0.08488235,-0.78815246,-0.3884044,0.8827498555183411
Q2-CORE,9044,-0.08820666,-0.7965213,-0.41272002,0.9014235734939575
Q2-CORE,9045,-0.091414146,-0.8050283,-0.43775922,0.920901894569397
Q2-CORE,9046,-0.09458864,-0.8136662,-0.4635353,0.9412038922309875
Q2-CORE,9047,-0.09769181,-0.82243085,-0.49005142,0.9623339176177979
Q2-CORE,9048,-0.10061529,-0.8313136,-0.5173831,0.9843226075172424
Q2-CORE,9049,-0.103500046,-0.8403038,-0.54548836,1.007164478302002
Q2-CORE,9050,-0.10625363,-0.8493906,-0.57443213,1.0308862924575806
Q2-CORE,9051,-0.10891862,-0.85856915,-0.60419166,1.0554865598678589
Q2-CORE,9052,-0.11135392,-0.8678272,-0.634845,1.080995798110962
Q2-CORE,9053,-0.11371041,-0.8771405,-0.66634643,1.1073946952819824
Q2-CORE,9054,-0.11593127,-0.88651574,-0.69875944,1.1347311735153198
Q2-CORE,9055,-0.11806224,-0.8959334,-0.73205245,1.1629858016967773
Q2-CORE,9056,-0.12002894,-0.9053775,-0.76627564,1.1921802759170532
Q2-CORE,9057,-0.12198707,-0.9148381,-0.8014139,1.2223231792449951
Q2-CORE,9058,-0.12384894,-0.9242685,-0.83746743,1.2533804178237915
Q2-CORE,9059,-0.12570482,-0.9337046,-0.87447643,1.2854241132736206
Q2-CORE,9060,-0.12769574,-0.9431027,-0.9123907,1.3184102773666382
Q2-CORE,9061,-0.12954693,-0.9524814,-0.95126987,1.352374792098999
Q2-CORE,9062,-0.13176328,-0.9617671,-0.9910492,1.3872764110565186
Q2-CORE,9063,-0.13402519,-0.9709486,-1.0317959,1.4231326580047607
Q2-CORE,9064,-0.13670397,-0.9800153,-1.0733781,1.4598830938339233
Q2-CORE,9065,-0.13981006,-0.9889784,-1.1159517,1.497655987739563
Q2-CORE,9066,-0.14350374,-0.9978037,-1.1593096,1.5362956523895264
Q2-CORE,9067,-0.14777155,-1.006463,-1.2036031,1.5759012699127197
Q2-CORE,9068,-0.15284559,-1.0149142,-1.2486951,1.6163700819015503
Q2-CORE,9069,-0.15895732,-1.0231576,-1.2946244,1.6577609777450562
Q2-CORE,9070,-0.16622739,-1.0311329,-1.3413247,1.7000054121017456
Q2-CORE,9071,-0.17491524,-1.0388975,-1.3887607,1.7431464195251465
Q2-CORE,9072,-0.18518184,-1.0463489,-1.4369395,1.7871578931808472
Q2-CORE,9073,-0.19726917,-1.0534875,-1.4858065,1.8320403099060059
Q2-CORE,9074,-0.2116807,-1.0602441,-1.5352756,1.8777639865875244
Q2-CORE,9075,-0.22827695,-1.0666851,-1.5854521,1.9244701862335205
Q2-CORE,9076,-0.24814297,-1.0727018,-1.6361625,1.9721287488937378
Q2-CORE,9077,-0.27018532,-1.0783075,-1.6875142,2.0207550525665283
Q2-CORE,9078,-0.29606953,-1.0835353,-1.7394965,2.070640802383423
Q2-CORE,9079,-0.32484478,-1.0883378,-1.7921678,2.121760845184326
Q2-CORE,9080,-0.35744393,-1.0927589,-1.8456079,2.1744325160980225
Q2-CORE,9081,-0.39291173,-1.0968028,-1.8997749,2.228564739227295
Q2-CORE,9082,-0.43171152,-1.1005571,-1.9549015,2.2845656871795654
Q2-CORE,9083,-0.47298715,-1.1039575,-2.0109127,2.3422658443450928
Q2-CORE,9084,-0.5164419,-1.1071111,-2.067858,2.4017584323883057
Q2-CORE,9085,-0.5611144,-1.1098974,-2.1255147,2.462627410888672
Q2-CORE,9086,-0.6064474,-1.1123778,-2.183531,2.5244743824005127
Q2-CORE,9087,-0.6510199,-1.114464,-2.2414012,2.5864524841308594
Q2-CORE,9088,-0.6939723,-1.1159891,-2.298133,2.6473467350006104
Q2-CORE,9089,-0.7357609,-1.1166523,-2.3526373,2.7061333656311035
Q2-CORE,9090,-0.7761,-1.1166348,-2.401794,2.7600395679473877
Q2-CORE,9139,-0.07333461,-0.72552025,-0.2758966,0.7796643972396851
Q2-CORE,9140,-0.07672035,-0.73260176,-0.2970152,0.794235110282898
Q2-CORE,9141,-0.08007568,-0.739836,-0.31872624,0.8095404505729675
Q2-CORE,9142,-0.08344047,-0.74722254,-0.3410588,0.8256057500839233
Q2-CORE,9143,-0.08669975,-0.75475335,-0.36403543,0.8424317836761475
Q2-CORE,9144,-0.08993631,-0.76241994,-0.3876835,0.8600414395332336
Q2-CORE,9145,-0.09307405,-0.7702168,-0.41201726,0.8784388899803162
Q2-CORE,9146,-0.09616165,-0.7781464,-0.43707323,0.8976591229438782
Q2-CORE,9147,-0.09912794,-0.7861928,-0.4628698,0.9177003502845764
Q2-CORE,9148,-0.10200216,-0.7943592,-0.48942325,0.9385873079299927
Q2-CORE,9149,-0.104761675,-0.80262494,-0.5167639,0.9603263735771179
Q2-CORE,9150,-0.10740472,-0.81099117,-0.5449071,0.9829375147819519
Q2-CORE,9151,-0.10991882,-0.8194455,-0.57388043,1.0064351558685303
Q2-CORE,9152,-0.11222147,-0.8279798,-0.60368264,1.0308138132095337
Q2-CORE,9153,-0.1144904,-0.83657277,-0.6343608,1.0561134815216064
Q2-CORE,9154,-0.11657066,-0.845238,-0.66589046,1.0823243856430054
Q2-CORE,9155,-0.11852568,-0.8539443,-0.6983441,1.1094834804534912
Q2-CORE,9156,-0.12029381,-0.8626884,-0.7316766,1.1375643014907837
Q2-CORE,9157,-0.12207065,-0.87145185,-0.76593435,1.1666126251220703
Q2-CORE,9158,-0.12363042,-0.8802161,-0.80111206,1.1965974569320679
Q2-CORE,9159,-0.12528126,-0.88899446,-0.83720887,1.2275688648223877
Q2-CORE,9160,-0.12684871,-0.89773774,-0.8742446,1.2594947814941406
Q2-CORE,9161,-0.12837239,-0.9064692,-0.9122273,1.2924103736877441
Q2-CORE,9162,-0.13009043,-0.91515326,-0.95112395,1.3262977600097656
Q2-CORE,9163,-0.13173842,-0.92376494,-0.9909862,1.361157774925232
Q2-CORE,9164,-0.13380758,-0.9322952,-1.0317411,1.3969855308532715
Q2-CORE,9165,-0.13607264,-0.9407275,-1.0734165,1.4337736368179321
Q2-CORE,9166,-0.13866548,-0.9490471,-1.1160239,1.4715392589569092
Q2-CORE,9167,-0.1418344,-0.95723665,-1.1594841,1.5102392435073853
Q2-CORE,9168,-0.14557424,-0.96526694,-1.2038388,1.549890398979187
Q2-CORE,9169,-0.15010644,-0.9731486,-1.2490116,1.5904654264450073
Q2-CORE,9170,-0.15546721,-0.98080826,-1.2950449,1.6319608688354492
Q2-CORE,9171,-0.16187689,-0.98826456,-1.3418647,1.6743571758270264
Q2-CORE,9172,-0.16962753,-0.9954647,-1.3894144,1.7176134586334229
Q2-CORE,9173,-0.17886022,-1.0024177,-1.4377505,1.761805534362793
Q2-CORE,9174,-0.18973392,-1.0090467,-1.4867291,1.8068032264709473
Q2-CORE,9175,-0.20274045,-1.0153893,-1.5364051,1.8527438640594482
Q2-CORE,9176,-0.21789141,-1.0213138,-1.5867321,1.8995466232299805
Q2-CORE,9177,-0.23525357,-1.0269356,-1.6377101,1.9473148584365845
Q2-CORE,9178,-0.25602496,-1.0321845,-1.6892565,1.9961315393447876
Q2-CORE,9179,-0.2791344,-1.0370741,-1.741454,2.0459964275360107
Q2-CORE,9180,-0.30554748,-1.0415817,-1.7944413,2.097205638885498
Q2-CORE,9181,-0.33483383,-1.0457935,-1.8481458,2.1497535705566406
Q2-CORE,9182,-0.36727774,-1.0496775,-1.9027203,2.203873872756958
Q2-CORE,9183,-0.40215227,-1.0533023,-1.9582777,2.2596511840820312
Q2-CORE,9184,-0.4393457,-1.0567732,-2.014878,2.3172242641448975
Q2-CORE,9185,-0.47770503,-1.0599808,-2.0725589,2.376396656036377
Q2-CORE,9186,-0.5173628,-1.0628667,-2.1311986,2.437079668045044
Q2-CORE,9187,-0.55684525,-1.0654769,-2.1904247,2.498655319213867
Q2-CORE,9188,-0.5950956,-1.0676793,-2.2497556,2.5603668689727783
Q2-CORE,9189,-0.6320706,-1.0693507,-2.3081272,2.621159076690674
Q2-CORE,9190,-0.6663098,-1.0701911,-2.3639889,2.6791269779205322
Q2-CORE,9191,-0.6993711,-1.0700293,-2.413689,2.731295585632324
Q2-CORE,9240,-0.07871865,-0.7021707,-0.27505198,0.7582176327705383
Q2-CORE,9241,-0.082062095,-0.70877326,-0.2961713,0.7725355625152588
Q2-CORE,9242,-0.08537212,-0.7155163,-0.3178919,0.7875958681106567
Q2-CORE,9243,-0.08857043,-0.7223946,-0.34024167,0.8034071326255798
Q2-CORE,9244,-0.09178272,-0.72940695,-0.36322728,0.8199954628944397
Q2-CORE,9245,-0.09485775,-0.73653626,-0.3868944,0.8373594880104065
Q2-CORE,9246,-0.09785165,-0.74379444,-0.41124898,0.8555295467376709
Q2-CORE,9247,-0.100764886,-0.75116277,-0.43633,0.8745186924934387
Q2-CORE,9248,-0.103554964,-0.7586421,-0.4621464,0.8943381905555725
Q2-CORE,9249,-0.10621001,-0.7662146,-0.48873636,0.9150019884109497
Q2-CORE,9250,-0.10875668,-0.77389026,-0.5161048,0.9365352988243103
Q2-CORE,9251,-0.111123756,-0.7816433,-0.5442891,0.9589396715164185
Q2-CORE,9252,-0.11336614,-0.789479,-0.573298,0.9822421073913574
Q2-CORE,9253,-0.11549059,-0.7973782,-0.60313237,1.0064386129379272
Q2-CORE,9254,-0.1174453,-0.80535305,-0.6338458,1.0315752029418945
Q2-CORE,9255,-0.1192695,-0.8133764,-0.66542673,1.0576385259628296
Q2-CORE,9256,-0.12086395,-0.8214494,-0.6979178,1.0846550464630127
Q2-CORE,9257,-0.12248644,-0.8295398,-0.73128843,1.112619400024414
Q2-CORE,9258,-0.123790406,-0.8376459,-0.7656009,1.1415425539016724
Q2-CORE,9259,-0.12523572,-0.84576726,-0.80081034,1.171453595161438
Q2-CORE,9260,-0.12643768,-0.85387933,-0.8369694,1.2023369073867798
Q2-CORE,9261,-0.12771049,-0.8619895,-0.87405455,1.2342233657836914
Q2-CORE,9262,-0.12896433,-0.8700547,-0.91207826,1.267088770866394
Q2-CORE,9263,-0.13018955,-0.8780807,-0.9510472,1.3009480237960815
Q2-CORE,9264,-0.13168402,-0.88604105,-0.9909463,1.3358083963394165
Q2-CORE,9265,-0.13325615,-0.8939353,-1.0317671,1.371648907661438
Q2-CORE,9266,-0.1350699,-0.90174234,-1.0735328,1.408494234085083
Q2-CORE,9267,-0.13732392,-0.9094361,-1.1161858,1.446306586265564
Q2-CORE,9268,-0.1399047,-0.91700387,-1.1597399,1.4850811958312988
Q2-CORE,9269,-0.14315836,-0.92444956,-1.2041793,1.5248439311981201
Q2-CORE,9270,-0.14702849,-0.9317337,-1.2494615,1.5655348300933838
Q2-CORE,9271,-0.15161827,-0.93884814,-1.2956065,1.6071776151657104
Q2-CORE,9272,-0.15741012,-0.94574535,-1.3425438,1.6497381925582886
Q2-CORE,9273,-0.16398148,-0.95241475,-1.3902434,1.6931509971618652
Q2-CORE,9274,-0.17216797,-0.9588103,-1.4387578,1.7375221252441406
Q2-CORE,9275,-0.18197921,-0.964952,-1.4878662,1.7826931476593018
Q2-CORE,9276,-0.19334756,-0.97080004,-1.5377977,1.8288404941558838
Q2-CORE,9277,-0.20695318,-0.9764036,-1.5883112,1.8758801221847534
Q2-CORE,9278,-0.22292854,-0.9816073,-1.639458,1.9238171577453613
Q2-CORE,9279,-0.2411493,-0.9864801,-1.6913402,1.97279691696167
Q2-CORE,9280,-0.26237902,-0.99104846,-1.743759,2.022798776626587
Q2-CORE,9281,-0.28616136,-0.99533415,-1.7970461,2.074115037918091
Q2-CORE,9282,-0.31265128,-0.9993328,-1.8510889,2.1267220973968506
Q2-CORE,9283,-0.34163472,-1.0031374,-1.9060919,2.180867910385132
Q2-CORE,9284,-0.37291384,-1.0067111,-1.962142,2.2366342544555664
Q2-CORE,9285,-0.4055537,-1.0100911,-2.019434,2.2940948009490967
Q2-CORE,9286,-0.4394044,-1.0133857,-2.0779757,2.353297710418701
Q2-CORE,9287,-0.47262734,-1.0165031,-2.1378179,2.4139015674591064
Q2-CORE,9288,-0.5061146,-1.0194207,-2.1985526,2.475682497024536
Q2-CORE,9289,-0.53766793,-1.0218657,-2.259644,2.5375752449035645
Q2-CORE,9290,-0.5666875,-1.0237887,-2.3201382,2.598522424697876
Q2-CORE,9291,-0.59355336,-1.0245078,-2.3780367,2.6564977169036865
Q2-CORE,9292,-0.61829513,-1.0243208,-2.4291255,2.707798719406128
Q2-CORE,9341,-0.08398375,-0.6786269,-0.2741344,0.7367070913314819
Q2-CORE,9342,-0.08727658,-0.6847719,-0.29526538,0.7508071660995483
Q2-CORE,9343,-0.09048977,-0.69103706,-0.31699657,0.7656418681144714
Q2-CORE,9344,-0.093651704,-0.69742966,-0.33935022,0.7812408804893494
Q2-CORE,9345,-0.09666086,-0.70392036,-0.36237058,0.7975961565971375
Q2-CORE,9346,-0.099635944,-0.71053505,-0.38604775,0.8147516846656799
Q2-CORE,9347,-0.10251995,-0.71725464,-0.41042635,0.8327150344848633
Q2-CORE,9348,-0.10520407,-0.72408795,-0.43553436,0.8515053987503052
Q2-CORE,9349,-0.10781505,-0.73100984,-0.4613889,0.8711367249488831
Q2-CORE,9350,-0.110243045,-0.7380265,-0.4880064,0.8916203379631042
Q2-CORE,9351,-0.1125613,-0.7451259,-0.51541924,0.9129839539527893
Q2-CORE,9352,-0.11467307,-0.75229955,-0.5436398,0.935226559638977
Q2-CORE,9353,-0.11666876,-0.75953865,-0.57268715,0.9583742022514343
Q2-CORE,9354,-0.11850992,-0.766839,-0.60257363,0.9824365973472595
Q2-CORE,9355,-0.12021959,-0.7741922,-0.63332355,1.0074348449707031
Q2-CORE,9356,-0.12173556,-0.7816011,-0.66496396,1.033390998840332
Q2-CORE,9357,-0.12313927,-0.78904223,-0.69747627,1.0602943897247314
Q2-CORE,9358,-0.1242551,-0.7965021,-0.7309377,1.0881750583648682
Q2-CORE,9359,-0.12547702,-0.80397725,-0.76526463,1.117029070854187
Q2-CORE,9360,-0.12639435,-0.8114507,-0.80056393,1.1468784809112549
Q2-CORE,9361,-0.12741901,-0.8189411,-0.8367574,1.1777364015579224
Q2-CORE,9362,-0.12833257,-0.82640505,-0.873901,1.2095940113067627
Q2-CORE,9363,-0.12925388,-0.83386374,-0.9119948,1.2424854040145874
Q2-CORE,9364,-0.13016768,-0.8412491,-0.9510093,1.276347279548645
Q2-CORE,9365,-0.13122499,-0.8486068,-0.99099386,1.3112674951553345
Q2-CORE,9366,-0.13238129,-0.8558887,-1.0318904,1.347170352935791
Q2-CORE,9367,-0.13382621,-0.8630947,-1.0737176,1.3840922117233276
Q2-CORE,9368,-0.13551767,-0.87018037,-1.1164818,1.4220093488693237
Q2-CORE,9369,-0.13769257,-0.8771832,-1.160107,1.4609099626541138
Q2-CORE,9370,-0.140332,-0.88403153,-1.204659,1.5008025169372559
Q2-CORE,9371,-0.14349693,-0.89076495,-1.2500666,1.5416615009307861
Q2-CORE,9372,-0.1475499,-0.8972963,-1.296313,1.5834579467773438
Q2-CORE,9373,-0.15220867,-0.9036807,-1.3434535,1.6262452602386475
Q2-CORE,9374,-0.15818945,-0.9098338,-1.3912507,1.66985023021698
Q2-CORE,9375,-0.16522086,-0.9157696,-1.4399372,1.7144535779953003
Q2-CORE,9376,-0.17359446,-0.9214417,-1.4893309,1.759913682937622
Q2-CORE,9377,-0.18385707,-0.92687714,-1.5393881,1.8062725067138672
Q2-CORE,9378,-0.19584899,-0.9319464,-1.590153,1.853501319885254
Q2-CORE,9379,-0.20987307,-0.93677104,-1.6415995,1.9016928672790527
Q2-CORE,9380,-0.22646147,-0.9412565,-1.693667,1.95083487033844
Q2-CORE,9381,-0.24534893,-0.94551754,-1.7464604,2.0010805130004883
Q2-CORE,9382,-0.26671773,-0.9495145,-1.8000281,2.0525147914886475
Q2-CORE,9383,-0.2905137,-0.9533355,-1.854412,2.105253219604492
Q2-CORE,9384,-0.31640515,-0.9569448,-1.9098623,2.1594974994659424
Q2-CORE,9385,-0.34362808,-0.9605354,-1.9665376,2.21539568901062
Q2-CORE,9386,-0.3722754,-0.9640801,-2.024526,2.27304744720459
Q2-CORE,9387,-0.40049273,-0.9675704,-2.0841184,2.3324098587036133
Q2-CORE,9388,-0.4283255,-0.97092223,-2.1452854,2.3934080600738525
Q2-CORE,9389,-0.4538857,-0.9739573,-2.2079093,2.4554975032806396
Q2-CORE,9390,-0.47786507,-0.97666705,-2.2712293,2.518077850341797
Q2-CORE,9391,-0.49874857,-0.97872937,-2.3343492,2.579892873764038
Q2-CORE,9392,-0.5156471,-0.97994685,-2.394899,2.6385087966918945
Q2-CORE,9393,-0.5302048,-0.97986555,-2.4474125,2.6890671253204346
Q2-CORE,9442,-0.08910728,-0.65496886,-0.27315566,0.7152190804481506
Q2-CORE,9443,-0.09234118,-0.66064835,-0.2942943,0.7291037440299988
Q2-CORE,9444,-0.095470384,-0.6664444,-0.31603825,0.7437357902526855
Q2-CORE,9445,-0.098509684,-0.6723429,-0.33841574,0.7591273784637451
Q2-CORE,9446,-0.101450816,-0.6783581,-0.36144194,0.775307834148407
Q2-CORE,9447,-0.10425822,-0.6844572,-0.38515133,0.7922707200050354
Q2-CORE,9448,-0.10691971,-0.690668,-0.40956694,0.8100612163543701
Q2-CORE,9449,-0.10954109,-0.69696784,-0.4346903,0.8286851644515991
Q2-CORE,9450,-0.11187368,-0.70335865,-0.46058807,0.8481571078300476
Q2-CORE,9451,-0.11413046,-0.7098243,-0.48724207,0.8684936165809631
Q2-CORE,9452,-0.11611746,-0.71635425,-0.5147075,0.8897024989128113
Q2-CORE,9453,-0.11804909,-0.72295105,-0.54296434,0.9118136167526245
Q2-CORE,9454,-0.11978834,-0.7296108,-0.5720562,0.9348419308662415
Q2-CORE,9455,-0.1213523,-0.7363368,-0.6019976,0.9588114619255066
Q2-CORE,9456,-0.122755855,-0.743111,-0.6328007,0.9837274551391602
Q2-CORE,9457,-0.12396961,-0.7499205,-0.6644951,1.0096054077148438
Q2-CORE,9458,-0.12505439,-0.75677025,-0.69708157,1.036466360092163
Q2-CORE,9459,-0.12597974,-0.7636334,-0.73055935,1.0642949342727661
Q2-CORE,9460,-0.12672447,-0.7705072,-0.76499546,1.0931415557861328
Q2-CORE,9461,-0.12746963,-0.77738285,-0.80031586,1.122977375984192
Q2-CORE,9462,-0.12804066,-0.78424907,-0.8366034,1.1538398265838623
Q2-CORE,9463,-0.12867038,-0.7911049,-0.87380636,1.1857236623764038
Q2-CORE,9464,-0.12915479,-0.797932,-0.91197395,1.2186356782913208
Q2-CORE,9465,-0.12986378,-0.8047354,-0.95105314,1.252583622932434
