instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-INNERSKIN,1991,-0.10709565,-0.49122843,-0.95801914,1.0819313526153564
Q2-INNERSKIN,1992,-0.10324076,-0.49336296,-0.9994414,1.1193519830703735
Q2-INNERSKIN,1993,-0.09941277,-0.49547625,-1.0418903,1.1579787731170654
Q2-INNERSKIN,1994,-0.09511951,-0.49755222,-1.0854716,1.1978541612625122
Q2-INNERSKIN,1995,-0.091245405,-0.49959794,-1.1299267,1.2388131618499756
Q2-INNERSKIN,1996,-0.08695775,-0.50163144,-1.1755401,1.281050443649292
Q2-INNERSKIN,1997,-0.08295991,-0.50358367,-1.2220851,1.3243756294250488
Q2-INNERSKIN,1998,-0.07875926,-0.5054419,-1.2697097,1.3688817024230957
Q2-INNERSKIN,1999,-0.07477813,-0.5072393,-1.3183421,1.4145350456237793
Q2-INNERSKIN,2000,-0.070740364,-0.5090114,-1.3679745,1.4613182544708252
Q2-INNERSKIN,2001,-0.06698548,-0.51062596,-1.418652,1.5092381238937378
Q2-INNERSKIN,2002,-0.063537024,-0.5121254,-1.4700974,1.558042287826538
Q2-INNERSKIN,2003,-0.060506336,-0.51350707,-1.5227603,1.608150839805603
Q2-INNERSKIN,2004,-0.057882454,-0.51477456,-1.5758295,1.6587892770767212
Q2-INNERSKIN,2005,-0.056321714,-0.51584667,-1.6302576,1.7108505964279175
Q2-INNERSKIN,2006,-0.055132553,-0.51681876,-1.6850454,1.7633827924728394
Q2-INNERSKIN,2007,-0.055551045,-0.51759326,-1.7410159,1.817175030708313
Q2-INNERSKIN,2008,-0.05616354,-0.5183225,-1.7974191,1.8715041875839233
Q2-INNERSKIN,2009,-0.058868155,-0.51907283,-1.855318,1.9274612665176392
Q2-INNERSKIN,2010,-0.060335815,-0.5201574,-1.9138722,1.9842153787612915
Q2-INNERSKIN,2011,-0.061604265,-0.5216362,-1.9756571,2.0442895889282227
Q2-INNERSKIN,2012,-0.059304178,-0.52405745,-2.0378044,2.1049463748931885
Q2-INNERSKIN,2013,-0.05272409,-0.527484,-2.1071224,2.1727826595306396
Q2-INNERSKIN,2014,-0.034726866,-0.5326744,-2.1764448,2.240950584411621
Q2-INNERSKIN,2015,-0.0035994411,-0.5399377,-2.260566,2.3241567611694336
Q2-INNERSKIN,2016,0.052124143,-0.5504483,-2.3422112,2.406587600708008
Q2-INNERSKIN,2017,0.13804576,-0.5632064,-2.454136,2.5217137336730957
Q2-INNERSKIN,2018,0.26269794,-0.5795744,-2.5526536,2.6307711601257324
Q2-INNERSKIN,2019,0.44708985,-0.5933272,-2.7055526,2.8056981563568115
Q2-INNERSKIN,2020,0.654012,-0.5994906,-2.8540766,2.9887914657592773
Q2-INNERSKIN,2070,-0.13042632,-0.41842878,-0.2836154,0.522045373916626
Q2-INNERSKIN,2071,-0.13252078,-0.42017978,-0.30563608,0.5362147092819214
Q2-INNERSKIN,2072,-0.13433942,-0.42194572,-0.32833833,0.5512633919715881
Q2-INNERSKIN,2073,-0.1358667,-0.4237257,-0.35173514,0.5672044157981873
Q2-INNERSKIN,2074,-0.1370445,-0.42552045,-0.37588793,0.5840724110603333
Q2-INNERSKIN,2075,-0.13795629,-0.42732927,-0.4007665,0.6018770933151245
Q2-INNERSKIN,2076,-0.13848044,-0.42914957,-0.42646265,0.6206581592559814
Q2-INNERSKIN,2077,-0.138668,-0.4309812,-0.4529443,0.640415608882904
Q2-INNERSKIN,2078,-0.13855758,-0.43282217,-0.4802581,0.6611967086791992
Q2-INNERSKIN,2079,-0.13800867,-0.43466365,-0.5084213,0.6829869151115417
Q2-INNERSKIN,2080,-0.13717355,-0.4365,-0.53747237,0.7058508396148682
Q2-INNERSKIN,2081,-0.1359462,-0.43833825,-0.5674015,0.7297714352607727
Q2-INNERSKIN,2082,-0.13445611,-0.4401835,-0.5982225,0.7547914385795593
Q2-INNERSKIN,2083,-0.13257621,-0.44204292,-0.6299784,0.7809297442436218
Q2-INNERSKIN,2084,-0.13035935,-0.44390035,-0.66268563,0.8082037568092346
Q2-INNERSKIN,2085,-0.12779479,-0.44575706,-0.6963582,0.8366275429725647
Q2-INNERSKIN,2086,-0.12495901,-0.44759318,-0.73098195,0.8661922812461853
Q2-INNERSKIN,2087,-0.12181867,-0.4494162,-0.7666013,0.8969349265098572
Q2-INNERSKIN,2088,-0.11837508,-0.45123294,-0.80323756,0.9288780689239502
Q2-INNERSKIN,2089,-0.11478153,-0.45303705,-0.84080446,0.9619612693786621
Q2-INNERSKIN,2090,-0.11082514,-0.4548079,-0.87945163,0.99627685546875
Q2-INNERSKIN,2091,-0.10680571,-0.4565796,-0.91904414,1.0317531824111938
Q2-INNERSKIN,2092,-0.10247377,-0.4583444,-0.9597311,1.0684869289398193
Q2-INNERSKIN,2093,-0.09799851,-0.46008468,-1.0014153,1.1063969135284424
Q2-INNERSKIN,2094,-0.093288496,-0.4618118,-1.0442073,1.145574927330017
Q2-INNERSKIN,2095,-0.08868857,-0.46350482,-1.0879213,1.1858646869659424
Q2-INNERSKIN,2096,-0.0836557,-0.46510908,-1.1328363,1.2274538278579712
Q2-INNERSKIN,2097,-0.07893307,-0.46669737,-1.1786472,1.2701362371444702
Q2-INNERSKIN,2098,-0.0738799,-0.46826342,-1.225603,1.3140896558761597
Q2-INNERSKIN,2099,-0.06889035,-0.46976244,-1.2735854,1.3592065572738647
Q2-INNERSKIN,2100,-0.06391111,-0.47119972,-1.3225765,1.4054616689682007
Q2-INNERSKIN,2101,-0.059053957,-0.4725548,-1.3726102,1.4528778791427612
Q2-INNERSKIN,2102,-0.05422088,-0.47380167,-1.4236296,1.5013824701309204
Q2-INNERSKIN,2103,-0.04974285,-0.47496983,-1.4755986,1.5509551763534546
Q2-INNERSKIN,2104,-0.04559256,-0.4760231,-1.5285276,1.6015846729278564
Q2-INNERSKIN,2105,-0.041924804,-0.4769132,-1.5821904,1.6530367136001587
Q2-INNERSKIN,2106,-0.03875537,-0.47765145,-1.6369345,1.7056399583816528
Q2-INNERSKIN,2107,-0.0369312,-0.47829106,-1.6922035,1.7588857412338257
Q2-INNERSKIN,2108,-0.03525442,-0.47880825,-1.7484792,1.813196063041687
Q2-INNERSKIN,2109,-0.035205815,-0.47924712,-1.8055623,1.8684144020080566
Q2-INNERSKIN,2110,-0.03492604,-0.47978663,-1.8636957,1.9247796535491943
Q2-INNERSKIN,2111,-0.03570935,-0.48060283,-1.9235079,1.982961654663086
Q2-INNERSKIN,2112,-0.034532756,-0.48200068,-1.9844316,2.042421579360962
Q2-INNERSKIN,2113,-0.030468237,-0.48407897,-2.04953,2.106142044067383
Q2-INNERSKIN,2114,-0.020080095,-0.48740023,-2.1170619,2.1725361347198486
Q2-INNERSKIN,2115,-0.00024387054,-0.49237955,-2.1920083,2.2466280460357666
Q2-INNERSKIN,2116,0.035193812,-0.4995846,-2.2713938,2.3259520530700684
Q2-INNERSKIN,2117,0.09455838,-0.50890636,-2.3641665,2.4201674461364746
Q2-INNERSKIN,2118,0.181477,-0.52038795,-2.4643705,2.5252444744110107
Q2-INNERSKIN,2119,0.3122408,-0.53308433,-2.580638,2.653557062149048
Q2-INNERSKIN,2120,0.47818768,-0.54177904,-2.710086,2.8047735691070557
Q2-INNERSKIN,2121,0.66517943,-0.5453117,-2.8461845,2.973313570022583
Q2-INNERSKIN,2170,-0.13040492,-0.393288,-0.26133227,0.48987287282943726
Q2-INNERSKIN,2171,-0.13268046,-0.3946969,-0.28274292,0.5033222436904907
Q2-INNERSKIN,2172,-0.13469426,-0.39610708,-0.30477715,0.5176219344139099
Q2-INNERSKIN,2173,-0.13638386,-0.39752465,-0.32752946,0.5328244566917419
Q2-INNERSKIN,2174,-0.13772538,-0.3989517,-0.35099283,0.5489323735237122
Q2-INNERSKIN,2175,-0.13877492,-0.4003769,-0.375184,0.5659710168838501
Q2-INNERSKIN,2176,-0.13948351,-0.40180883,-0.4001478,0.5839728116989136
Q2-INNERSKIN,2177,-0.13979912,-0.40324947,-0.4259021,0.6029481887817383
Q2-INNERSKIN,2178,-0.13982499,-0.40469554,-0.4524579,0.6229346990585327
Q2-INNERSKIN,2179,-0.13939403,-0.40614262,-0.4798754,0.6439432501792908
Q2-INNERSKIN,2180,-0.13865547,-0.40759394,-0.50812167,0.6659923195838928
Q2-INNERSKIN,2181,-0.13753985,-0.40905267,-0.5372653,0.6891264915466309
Q2-INNERSKIN,2182,-0.13600779,-0.41050363,-0.5673147,0.7133423686027527
Q2-INNERSKIN,2183,-0.13414146,-0.41194543,-0.5982759,0.7386656999588013
Q2-INNERSKIN,2184,-0.1319248,-0.41339135,-0.63016903,0.7651206254959106
Q2-INNERSKIN,2185,-0.1293545,-0.41483745,-0.6630082,0.7927184700965881
Q2-INNERSKIN,2186,-0.1264084,-0.4162724,-0.69683146,0.8214839696884155
Q2-INNERSKIN,2187,-0.1230954,-0.4176936,-0.7316452,0.8514253497123718
Q2-INNERSKIN,2188,-0.119446844,-0.41909632,-0.7674643,0.8825591802597046
Q2-INNERSKIN,2189,-0.115650475,-0.4204968,-0.80423725,0.9148716330528259
Q2-INNERSKIN,2190,-0.11140025,-0.42189026,-0.84208786,0.9484267830848694
Q2-INNERSKIN,2191,-0.10705645,-0.42327687,-0.8808725,0.9831382036209106
Q2-INNERSKIN,2192,-0.10230079,-0.4246507,-0.92079616,1.0191463232040405
Q2-INNERSKIN,2193,-0.097418636,-0.42599267,-0.96168447,1.0563130378723145
Q2-INNERSKIN,2194,-0.092308074,-0.42731118,-1.0036701,1.0947462320327759
Q2-INNERSKIN,2195,-0.08702188,-0.4286041,-1.0466661,1.134365200996399
Q2-INNERSKIN,2196,-0.08153415,-0.42988348,-1.090798,1.1752821207046509
Q2-INNERSKIN,2197,-0.07594653,-0.43111843,-1.1359134,1.2173454761505127
Q2-INNERSKIN,2198,-0.07017509,-0.43232757,-1.1821983,1.2607238292694092
Q2-INNERSKIN,2199,-0.064417236,-0.4334909,-1.2294426,1.3052176237106323
Q2-INNERSKIN,2200,-0.05853412,-0.43461356,-1.2778273,1.35098397731781
Q2-INNERSKIN,2201,-0.05257707,-0.4356834,-1.3272264,1.397896409034729
Q2-INNERSKIN,2202,-0.04666208,-0.4366805,-1.3777219,1.4460238218307495
Q2-INNERSKIN,2203,-0.04091036,-0.43759143,-1.4291126,1.4951664209365845
Q2-INNERSKIN,2204,-0.035293676,-0.43838453,-1.4815793,1.5454784631729126
Q2-INNERSKIN,2205,-0.03006427,-0.43910614,-1.5348945,1.596752643585205
Q2-INNERSKIN,2206,-0.025144689,-0.4397225,-1.5891309,1.6490375995635986
Q2-INNERSKIN,2207,-0.02111277,-0.44010797,-1.6441263,1.7021433115005493
Q2-INNERSKIN,2208,-0.017393114,-0.44040376,-1.7000625,1.7562661170959473
Q2-INNERSKIN,2209,-0.014972452,-0.4406614,-1.7566303,1.8111202716827393
Q2-INNERSKIN,2210,-0.013070026,-0.4409791,-1.8141414,1.8670142889022827
Q2-INNERSKIN,2211,-0.011849936,-0.44132602,-1.8728424,1.9241745471954346
Q2-INNERSKIN,2212,-0.010092409,-0.44197744,-1.9329495,1.9828616380691528
Q2-INNERSKIN,2213,-0.007601494,-0.4432812,-1.995083,2.0437495708465576
Q2-INNERSKIN,2214,-0.00076841936,-0.4454529,-2.060251,2.1078574657440186
Q2-INNERSKIN,2215,0.011396808,-0.4487959,-2.1298027,2.1766045093536377
Q2-INNERSKIN,2216,0.0348166,-0.4538744,-2.2047594,2.2512614727020264
Q2-INNERSKIN,2217,0.0736172,-0.46083754,-2.2877948,2.3349080085754395
Q2-INNERSKIN,2218,0.13304238,-0.46989527,-2.3792849,2.4288883209228516
Q2-INNERSKIN,2219,0.22390601,-0.48066026,-2.483033,2.5390195846557617
Q2-INNERSKIN,2220,0.34531423,-0.4908526,-2.5957866,2.6642608642578125
Q2-INNERSKIN,2221,0.4970937,-0.49701905,-2.71869,2.808096408843994
Q2-INNERSKIN,2222,0.6655355,-0.49864274,-2.8406212,2.9598498344421387
Q2-INNERSKIN,2271,-0.13245662,-0.37003243,-0.2605188,0.47152814269065857
Q2-INNERSKIN,2272,-0.13467264,-0.37110883,-0.28191602,0.4851135313510895
Q2-INNERSKIN,2273,-0.13655454,-0.37219158,-0.30402374,0.4996040165424347
Q2-INNERSKIN,2274,-0.1381202,-0.37327763,-0.32680207,0.5149883031845093
Q2-INNERSKIN,2275,-0.1393198,-0.37435937,-0.35032442,0.5313023328781128
Q2-INNERSKIN,2276,-0.14020047,-0.3754381,-0.3745759,0.5485590696334839
Q2-INNERSKIN,2277,-0.14069195,-0.37651685,-0.3996211,0.5667946338653564
Q2-INNERSKIN,2278,-0.1409089,-0.37760127,-0.42541233,0.5860151052474976
Q2-INNERSKIN,2279,-0.14060603,-0.378689,-0.45208815,0.6062664985656738
Q2-INNERSKIN,2280,-0.14002916,-0.37976295,-0.47956654,0.6275445222854614
Q2-INNERSKIN,2281,-0.13899796,-0.3808308,-0.5079242,0.6498765349388123
Q2-INNERSKIN,2282,-0.13758807,-0.38189223,-0.5371839,0.6733043193817139
Q2-INNERSKIN,2283,-0.13582747,-0.38296428,-0.56731534,0.6978233456611633
Q2-INNERSKIN,2284,-0.1335933,-0.38402832,-0.59843147,0.7234950661659241
Q2-INNERSKIN,2285,-0.13103354,-0.38507566,-0.63045204,0.750281810760498
Q2-INNERSKIN,2286,-0.12808535,-0.38612628,-0.6634612,0.778254508972168
Q2-INNERSKIN,2287,-0.12470332,-0.38718194,-0.6974448,0.8073970675468445
Q2-INNERSKIN,2288,-0.12097882,-0.38821635,-0.732447,0.8377508521080017
Q2-INNERSKIN,2289,-0.11695675,-0.38922563,-0.76839745,0.8692583441734314
Q2-INNERSKIN,2290,-0.112517945,-0.3902225,-0.80546737,0.9020596146583557
Q2-INNERSKIN,2291,-0.10785863,-0.39120305,-0.8434578,0.9359991550445557
Q2-INNERSKIN,2292,-0.102866836,-0.39217454,-0.88256776,0.9712405800819397
Q2-INNERSKIN,2293,-0.097635634,-0.39314845,-0.92264974,1.0076611042022705
Q2-INNERSKIN,2294,-0.09206243,-0.39410838,-0.9638798,1.0454000234603882
Q2-INNERSKIN,2295,-0.08628358,-0.39502746,-1.0061219,1.0843305587768555
Q2-INNERSKIN,2296,-0.08031096,-0.39592582,-1.0494682,1.124540090560913
Q2-INNERSKIN,2297,-0.07406775,-0.39680344,-1.0938843,1.165985345840454
Q2-INNERSKIN,2298,-0.06774582,-0.3976819,-1.139383,1.2086910009384155
Q2-INNERSKIN,2299,-0.06112808,-0.3985432,-1.1859932,1.252658486366272
Q2-INNERSKIN,2300,-0.054418758,-0.39935103,-1.2337136,1.2978798151016235
Q2-INNERSKIN,2301,-0.0476482,-0.40012696,-1.2824655,1.3442803621292114
Q2-INNERSKIN,2302,-0.040745065,-0.40085796,-1.3323313,1.3919246196746826
Q2-INNERSKIN,2303,-0.033790875,-0.40147793,-1.3832392,1.4407209157943726
Q2-INNERSKIN,2304,-0.027029313,-0.4020514,-1.4351344,1.4906330108642578
Q2-INNERSKIN,2305,-0.020290587,-0.4025564,-1.4880383,1.5416618585586548
Q2-INNERSKIN,2306,-0.013903389,-0.402894,-1.5418947,1.593724012374878
Q2-INNERSKIN,2307,-0.008032232,-0.40313643,-1.5964962,1.6466280221939087
Q2-INNERSKIN,2308,-0.0023316885,-0.40331042,-1.6521622,1.700677752494812
Q2-INNERSKIN,2309,0.0019587018,-0.40335113,-1.7082525,1.7552272081375122
Q2-INNERSKIN,2310,0.0058784876,-0.40339282,-1.7653596,1.8108713626861572
Q2-INNERSKIN,2311,0.009164619,-0.40340948,-1.8233083,1.8674250841140747
Q2-INNERSKIN,2312,0.012021913,-0.4036131,-1.8825349,1.9253532886505127
Q2-INNERSKIN,2313,0.014963624,-0.40422508,-1.9429721,1.9846315383911133
Q2-INNERSKIN,2314,0.02018923,-0.40545058,-2.0060737,2.046736240386963
Q2-INNERSKIN,2315,0.028407305,-0.40759897,-2.0719438,2.111846446990967
Q2-INNERSKIN,2316,0.04386593,-0.41103473,-2.142632,2.182142496109009
Q2-INNERSKIN,2317,0.06868078,-0.4160396,-2.2187967,2.258509397506714
Q2-INNERSKIN,2318,0.11017037,-0.4229325,-2.3030033,2.3441061973571777
Q2-INNERSKIN,2319,0.17213854,-0.43147394,-2.3967686,2.441372871398926
Q2-INNERSKIN,2320,0.258509,-0.44072574,-2.4990067,2.550705909729004
Q2-INNERSKIN,2321,0.37362885,-0.44877893,-2.6115007,2.675992727279663
Q2-INNERSKIN,2322,0.51047075,-0.45342514,-2.7272465,2.8114137649536133
Q2-INNERSKIN,2323,0.657602,-0.45429078,-2.8406317,2.9509334564208984
Q2-INNERSKIN,2372,-0.1342137,-0.3469823,-0.2597652,0.45374882221221924
Q2-INNERSKIN,2373,-0.13633408,-0.34775,-0.28122735,0.4675530791282654
Q2-INNERSKIN,2374,-0.13810241,-0.3485149,-0.30334738,0.48223909735679626
Q2-INNERSKIN,2375,-0.13954338,-0.34927395,-0.32619762,0.4978649914264679
Q2-INNERSKIN,2376,-0.14060533,-0.35002923,-0.34974387,0.5144036412239075
Q2-INNERSKIN,2377,-0.14132911,-0.35077116,-0.37408012,0.531930685043335
Q2-INNERSKIN,2378,-0.14167671,-0.3515022,-0.3991592,0.5504127144813538
Q2-INNERSKIN,2379,-0.14163125,-0.35222837,-0.4250704,0.5699202418327332
Q2-INNERSKIN,2380,-0.14124468,-0.3529602,-0.45176768,0.5904447436332703
Q2-INNERSKIN,2381,-0.14031324,-0.3536825,-0.47938326,0.6120354533195496
Q2-INNERSKIN,2382,-0.13910167,-0.35438925,-0.50782776,0.6346889734268188
Q2-INNERSKIN,2383,-0.13742392,-0.3550943,-0.53717583,0.6584339141845703
Q2-INNERSKIN,2384,-0.13534339,-0.35579395,-0.5674619,0.6833155751228333
Q2-INNERSKIN,2385,-0.13282602,-0.35647404,-0.59867215,0.709312915802002
Q2-INNERSKIN,2386,-0.12990856,-0.35714424,-0.6308632,0.7364894151687622
Q2-INNERSKIN,2387,-0.12650892,-0.35781458,-0.664039,0.7648422122001648
Q2-INNERSKIN,2388,-0.12284762,-0.3584698,-0.69816864,0.7943750023841858
Q2-INNERSKIN,2389,-0.11866069,-0.35910895,-0.7333379,0.8251206278800964
Q2-INNERSKIN,2390,-0.114134714,-0.35973302,-0.76955247,0.8571146726608276
Q2-INNERSKIN,2391,-0.10927818,-0.36036363,-0.8067477,0.8903064131736755
Q2-INNERSKIN,2392,-0.10404395,-0.3609841,-0.8450531,0.9247969388961792
Q2-INNERSKIN,2393,-0.09846174,-0.36157992,-0.8843695,0.9604915976524353
Q2-INNERSKIN,2394,-0.09262681,-0.36214858,-0.9247843,0.9974755048751831
Q2-INNERSKIN,2395,-0.08647967,-0.36272508,-0.96621823,1.0356764793395996
Q2-INNERSKIN,2396,-0.08002291,-0.36328247,-1.0088266,1.0752251148223877
Q2-INNERSKIN,2397,-0.07324821,-0.36382952,-1.0524905,1.1160078048706055
Q2-INNERSKIN,2398,-0.0663549,-0.3643572,-1.0972576,1.1580730676651
Q2-INNERSKIN,2399,-0.059093986,-0.3648591,-1.1431564,1.201424479484558
Q2-INNERSKIN,2400,-0.051809043,-0.3653311,-1.1901172,1.246005654335022
Q2-INNERSKIN,2401,-0.04403411,-0.36578724,-1.2382982,1.291944980621338
Q2-INNERSKIN,2402,-0.036266252,-0.36619425,-1.2875448,1.3390986919403076
Q2-INNERSKIN,2403,-0.028384846,-0.36654487,-1.3378612,1.387455701828003
Q2-INNERSKIN,2404,-0.02047034,-0.36684123,-1.3892348,1.4369984865188599
Q2-INNERSKIN,2405,-0.012662627,-0.367119,-1.4415947,1.4876599311828613
Q2-INNERSKIN,2406,-0.0049785906,-0.36730903,-1.494986,1.5394556522369385
Q2-INNERSKIN,2407,0.00285401,-0.36738497,-1.5494238,1.592386245727539
Q2-INNERSKIN,2408,0.0098353615,-0.3673605,-1.6045773,1.6461224555969238
Q2-INNERSKIN,2409,0.01623508,-0.3672567,-1.6604348,1.700642466545105
Q2-INNERSKIN,2410,0.022310887,-0.36702734,-1.7173004,1.7562254667282104
Q2-INNERSKIN,2411,0.027241003,-0.3668078,-1.7747122,1.8124275207519531
Q2-INNERSKIN,2412,0.03162327,-0.36666003,-1.8330483,1.8696272373199463
Q2-INNERSKIN,2413,0.035728004,-0.36678463,-1.8925521,1.9280977249145508
Q2-INNERSKIN,2414,0.040650208,-0.36736614,-1.9537847,1.9884377717971802
Q2-INNERSKIN,2415,0.047285777,-0.36860746,-2.0172343,2.051180601119995
Q2-INNERSKIN,2416,0.057900324,-0.37082076,-2.084204,2.1177268028259277
Q2-INNERSKIN,2417,0.07515819,-0.37444547,-2.1556234,2.1891939640045166
Q2-INNERSKIN,2418,0.10357685,-0.37954375,-2.2336915,2.2680740356445312
Q2-INNERSKIN,2419,0.14624456,-0.38606808,-2.3191526,2.3556113243103027
Q2-INNERSKIN,2420,0.20681213,-0.39403158,-2.4129324,2.453624963760376
Q2-INNERSKIN,2421,0.29208988,-0.40259358,-2.516628,2.565309762954712
Q2-INNERSKIN,2422,0.39786893,-0.40932357,-2.6267684,2.688076972961426
Q2-INNERSKIN,2423,0.5229056,-0.41310468,-2.7395055,2.8193929195404053
Q2-INNERSKIN,2424,0.6607666,-0.41349873,-2.8497787,2.9544596672058105
Q2-INNERSKIN,2473,-0.13565908,-0.32413062,-0.25915068,0.4366040825843811
Q2-INNERSKIN,2474,-0.13768601,-0.32459858,-0.28062308,0.4506340026855469
Q2-INNERSKIN,2475,-0.13936761,-0.3250573,-0.30279613,0.4655868113040924
Q2-INNERSKIN,2476,-0.14064921,-0.3254995,-0.32568794,0.4814610779285431
Q2-INNERSKIN,2477,-0.14161813,-0.3259217,-0.3492846,0.4982774257659912
Q2-INNERSKIN,2478,-0.14217871,-0.3263402,-0.37367228,0.5160849690437317
Q2-INNERSKIN,2479,-0.14235526,-0.326749,-0.398828,0.5348773002624512
Q2-INNERSKIN,2480,-0.14211538,-0.3271466,-0.42481425,0.5546970367431641
Q2-INNERSKIN,2481,-0.14146681,-0.3275248,-0.45162067,0.5755402445793152
Q2-INNERSKIN,2482,-0.1404885,-0.32790297,-0.47925416,0.5974462032318115
Q2-INNERSKIN,2483,-0.13891318,-0.32826692,-0.50783795,0.6204477548599243
Q2-INNERSKIN,2484,-0.13703679,-0.3286163,-0.53729063,0.6445533037185669
Q2-INNERSKIN,2485,-0.13462506,-0.32895568,-0.5676962,0.6697870492935181
Q2-INNERSKIN,2486,-0.131794,-0.32928923,-0.5990596,0.6961849331855774
Q2-INNERSKIN,2487,-0.12853296,-0.32959685,-0.63138366,0.7237403988838196
Q2-INNERSKIN,2488,-0.12488052,-0.32989523,-0.66468406,0.7524831295013428
Q2-INNERSKIN,2489,-0.120688304,-0.33018494,-0.69903123,0.7824528217315674
Q2-INNERSKIN,2490,-0.116141774,-0.33047155,-0.7343899,0.8136515617370605
Q2-INNERSKIN,2491,-0.11116164,-0.33073622,-0.770769,0.8460662961006165
Q2-INNERSKIN,2492,-0.10578428,-0.33098587,-0.8082496,0.8797780275344849
Q2-INNERSKIN,2493,-0.10003608,-0.3312145,-0.84674513,0.914706289768219
Q2-INNERSKIN,2494,-0.093896225,-0.33144268,-0.8863704,0.9509591460227966
Q2-INNERSKIN,2495,-0.08739889,-0.33164942,-0.9270346,0.9884447455406189
Q2-INNERSKIN,2496,-0.08068895,-0.3318619,-0.9688146,1.027251124382019
Q2-INNERSKIN,2497,-0.073418036,-0.33206385,-1.0117308,1.067359209060669
Q2-INNERSKIN,2498,-0.066117205,-0.33226672,-1.0557172,1.1087431907653809
Q2-INNERSKIN,2499,-0.0582404,-0.3324378,-1.100912,1.151483416557312
Q2-INNERSKIN,2500,-0.05030622,-0.33259967,-1.1471696,1.195471167564392
Q2-INNERSKIN,2501,-0.04195983,-0.3327433,-1.1946331,1.2408170700073242
Q2-INNERSKIN,2502,-0.03346553,-0.33289742,-1.2431704,1.2874056100845337
Q2-INNERSKIN,2503,-0.02470883,-0.3329774,-1.2929118,1.3353296518325806
Q2-INNERSKIN,2504,-0.015736438,-0.33300647,-1.3437445,1.3844819068908691
Q2-INNERSKIN,2505,-0.006918292,-0.33301097,-1.3955892,1.4347869157791138
Q2-INNERSKIN,2506,0.0021674223,-0.3330271,-1.4485604,1.4863508939743042
Q2-INNERSKIN,2507,0.01114908,-0.33293372,-1.5025977,1.5390805006027222
Q2-INNERSKIN,2508,0.019764155,-0.33271235,-1.557375,1.59264075756073
Q2-INNERSKIN,2509,0.028126433,-0.3323157,-1.6131514,1.647265076637268
Q2-INNERSKIN,2510,0.035621446,-0.3319466,-1.669538,1.7025904655456543
Q2-INNERSKIN,2511,0.042516872,-0.33155507,-1.7266455,1.758704423904419
Q2-INNERSKIN,2512,0.048942834,-0.33115414,-1.7846607,1.815784215927124
Q2-INNERSKIN,2513,0.054462083,-0.3308178,-1.8433777,1.8736189603805542
Q2-INNERSKIN,2514,0.05982034,-0.33082056,-1.9032656,1.9327287673950195
Q2-INNERSKIN,2515,0.06580645,-0.33130938,-1.9647747,1.9935988187789917
Q2-INNERSKIN,2516,0.07424979,-0.3326472,-2.028921,2.057349443435669
Q2-INNERSKIN,2517,0.086867906,-0.3350147,-2.0965858,2.1249594688415527
Q2-INNERSKIN,2518,0.10663912,-0.338756,-2.1693678,2.1982457637786865
Q2-INNERSKIN,2519,0.1364435,-0.34396458,-2.2481732,2.2784230709075928
Q2-INNERSKIN,2520,0.18038212,-0.350524,-2.3351698,2.368210792541504
Q2-INNERSKIN,2521,0.24229622,-0.35790592,-2.4306889,2.468816041946411
Q2-INNERSKIN,2522,0.32252535,-0.3654697,-2.5342498,2.580700159072876
Q2-INNERSKIN,2523,0.42436686,-0.37140992,-2.645396,2.704838752746582
Q2-INNERSKIN,2524,0.54072845,-0.37440962,-2.7570546,2.8344168663024902
Q2-INNERSKIN,2525,0.6649143,-0.3741274,-2.8638308,2.9637155532836914
Q2-INNERSKIN,2575,-0.13872877,-0.30169016,-0.2801647,0.43445929884910583
Q2-INNERSKIN,2576,-0.14030623,-0.30185577,-0.30236232,0.4496951401233673
Q2-INNERSKIN,2577,-0.14152642,-0.30200326,-0.32527965,0.4658782482147217
Q2-INNERSKIN,2578,-0.14232941,-0.3021302,-0.34894726,0.4830160439014435
Q2-INNERSKIN,2579,-0.14273919,-0.30224186,-0.3733874,0.5011414885520935
Q2-INNERSKIN,2580,-0.14276208,-0.3023281,-0.3986137,0.5202654600143433
Q2-INNERSKIN,2581,-0.14234768,-0.30239365,-0.42465985,0.5404079556465149
Q2-INNERSKIN,2582,-0.14153746,-0.30243742,-0.45154548,0.5616000294685364
Q2-INNERSKIN,2583,-0.1402407,-0.30247724,-0.47930977,0.5838645100593567
Q2-INNERSKIN,2584,-0.13859303,-0.3025089,-0.5079305,0.6072174906730652
Q2-INNERSKIN,2585,-0.13633007,-0.30251905,-0.5375413,0.6317074298858643
Q2-INNERSKIN,2586,-0.13371876,-0.30250996,-0.56804585,0.6573196053504944
Q2-INNERSKIN,2587,-0.1306058,-0.30250356,-0.59951675,0.6840954422950745
Q2-INNERSKIN,2588,-0.12696803,-0.30245996,-0.63202477,0.712080180644989
Q2-INNERSKIN,2589,-0.122944586,-0.30240184,-0.6654874,0.7412393093109131
