instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-OUTERSKIN,285,-0.009913321,-0.4690431,-0.35216928,0.5866198539733887
Q2-OUTERSKIN,286,-0.011340193,-0.47905254,-0.3753514,0.6086941957473755
Q2-OUTERSKIN,287,-0.013362218,-0.48890626,-0.39988902,0.6317587494850159
Q2-OUTERSKIN,288,-0.017695237,-0.4986095,-0.4246275,0.6551588177680969
Q2-OUTERSKIN,289,-0.024000848,-0.5081688,-0.45044222,0.6794922947883606
Q2-OUTERSKIN,290,-0.033287995,-0.51748717,-0.47670543,0.7043785452842712
Q2-OUTERSKIN,291,-0.046131752,-0.52650803,-0.5038782,0.7302274107933044
Q2-OUTERSKIN,292,-0.06168494,-0.53523886,-0.5312258,0.7566283941268921
Q2-OUTERSKIN,293,-0.082135916,-0.54366356,-0.5597358,0.7846148610115051
Q2-OUTERSKIN,294,-0.10651702,-0.55155665,-0.588281,0.8134095668792725
Q2-OUTERSKIN,295,-0.13579018,-0.5587713,-0.61746186,0.8437556028366089
Q2-OUTERSKIN,296,-0.1685644,-0.56512773,-0.6468383,0.8753188848495483
Q2-OUTERSKIN,297,-0.20532358,-0.5702807,-0.6769711,0.9086625576019287
Q2-OUTERSKIN,298,-0.24363147,-0.5743074,-0.7068708,0.9427893161773682
Q2-OUTERSKIN,299,-0.28452107,-0.57728857,-0.73678905,0.9783008098602295
Q2-OUTERSKIN,300,-0.3253394,-0.5791226,-0.76553434,1.0135440826416016
Q2-OUTERSKIN,301,-0.3665292,-0.5799084,-0.79339236,1.048860788345337
Q2-OUTERSKIN,302,-0.40686303,-0.5799233,-0.8189842,1.0828590393066406
Q2-OUTERSKIN,303,-0.4463658,-0.57981676,-0.8450142,1.1178009510040283
Q2-OUTERSKIN,352,-0.0006806208,-0.16480497,0.0008359916,0.1648084968328476
Q2-OUTERSKIN,353,-0.0012301332,-0.17068478,-0.001656692,0.17069725692272186
Q2-OUTERSKIN,354,-0.001313543,-0.17670877,-0.004334974,0.17676681280136108
Q2-OUTERSKIN,355,-0.0013297233,-0.18295604,-0.007312336,0.1831069439649582
Q2-OUTERSKIN,356,-0.0017317622,-0.18944596,-0.010550677,0.1897474229335785
Q2-OUTERSKIN,357,-0.002097095,-0.19615653,-0.014085704,0.19667279720306396
Q2-OUTERSKIN,358,-0.0023569884,-0.20309031,-0.017794382,0.20388199388980865
Q2-OUTERSKIN,359,-0.0034979582,-0.21016018,-0.022011828,0.21133872866630554
Q2-OUTERSKIN,360,-0.004155526,-0.21734126,-0.026442409,0.21898330748081207
Q2-OUTERSKIN,361,-0.005045539,-0.2246463,-0.03140554,0.2268870323896408
Q2-OUTERSKIN,362,-0.005968474,-0.2320997,-0.036775667,0.23507091403007507
Q2-OUTERSKIN,363,-0.0061826045,-0.23981394,-0.042696435,0.24366357922554016
Q2-OUTERSKIN,364,-0.0071324194,-0.24771716,-0.04875822,0.25257083773612976
Q2-OUTERSKIN,365,-0.0070998035,-0.25575614,-0.05549717,0.26180440187454224
Q2-OUTERSKIN,366,-0.007893099,-0.26398003,-0.062389616,0.2713673412799835
Q2-OUTERSKIN,367,-0.008501872,-0.27235708,-0.070066825,0.2813538908958435
Q2-OUTERSKIN,368,-0.008999786,-0.28093293,-0.078102544,0.2917264401912689
Q2-OUTERSKIN,369,-0.010583301,-0.28969917,-0.08700662,0.3026677370071411
Q2-OUTERSKIN,370,-0.011131369,-0.29862425,-0.09636874,0.3139861226081848
Q2-OUTERSKIN,371,-0.013477258,-0.30768842,-0.106387876,0.32584071159362793
Q2-OUTERSKIN,372,-0.01491918,-0.3168602,-0.11682608,0.33804038166999817
Q2-OUTERSKIN,373,-0.017181735,-0.32612842,-0.12806296,0.3507920801639557
Q2-OUTERSKIN,374,-0.020036539,-0.33541307,-0.13951854,0.3638252317905426
Q2-OUTERSKIN,375,-0.021634825,-0.34474352,-0.15197551,0.37737610936164856
Q2-OUTERSKIN,376,-0.024769045,-0.35409155,-0.1649117,0.3913952112197876
Q2-OUTERSKIN,377,-0.025879279,-0.36334187,-0.17908221,0.40590330958366394
Q2-OUTERSKIN,378,-0.027275234,-0.37256515,-0.19400859,0.42093712091445923
Q2-OUTERSKIN,379,-0.027371127,-0.38173875,-0.21020056,0.43664395809173584
Q2-OUTERSKIN,380,-0.026486505,-0.39093927,-0.22731797,0.45299944281578064
Q2-OUTERSKIN,381,-0.02503071,-0.40023726,-0.24578044,0.47034502029418945
Q2-OUTERSKIN,382,-0.0228789,-0.40958792,-0.26494545,0.4883459806442261
Q2-OUTERSKIN,383,-0.020899775,-0.41902977,-0.2854081,0.5074253678321838
Q2-OUTERSKIN,384,-0.019360604,-0.42848924,-0.30645484,0.5271550416946411
Q2-OUTERSKIN,385,-0.017804714,-0.43781677,-0.32854924,0.54767245054245
Q2-OUTERSKIN,386,-0.017190969,-0.44703192,-0.35145873,0.5689080357551575
Q2-OUTERSKIN,387,-0.016632078,-0.45615837,-0.3750137,0.5907557606697083
Q2-OUTERSKIN,388,-0.017877012,-0.46518248,-0.39948535,0.6134353280067444
Q2-OUTERSKIN,389,-0.019617727,-0.47424045,-0.42461511,0.6368569731712341
Q2-OUTERSKIN,390,-0.024850834,-0.4832992,-0.45034412,0.6610639095306396
Q2-OUTERSKIN,391,-0.03260837,-0.49219304,-0.4769555,0.6861515045166016
Q2-OUTERSKIN,392,-0.044346247,-0.50084066,-0.5038419,0.7118037939071655
Q2-OUTERSKIN,393,-0.059606593,-0.50922203,-0.5315237,0.7384967803955078
Q2-OUTERSKIN,394,-0.07925892,-0.51724935,-0.5596582,0.7661893963813782
Q2-OUTERSKIN,395,-0.10312271,-0.5247071,-0.5884713,0.7951416969299316
Q2-OUTERSKIN,396,-0.1313523,-0.5314412,-0.6173248,0.8250897526741028
Q2-OUTERSKIN,397,-0.16308904,-0.5373779,-0.64699286,0.8567221164703369
Q2-OUTERSKIN,398,-0.19821842,-0.54232293,-0.67691875,0.8897323608398438
Q2-OUTERSKIN,399,-0.2349487,-0.5460568,-0.70721966,0.9238715171813965
Q2-OUTERSKIN,400,-0.27280992,-0.5487094,-0.7371016,0.9585541486740112
Q2-OUTERSKIN,401,-0.31112546,-0.55042905,-0.7663553,0.9935147762298584
Q2-OUTERSKIN,402,-0.34907728,-0.5512121,-0.79424286,1.0278674364089966
Q2-OUTERSKIN,403,-0.3857801,-0.5513305,-0.8202478,1.0609421730041504
Q2-OUTERSKIN,404,-0.42224604,-0.55133194,-0.84550536,1.0941380262374878
Q2-OUTERSKIN,453,-0.001266282,-0.16153821,0.0009291634,0.16154585778713226
Q2-OUTERSKIN,454,-0.0016621011,-0.16718563,-0.0015143249,0.1672007441520691
Q2-OUTERSKIN,455,-0.002070758,-0.17298177,-0.0042236787,0.17304570972919464
Q2-OUTERSKIN,456,-0.0026867297,-0.1789547,-0.0070586028,0.17911401391029358
Q2-OUTERSKIN,457,-0.0026592314,-0.18512069,-0.010463396,0.1854352205991745
Q2-OUTERSKIN,458,-0.002979767,-0.19147924,-0.013875679,0.19200444221496582
Q2-OUTERSKIN,459,-0.003910456,-0.19805333,-0.017619917,0.19887401163578033
Q2-OUTERSKIN,460,-0.004320369,-0.20482773,-0.021817388,0.2060317099094391
Q2-OUTERSKIN,461,-0.0054391297,-0.21174254,-0.026288105,0.21343745291233063
Q2-OUTERSKIN,462,-0.0065655895,-0.2187441,-0.031170748,0.22105135023593903
Q2-OUTERSKIN,463,-0.007474809,-0.22583993,-0.036619697,0.2289116531610489
Q2-OUTERSKIN,464,-0.008634693,-0.23307738,-0.04228156,0.237038716673851
Q2-OUTERSKIN,465,-0.009038585,-0.24040855,-0.048587542,0.24543577432632446
Q2-OUTERSKIN,466,-0.009674853,-0.2478895,-0.055135027,0.2541312277317047
Q2-OUTERSKIN,467,-0.009547707,-0.2556356,-0.06223532,0.2632754147052765
Q2-OUTERSKIN,468,-0.010221174,-0.26364487,-0.06980467,0.2729208469390869
Q2-OUTERSKIN,469,-0.01100394,-0.27186874,-0.07792168,0.28302913904190063
Q2-OUTERSKIN,470,-0.0122351535,-0.28021136,-0.086731724,0.29358217120170593
Q2-OUTERSKIN,471,-0.014769712,-0.28860053,-0.096030764,0.3045165538787842
Q2-OUTERSKIN,472,-0.016651433,-0.29704118,-0.10592329,0.31580132246017456
Q2-OUTERSKIN,473,-0.019292299,-0.3054988,-0.11640395,0.327492892742157
Q2-OUTERSKIN,474,-0.021552097,-0.31399626,-0.1274834,0.3395735025405884
Q2-OUTERSKIN,475,-0.023045788,-0.32256326,-0.13926964,0.3520996868610382
Q2-OUTERSKIN,476,-0.025069429,-0.33118257,-0.15153338,0.36506539583206177
Q2-OUTERSKIN,477,-0.025912592,-0.33989057,-0.16481766,0.3786316514015198
Q2-OUTERSKIN,478,-0.027386364,-0.34861687,-0.17888881,0.392791211605072
Q2-OUTERSKIN,479,-0.028458387,-0.35737553,-0.19389637,0.4075818359851837
Q2-OUTERSKIN,480,-0.029233638,-0.36604205,-0.2099296,0.4229797124862671
Q2-OUTERSKIN,481,-0.029703464,-0.37462568,-0.22706302,0.4390721023082733
Q2-OUTERSKIN,482,-0.029507138,-0.38323486,-0.24518706,0.45591261982917786
Q2-OUTERSKIN,483,-0.028733283,-0.39178538,-0.2644692,0.47356662154197693
Q2-OUTERSKIN,484,-0.02795279,-0.40031517,-0.28460968,0.49197179079055786
Q2-OUTERSKIN,485,-0.026504157,-0.4087861,-0.30569255,0.511132538318634
Q2-OUTERSKIN,486,-0.025243934,-0.41713673,-0.3277339,0.5310836434364319
Q2-OUTERSKIN,487,-0.023408268,-0.4254618,-0.35072026,0.5518789291381836
Q2-OUTERSKIN,488,-0.022343349,-0.43375725,-0.3744558,0.5734646320343018
Q2-OUTERSKIN,489,-0.021297937,-0.44212547,-0.39915973,0.5960344076156616
Q2-OUTERSKIN,490,-0.022798993,-0.45055413,-0.42445087,0.6194169521331787
Q2-OUTERSKIN,491,-0.025919013,-0.45902497,-0.45043138,0.6436335444450378
Q2-OUTERSKIN,492,-0.032579906,-0.467502,-0.4770781,0.6687474250793457
Q2-OUTERSKIN,493,-0.042998463,-0.47573748,-0.504175,0.6945267915725708
Q2-OUTERSKIN,494,-0.057381026,-0.48368967,-0.53172475,0.7210960388183594
Q2-OUTERSKIN,495,-0.07642713,-0.49122968,-0.5599296,0.7487782835960388
Q2-OUTERSKIN,496,-0.09922457,-0.4982384,-0.5885529,0.777484118938446
Q2-OUTERSKIN,497,-0.1262603,-0.50464803,-0.6175265,0.8074343800544739
Q2-OUTERSKIN,498,-0.1568388,-0.5102986,-0.6470134,0.8388262391090393
Q2-OUTERSKIN,499,-0.1898941,-0.51508445,-0.677174,0.8717432618141174
Q2-OUTERSKIN,500,-0.2253901,-0.51874554,-0.70744133,0.9057433009147644
Q2-OUTERSKIN,501,-0.26101127,-0.521275,-0.73767835,0.9402254819869995
Q2-OUTERSKIN,502,-0.2965034,-0.5228953,-0.767153,0.9746063351631165
Q2-OUTERSKIN,503,-0.3315001,-0.52366906,-0.7954663,1.008408784866333
Q2-OUTERSKIN,504,-0.36560085,-0.52375394,-0.8214889,1.0405893325805664
Q2-OUTERSKIN,505,-0.39881402,-0.5237147,-0.8462955,1.0721687078475952
Q2-OUTERSKIN,554,-0.0017536841,-0.15806334,0.0010341791,0.1580764502286911
Q2-OUTERSKIN,555,-0.0022752564,-0.16349156,-0.0013755547,0.16351318359375
Q2-OUTERSKIN,556,-0.002993905,-0.16907805,-0.0040470334,0.16915297508239746
Q2-OUTERSKIN,557,-0.0033842772,-0.1747799,-0.006911865,0.1749492585659027
Q2-OUTERSKIN,558,-0.003753852,-0.18062325,-0.010266896,0.1809537559747696
Q2-OUTERSKIN,559,-0.0044832183,-0.18663159,-0.013672507,0.18718543648719788
Q2-OUTERSKIN,560,-0.0047335643,-0.19283,-0.017430969,0.19367408752441406
Q2-OUTERSKIN,561,-0.0055147074,-0.19927138,-0.021636855,0.20051845908164978
Q2-OUTERSKIN,562,-0.0067203725,-0.20587939,-0.026066504,0.20763176679611206
Q2-OUTERSKIN,563,-0.0076768035,-0.21255691,-0.031026345,0.21494652330875397
Q2-OUTERSKIN,564,-0.009442519,-0.21928325,-0.036307707,0.22246922552585602
Q2-OUTERSKIN,565,-0.010834716,-0.22602615,-0.0419304,0.23013772070407867
Q2-OUTERSKIN,566,-0.011299545,-0.23283698,-0.04827021,0.23805619776248932
Q2-OUTERSKIN,567,-0.011645593,-0.23985073,-0.054829434,0.24631333351135254
Q2-OUTERSKIN,568,-0.011552216,-0.24715242,-0.06199916,0.25507187843322754
Q2-OUTERSKIN,569,-0.011484966,-0.25480184,-0.06961128,0.26438912749290466
Q2-OUTERSKIN,570,-0.013086427,-0.26268446,-0.07767515,0.2742404043674469
Q2-OUTERSKIN,571,-0.014913414,-0.2706198,-0.08640225,0.2844693958759308
Q2-OUTERSKIN,572,-0.017506199,-0.278551,-0.09564009,0.29503247141838074
Q2-OUTERSKIN,573,-0.020419545,-0.2864074,-0.1054089,0.30587121844291687
Q2-OUTERSKIN,574,-0.023143254,-0.29418164,-0.11584264,0.3170141279697418
Q2-OUTERSKIN,575,-0.02507026,-0.3019505,-0.12694968,0.328510046005249
Q2-OUTERSKIN,576,-0.026293114,-0.30976278,-0.13887309,0.34048500657081604
Q2-OUTERSKIN,577,-0.027507063,-0.31771597,-0.15115519,0.3529135286808014
Q2-OUTERSKIN,578,-0.02787678,-0.32583168,-0.16465108,0.3661330044269562
Q2-OUTERSKIN,579,-0.029116962,-0.33403826,-0.1787098,0.3799559772014618
Q2-OUTERSKIN,580,-0.030176789,-0.3422709,-0.19373482,0.3944530487060547
Q2-OUTERSKIN,581,-0.03151951,-0.35044327,-0.20967355,0.4095936715602875
Q2-OUTERSKIN,582,-0.032934487,-0.35850132,-0.22668676,0.42543479800224304
Q2-OUTERSKIN,583,-0.033616994,-0.36647254,-0.24460667,0.44188758730888367
Q2-OUTERSKIN,584,-0.034655876,-0.3742814,-0.2637274,0.45917290449142456
Q2-OUTERSKIN,585,-0.033922058,-0.38194788,-0.28375018,0.4770210385322571
Q2-OUTERSKIN,586,-0.033165317,-0.38952473,-0.30475348,0.49568551778793335
Q2-OUTERSKIN,587,-0.031098202,-0.39706427,-0.3268883,0.5152505040168762
Q2-OUTERSKIN,588,-0.029294938,-0.40465584,-0.3498385,0.5357158780097961
Q2-OUTERSKIN,589,-0.02687746,-0.4122904,-0.3739097,0.5572380423545837
Q2-OUTERSKIN,590,-0.025886014,-0.41997862,-0.39865246,0.5796343088150024
Q2-OUTERSKIN,591,-0.025888227,-0.42780492,-0.42429683,0.6030879020690918
Q2-OUTERSKIN,592,-0.028292373,-0.43569478,-0.4503592,0.6272589564323425
Q2-OUTERSKIN,593,-0.034190066,-0.44355044,-0.4772112,0.652408242225647
Q2-OUTERSKIN,594,-0.04308101,-0.45135078,-0.5043746,0.6782088875770569
Q2-OUTERSKIN,595,-0.057009798,-0.45887193,-0.5319681,0.7048429846763611
Q2-OUTERSKIN,596,-0.07379648,-0.46598312,-0.56019145,0.7323938012123108
Q2-OUTERSKIN,597,-0.09587157,-0.4726079,-0.5888071,0.7610804438591003
Q2-OUTERSKIN,598,-0.12033054,-0.4786178,-0.617849,0.790753960609436
Q2-OUTERSKIN,599,-0.14924872,-0.48400718,-0.64737326,0.8219673037528992
Q2-OUTERSKIN,600,-0.18041082,-0.48858294,-0.67755824,0.8546031713485718
Q2-OUTERSKIN,601,-0.21395156,-0.49202147,-0.7079729,0.888305127620697
Q2-OUTERSKIN,602,-0.24722774,-0.49441245,-0.7383933,0.9223827123641968
Q2-OUTERSKIN,603,-0.2806163,-0.4958969,-0.7682338,0.9564739465713501
Q2-OUTERSKIN,604,-0.31236482,-0.4965685,-0.7968079,0.9894720315933228
Q2-OUTERSKIN,605,-0.34357423,-0.4967358,-0.8230947,1.020918607711792
Q2-OUTERSKIN,606,-0.37429768,-0.49686465,-0.84709406,1.0509717464447021
Q2-OUTERSKIN,655,-0.00249625,-0.15437752,0.001174278,0.15440216660499573
Q2-OUTERSKIN,656,-0.0030239755,-0.15955216,-0.0012493706,0.15958569943904877
Q2-OUTERSKIN,657,-0.0035140621,-0.16490684,-0.003855405,0.16498933732509613
Q2-OUTERSKIN,658,-0.0042185625,-0.17037487,-0.006787484,0.17056219279766083
Q2-OUTERSKIN,659,-0.005084523,-0.1759154,-0.010004144,0.17627298831939697
Q2-OUTERSKIN,660,-0.005480429,-0.18162155,-0.013488987,0.1822042167186737
Q2-OUTERSKIN,661,-0.0059803724,-0.1874846,-0.01722628,0.1883692890405655
Q2-OUTERSKIN,662,-0.0066651506,-0.19357514,-0.021421358,0.19487081468105316
Q2-OUTERSKIN,663,-0.007386894,-0.19987224,-0.025924377,0.20168180763721466
Q2-OUTERSKIN,664,-0.0094950395,-0.20620626,-0.03079837,0.20870965719223022
Q2-OUTERSKIN,665,-0.0112749,-0.21253477,-0.0359291,0.21584497392177582
Q2-OUTERSKIN,666,-0.012610888,-0.21880513,-0.04164692,0.22309008240699768
Q2-OUTERSKIN,667,-0.013583861,-0.22511508,-0.047824357,0.23053956031799316
Q2-OUTERSKIN,668,-0.013394816,-0.23166153,-0.054591,0.2383834421634674
Q2-OUTERSKIN,669,-0.0131838545,-0.23857662,-0.06170569,0.2467796802520752
Q2-OUTERSKIN,670,-0.013879692,-0.24587245,-0.06933702,0.25583887100219727
Q2-OUTERSKIN,671,-0.014941616,-0.2533413,-0.07740708,0.2653241455554962
Q2-OUTERSKIN,672,-0.017460587,-0.2608359,-0.08606878,0.27522367238998413
Q2-OUTERSKIN,673,-0.020540748,-0.26824942,-0.09514326,0.28536278009414673
Q2-OUTERSKIN,674,-0.02368312,-0.2754844,-0.10488754,0.29572612047195435
Q2-OUTERSKIN,675,-0.026380245,-0.2826134,-0.11521988,0.3063361942768097
Q2-OUTERSKIN,676,-0.028092328,-0.28973624,-0.1264629,0.31737855076789856
Q2-OUTERSKIN,677,-0.029807866,-0.29691365,-0.13825744,0.3288789391517639
Q2-OUTERSKIN,678,-0.029554695,-0.30427387,-0.15091203,0.3409259617328644
Q2-OUTERSKIN,679,-0.030520745,-0.31184608,-0.16428012,0.3537901043891907
Q2-OUTERSKIN,680,-0.031017918,-0.31955987,-0.17861223,0.36740025877952576
Q2-OUTERSKIN,681,-0.032020018,-0.32731104,-0.19349046,0.3815709054470062
Q2-OUTERSKIN,682,-0.03428753,-0.3350125,-0.20939182,0.39655256271362305
Q2-OUTERSKIN,683,-0.035664856,-0.3425791,-0.2262797,0.4121103286743164
Q2-OUTERSKIN,684,-0.038326398,-0.3499364,-0.24388544,0.4282575249671936
Q2-OUTERSKIN,685,-0.039134502,-0.35702974,-0.26294446,0.4451308846473694
Q2-OUTERSKIN,686,-0.039983388,-0.36388803,-0.28267747,0.4625145494937897
Q2-OUTERSKIN,687,-0.038643386,-0.37065256,-0.3037926,0.48079782724380493
Q2-OUTERSKIN,688,-0.0365842,-0.3774755,-0.32588193,0.5000251531600952
Q2-OUTERSKIN,689,-0.033898775,-0.38447458,-0.34908375,0.5204126238822937
Q2-OUTERSKIN,690,-0.031607654,-0.39155164,-0.37315086,0.5418055653572083
Q2-OUTERSKIN,691,-0.03011895,-0.39863005,-0.3982199,0.5642625093460083
Q2-OUTERSKIN,692,-0.029625744,-0.40579495,-0.4238505,0.5875342488288879
Q2-OUTERSKIN,693,-0.031963393,-0.4130449,-0.4502581,0.6118497252464294
Q2-OUTERSKIN,694,-0.03615967,-0.42036784,-0.4770926,0.6368939876556396
Q2-OUTERSKIN,695,-0.044817768,-0.4276104,-0.5045317,0.6628812551498413
Q2-OUTERSKIN,696,-0.056319892,-0.43457833,-0.5321348,0.6893458366394043
Q2-OUTERSKIN,697,-0.07290186,-0.44120985,-0.56043226,0.7169833779335022
Q2-OUTERSKIN,698,-0.09158461,-0.44743022,-0.58919525,0.7454747557640076
Q2-OUTERSKIN,699,-0.1152136,-0.45313597,-0.6183481,0.7752165794372559
Q2-OUTERSKIN,700,-0.14079529,-0.45815274,-0.6479874,0.8059869408607483
Q2-OUTERSKIN,701,-0.16991642,-0.46242198,-0.6783178,0.8383440375328064
Q2-OUTERSKIN,702,-0.19987911,-0.46582422,-0.70894474,0.8715196847915649
Q2-OUTERSKIN,703,-0.23112553,-0.46817046,-0.7396275,0.9053459763526917
Q2-OUTERSKIN,704,-0.26104954,-0.46949396,-0.76977617,0.9386835098266602
Q2-OUTERSKIN,705,-0.28994572,-0.4700827,-0.7987334,0.9710928201675415
Q2-OUTERSKIN,706,-0.31743735,-0.47019342,-0.82520694,1.0014064311981201
Q2-OUTERSKIN,707,-0.34439206,-0.47028854,-0.8485969,1.0295114517211914
Q2-OUTERSKIN,756,-0.0028474033,-0.15052207,0.0011890027,0.15055368840694427
Q2-OUTERSKIN,757,-0.0035655512,-0.15544698,-0.0010613739,0.15549148619174957
Q2-OUTERSKIN,758,-0.004423321,-0.16051099,-0.0036997583,0.16061453521251678
Q2-OUTERSKIN,759,-0.005251713,-0.16567044,-0.006541476,0.16588269174098969
Q2-OUTERSKIN,760,-0.005886916,-0.17091922,-0.009863693,0.17130479216575623
Q2-OUTERSKIN,761,-0.0065783514,-0.17629708,-0.013203432,0.17691317200660706
Q2-OUTERSKIN,762,-0.007113401,-0.18185383,-0.017099222,0.18279442191123962
Q2-OUTERSKIN,763,-0.007656266,-0.18767036,-0.021121146,0.18901027739048004
Q2-OUTERSKIN,764,-0.009215406,-0.19364464,-0.02576007,0.1955677717924118
Q2-OUTERSKIN,765,-0.010624368,-0.19967145,-0.030486545,0.202264666557312
Q2-OUTERSKIN,766,-0.012760017,-0.2056639,-0.035684116,0.2091263234615326
Q2-OUTERSKIN,767,-0.0144633725,-0.21153839,-0.041212328,0.21600031852722168
Q2-OUTERSKIN,768,-0.015311411,-0.21744217,-0.047475994,0.22309079766273499
Q2-OUTERSKIN,769,-0.015313286,-0.22359455,-0.05424115,0.2305886447429657
Q2-OUTERSKIN,770,-0.015368247,-0.23009862,-0.061389584,0.23864249885082245
Q2-OUTERSKIN,771,-0.015806003,-0.23692997,-0.069000535,0.2472786158323288
Q2-OUTERSKIN,772,-0.017292807,-0.24388786,-0.07717813,0.25639185309410095
Q2-OUTERSKIN,773,-0.020002741,-0.2508611,-0.08556416,0.2658056318759918
Q2-OUTERSKIN,774,-0.023158887,-0.2577455,-0.09476865,0.27559059858322144
Q2-OUTERSKIN,775,-0.026511574,-0.26446623,-0.10423055,0.2854982614517212
Q2-OUTERSKIN,776,-0.029268645,-0.2710588,-0.11469882,0.2957792282104492
Q2-OUTERSKIN,777,-0.031460527,-0.27757016,-0.12573779,0.3063412308692932
Q2-OUTERSKIN,778,-0.03186479,-0.28420603,-0.13786139,0.31748101115226746
Q2-OUTERSKIN,779,-0.032536548,-0.29106775,-0.1504163,0.3292478024959564
Q2-OUTERSKIN,780,-0.03269728,-0.29813388,-0.16400363,0.3418334424495697
Q2-OUTERSKIN,781,-0.033195663,-0.3053233,-0.17838013,0.3551672101020813
Q2-OUTERSKIN,782,-0.03504796,-0.31253958,-0.19313344,0.3690662086009979
Q2-OUTERSKIN,783,-0.036386814,-0.31974387,-0.20913158,0.38379180431365967
Q2-OUTERSKIN,784,-0.03959058,-0.3267515,-0.22564583,0.399061381816864
Q2-OUTERSKIN,785,-0.04161865,-0.33344,-0.24329661,0.41485849022865295
Q2-OUTERSKIN,786,-0.043957762,-0.33985433,-0.26186806,0.43128660321235657
Q2-OUTERSKIN,787,-0.04418097,-0.3460356,-0.28182453,0.4484614431858063
Q2-OUTERSKIN,788,-0.04333445,-0.35211158,-0.30263305,0.46631231904029846
Q2-OUTERSKIN,789,-0.041049853,-0.35831276,-0.32503015,0.48550769686698914
Q2-OUTERSKIN,790,-0.03807344,-0.36474872,-0.34819722,0.5056999921798706
Q2-OUTERSKIN,791,-0.035860278,-0.37130633,-0.37250835,0.527178168296814
Q2-OUTERSKIN,792,-0.03442043,-0.3778399,-0.397527,0.5495229363441467
Q2-OUTERSKIN,793,-0.03446692,-0.38440302,-0.42327985,0.5728171467781067
Q2-OUTERSKIN,794,-0.03539011,-0.39100188,-0.4499075,0.5971195101737976
Q2-OUTERSKIN,795,-0.039819844,-0.39771777,-0.47682193,0.6221930384635925
Q2-OUTERSKIN,796,-0.046774067,-0.40442744,-0.5044085,0.6482108235359192
Q2-OUTERSKIN,797,-0.057613574,-0.41086772,-0.5321876,0.6748001575469971
Q2-OUTERSKIN,798,-0.071285695,-0.416978,-0.5606808,0.7023640871047974
Q2-OUTERSKIN,799,-0.08907354,-0.422793,-0.5895656,0.7309415936470032
Q2-OUTERSKIN,800,-0.109227404,-0.42817342,-0.6190382,0.7605730891227722
Q2-OUTERSKIN,801,-0.13332555,-0.4328125,-0.6487518,0.7911897897720337
Q2-OUTERSKIN,802,-0.15819676,-0.43666327,-0.679476,0.823036253452301
Q2-OUTERSKIN,803,-0.1853965,-0.43976918,-0.7103706,0.8558008670806885
Q2-OUTERSKIN,804,-0.21187623,-0.44194537,-0.7415475,0.8888756632804871
Q2-OUTERSKIN,805,-0.2384768,-0.4431611,-0.77212715,0.9216524362564087
Q2-OUTERSKIN,806,-0.26267198,-0.44343328,-0.80157554,0.9529706239700317
Q2-OUTERSKIN,807,-0.28509045,-0.4433016,-0.8285107,0.9819484949111938
Q2-OUTERSKIN,808,-0.30649048,-0.44345063,-0.8516572,1.0079210996627808
Q2-OUTERSKIN,857,-0.0033203205,-0.14651217,0.0014169494,0.14655664563179016
Q2-OUTERSKIN,858,-0.0044596205,-0.15117998,-0.0009937314,0.1512490063905716
Q2-OUTERSKIN,859,-0.0049882,-0.1559792,-0.0034267474,0.15609656274318695
Q2-OUTERSKIN,860,-0.006010404,-0.16087136,-0.0065083196,0.16111509501934052
Q2-OUTERSKIN,861,-0.0071095964,-0.16581896,-0.00943705,0.16623938083648682
Q2-OUTERSKIN,862,-0.0073233414,-0.17085786,-0.013184479,0.17152221500873566
