instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-OUTERSKIN,2507,-0.019119881,0.09634848,0.28979552,0.3059902489185333
Q1-OUTERSKIN,2508,-0.01933937,0.09753334,0.3079924,0.3236449956893921
Q1-OUTERSKIN,2509,-0.019157074,0.09884602,0.32590026,0.34109896421432495
Q1-OUTERSKIN,2510,-0.019512579,0.09999145,0.34394813,0.35871902108192444
Q1-OUTERSKIN,2511,-0.01983879,0.10104639,0.36163494,0.37601035833358765
Q1-OUTERSKIN,2512,-0.020697528,0.10212957,0.37938476,0.39343565702438354
Q1-OUTERSKIN,2513,-0.020984814,0.10325458,0.3979333,0.41164642572402954
Q1-OUTERSKIN,2514,-0.021927496,0.104326524,0.41631123,0.4297439754009247
Q1-OUTERSKIN,2515,-0.021843826,0.10566392,0.43610194,0.44925153255462646
Q1-OUTERSKIN,2516,-0.021461472,0.10678947,0.45783466,0.47061359882354736
Q1-OUTERSKIN,2517,-0.01981183,0.107699424,0.4818849,0.49417075514793396
Q1-OUTERSKIN,2518,-0.018316688,0.10786095,0.5067897,0.5184643268585205
Q1-OUTERSKIN,2519,-0.016347477,0.106964625,0.5320437,0.5429357290267944
Q1-OUTERSKIN,2520,-0.016537596,0.103993975,0.55435705,0.5642694234848022
Q1-OUTERSKIN,2521,-0.019996667,0.098131925,0.5683678,0.5771236419677734
Q1-OUTERSKIN,2522,-0.031649444,0.08922635,0.56894606,0.5767691135406494
Q1-OUTERSKIN,2523,-0.05417689,0.077881165,0.54704005,0.555205762386322
Q1-OUTERSKIN,2524,-0.09206509,0.067909814,0.50246185,0.515320897102356
Q1-OUTERSKIN,2525,-0.1289208,0.063000664,0.44095498,0.4637143015861511
Q1-OUTERSKIN,2582,-0.007245673,0.043881275,0.032358006,0.055000968277454376
Q1-OUTERSKIN,2583,-0.0064711235,0.04542861,0.039396092,0.0604788102209568
Q1-OUTERSKIN,2584,-0.006523314,0.046682134,0.045222707,0.06532126665115356
Q1-OUTERSKIN,2585,-0.0071957717,0.04795482,0.04991042,0.06958802789449692
Q1-OUTERSKIN,2586,-0.008795766,0.049402185,0.053362332,0.0732494369149208
Q1-OUTERSKIN,2587,-0.010885522,0.051187016,0.056375004,0.07692039012908936
Q1-OUTERSKIN,2588,-0.012935842,0.053370513,0.059756264,0.0811576172709465
Q1-OUTERSKIN,2589,-0.014322078,0.05601518,0.06473067,0.08679217100143433
Q1-OUTERSKIN,2590,-0.014789287,0.05893577,0.07221608,0.09437854588031769
Q1-OUTERSKIN,2591,-0.013976192,0.061619326,0.08213709,0.10362806916236877
Q1-OUTERSKIN,2592,-0.012613395,0.06371331,0.09361161,0.1139369010925293
Q1-OUTERSKIN,2593,-0.011376018,0.065370046,0.10518366,0.12436341494321823
Q1-OUTERSKIN,2594,-0.010873235,0.066832654,0.11630037,0.13457565009593964
Q1-OUTERSKIN,2595,-0.010811112,0.06816454,0.12632991,0.14395323395729065
Q1-OUTERSKIN,2596,-0.012148164,0.069386475,0.13521685,0.15246526896953583
Q1-OUTERSKIN,2597,-0.0137489075,0.07066709,0.14281052,0.15993034839630127
Q1-OUTERSKIN,2598,-0.01651382,0.07234653,0.14992835,0.1672878861427307
Q1-OUTERSKIN,2599,-0.01917258,0.07437285,0.1568117,0.17461048066616058
Q1-OUTERSKIN,2600,-0.021246007,0.07652837,0.16542669,0.18350468575954437
Q1-OUTERSKIN,2601,-0.023265969,0.0788321,0.17480488,0.19316457211971283
Q1-OUTERSKIN,2602,-0.024413785,0.08129409,0.18628252,0.20470939576625824
Q1-OUTERSKIN,2603,-0.02496917,0.08377159,0.19946548,0.21777883172035217
Q1-OUTERSKIN,2604,-0.024481134,0.086036205,0.21526116,0.23310710489749908
Q1-OUTERSKIN,2605,-0.023599396,0.0880335,0.23231633,0.24955500662326813
Q1-OUTERSKIN,2606,-0.02279975,0.08988471,0.2502092,0.26684027910232544
Q1-OUTERSKIN,2607,-0.02150907,0.09155026,0.2693348,0.28528112173080444
Q1-OUTERSKIN,2608,-0.020633724,0.09284523,0.28800938,0.3033074140548706
Q1-OUTERSKIN,2609,-0.020098597,0.09388104,0.30720067,0.32185378670692444
Q1-OUTERSKIN,2610,-0.020300578,0.09486758,0.3248492,0.3390265107154846
Q1-OUTERSKIN,2611,-0.020556755,0.09598529,0.34283015,0.3566066026687622
Q1-OUTERSKIN,2612,-0.021198785,0.09685359,0.36032724,0.373718798160553
Q1-OUTERSKIN,2613,-0.02198137,0.09777198,0.37783718,0.3909008502960205
Q1-OUTERSKIN,2614,-0.02325447,0.09882681,0.39486626,0.4077093005180359
Q1-OUTERSKIN,2615,-0.024119921,0.10005306,0.41327104,0.4258935749530792
Q1-OUTERSKIN,2616,-0.024340192,0.101303145,0.43279338,0.44515714049339294
Q1-OUTERSKIN,2617,-0.023807611,0.10256472,0.4543698,0.46640995144844055
Q1-OUTERSKIN,2618,-0.022385279,0.10341742,0.47792205,0.4894953966140747
Q1-OUTERSKIN,2619,-0.020609528,0.103437155,0.50279576,0.5137388110160828
Q1-OUTERSKIN,2620,-0.01916187,0.10216681,0.5270919,0.5372440218925476
Q1-OUTERSKIN,2621,-0.020152444,0.098734125,0.5476717,0.5568651556968689
Q1-OUTERSKIN,2622,-0.026074462,0.092551984,0.5591842,0.5673911571502686
Q1-OUTERSKIN,2623,-0.040407714,0.083858676,0.5555161,0.5632612109184265
Q1-OUTERSKIN,2624,-0.06721695,0.07420084,0.53197247,0.5413119196891785
Q1-OUTERSKIN,2625,-0.10309048,0.06627403,0.4907572,0.5058285593986511
Q1-OUTERSKIN,2626,-0.14078926,0.06275905,0.4320294,0.4587043821811676
Q1-OUTERSKIN,2683,-0.0077849654,0.041337527,0.03198965,0.05284632742404938
Q1-OUTERSKIN,2684,-0.006685827,0.04293263,0.039356016,0.05862428620457649
Q1-OUTERSKIN,2685,-0.0066658724,0.044120714,0.045236975,0.0635409727692604
Q1-OUTERSKIN,2686,-0.0077286568,0.045303814,0.049680173,0.0676778182387352
Q1-OUTERSKIN,2687,-0.009004441,0.046714753,0.053247422,0.07140473276376724
Q1-OUTERSKIN,2688,-0.011571679,0.048498914,0.05612453,0.07507336884737015
Q1-OUTERSKIN,2689,-0.013174756,0.05075252,0.059913814,0.07961820065975189
Q1-OUTERSKIN,2690,-0.014939761,0.053364247,0.064943224,0.08537307381629944
Q1-OUTERSKIN,2691,-0.014917463,0.05609958,0.072522216,0.09289330244064331
Q1-OUTERSKIN,2692,-0.014458955,0.058592327,0.082580686,0.10228241235017776
Q1-OUTERSKIN,2693,-0.013239292,0.06064845,0.09313918,0.11193042248487473
Q1-OUTERSKIN,2694,-0.012183176,0.062353782,0.1047258,0.12249048054218292
Q1-OUTERSKIN,2695,-0.01180935,0.063914604,0.11506627,0.13215439021587372
Q1-OUTERSKIN,2696,-0.01180032,0.06518501,0.12559915,0.14199817180633545
Q1-OUTERSKIN,2697,-0.012559613,0.0663638,0.1346064,0.15060140192508698
Q1-OUTERSKIN,2698,-0.014691316,0.067744546,0.14229971,0.1582857072353363
Q1-OUTERSKIN,2699,-0.01678932,0.06932895,0.14996399,0.16606499254703522
Q1-OUTERSKIN,2700,-0.019375363,0.07119556,0.15784374,0.1742379367351532
Q1-OUTERSKIN,2701,-0.021259844,0.07315779,0.1664236,0.18303239345550537
Q1-OUTERSKIN,2702,-0.023834191,0.075215034,0.17555878,0.19247403740882874
Q1-OUTERSKIN,2703,-0.025032839,0.07749309,0.18668269,0.2036719173192978
Q1-OUTERSKIN,2704,-0.02597629,0.07979192,0.19958758,0.2165103256702423
Q1-OUTERSKIN,2705,-0.025921108,0.0820604,0.21403334,0.23068611323833466
Q1-OUTERSKIN,2706,-0.02552818,0.08431536,0.23046252,0.24672603607177734
Q1-OUTERSKIN,2707,-0.024204032,0.086187154,0.24875866,0.2643764913082123
Q1-OUTERSKIN,2708,-0.023145305,0.08768424,0.2673979,0.28235772252082825
Q1-OUTERSKIN,2709,-0.022132086,0.08909247,0.28619364,0.3005563020706177
Q1-OUTERSKIN,2710,-0.0214538,0.09023502,0.30532244,0.31909939646720886
Q1-OUTERSKIN,2711,-0.021428898,0.09112486,0.32372543,0.33698827028274536
Q1-OUTERSKIN,2712,-0.021745702,0.091985345,0.3413367,0.35418203473091125
Q1-OUTERSKIN,2713,-0.022582822,0.092973195,0.35880575,0.37134289741516113
Q1-OUTERSKIN,2714,-0.023726318,0.09381662,0.37553814,0.38780587911605835
Q1-OUTERSKIN,2715,-0.025108157,0.09474701,0.3927605,0.4048064053058624
Q1-OUTERSKIN,2716,-0.026333634,0.09580401,0.41036218,0.4222191274166107
Q1-OUTERSKIN,2717,-0.026883578,0.09703114,0.4293329,0.44098132848739624
Q1-OUTERSKIN,2718,-0.026581315,0.09827146,0.45026883,0.46163392066955566
Q1-OUTERSKIN,2719,-0.025637275,0.09918832,0.472792,0.48376426100730896
Q1-OUTERSKIN,2720,-0.024083564,0.099244885,0.49690947,0.5072953701019287
Q1-OUTERSKIN,2721,-0.022927403,0.097876646,0.52055985,0.5301773548126221
Q1-OUTERSKIN,2722,-0.02483297,0.09456898,0.539951,0.5487322211265564
Q1-OUTERSKIN,2723,-0.031556092,0.08900308,0.5511774,0.5592082142829895
Q1-OUTERSKIN,2724,-0.04712201,0.081335545,0.54804724,0.5560501217842102
Q1-OUTERSKIN,2725,-0.07375636,0.07292768,0.5286849,0.5387635827064514
Q1-OUTERSKIN,2726,-0.10977383,0.065784305,0.48846212,0.504948616027832
Q1-OUTERSKIN,2727,-0.14525749,0.06206283,0.43821958,0.4658196270465851
Q1-OUTERSKIN,2784,-0.008058636,0.0388024,0.0318432,0.050838541239500046
Q1-OUTERSKIN,2785,-0.0070088394,0.040362813,0.03912255,0.05664675310254097
Q1-OUTERSKIN,2786,-0.0070721386,0.041527756,0.04517088,0.061765506863594055
Q1-OUTERSKIN,2787,-0.007711404,0.042640053,0.049669966,0.06591468304395676
Q1-OUTERSKIN,2788,-0.009634428,0.043962047,0.05331756,0.06977281719446182
Q1-OUTERSKIN,2789,-0.011752175,0.045752466,0.055812962,0.07311968505382538
Q1-OUTERSKIN,2790,-0.014078922,0.048021466,0.059863426,0.07802503556013107
Q1-OUTERSKIN,2791,-0.0149459485,0.050564937,0.06519348,0.08384738862514496
Q1-OUTERSKIN,2792,-0.015669707,0.053232543,0.07280441,0.09154084324836731
Q1-OUTERSKIN,2793,-0.0145800235,0.05569797,0.08252952,0.1006278470158577
Q1-OUTERSKIN,2794,-0.014017114,0.057568513,0.093282595,0.11050907522439957
Q1-OUTERSKIN,2795,-0.012815923,0.059148848,0.10398289,0.12031323462724686
Q1-OUTERSKIN,2796,-0.012541705,0.06069737,0.11466863,0.13034707307815552
Q1-OUTERSKIN,2797,-0.0127265975,0.06195324,0.12465633,0.13978330790996552
Q1-OUTERSKIN,2798,-0.013686234,0.063218415,0.13331527,0.14817841351032257
Q1-OUTERSKIN,2799,-0.015352128,0.06466012,0.14184646,0.15664303302764893
Q1-OUTERSKIN,2800,-0.017263299,0.06620958,0.1501665,0.16502031683921814
Q1-OUTERSKIN,2801,-0.019638846,0.067994125,0.15800488,0.17313124239444733
Q1-OUTERSKIN,2802,-0.021778889,0.06984392,0.16716863,0.1824769675731659
Q1-OUTERSKIN,2803,-0.023566103,0.07171609,0.17684942,0.19228696823120117
Q1-OUTERSKIN,2804,-0.025725365,0.0737759,0.18764125,0.20325824618339539
Q1-OUTERSKIN,2805,-0.026396642,0.07602015,0.19973896,0.21534043550491333
Q1-OUTERSKIN,2806,-0.027352491,0.078288846,0.21386261,0.22937855124473572
Q1-OUTERSKIN,2807,-0.02663223,0.08034672,0.2296162,0.2447212040424347
Q1-OUTERSKIN,2808,-0.026263354,0.08225053,0.24669088,0.26136431097984314
Q1-OUTERSKIN,2809,-0.024973037,0.084026664,0.26507744,0.2791956067085266
Q1-OUTERSKIN,2810,-0.02392555,0.08545124,0.2840923,0.29762861132621765
Q1-OUTERSKIN,2811,-0.022848327,0.08648542,0.303413,0.3163245618343353
Q1-OUTERSKIN,2812,-0.023036404,0.0872973,0.3218058,0.3342311680316925
Q1-OUTERSKIN,2813,-0.022988243,0.08816636,0.33974233,0.35174793004989624
Q1-OUTERSKIN,2814,-0.024138492,0.08880907,0.35689437,0.3685692846775055
Q1-OUTERSKIN,2815,-0.025136398,0.08938301,0.3738474,0.3852051794528961
Q1-OUTERSKIN,2816,-0.027373057,0.09020174,0.39002845,0.40125781297683716
Q1-OUTERSKIN,2817,-0.028675409,0.09140336,0.40707555,0.41819536685943604
Q1-OUTERSKIN,2818,-0.02993484,0.092694454,0.42537093,0.4363814890384674
Q1-OUTERSKIN,2819,-0.029641366,0.09377951,0.44561842,0.45634305477142334
Q1-OUTERSKIN,2820,-0.029588282,0.09460753,0.46704185,0.47744542360305786
Q1-OUTERSKIN,2821,-0.028071143,0.094879456,0.49033108,0.5002146363258362
Q1-OUTERSKIN,2822,-0.027801769,0.09392114,0.5128189,0.5220893621444702
Q1-OUTERSKIN,2823,-0.029446397,0.091424964,0.5325027,0.5410958528518677
Q1-OUTERSKIN,2824,-0.0365173,0.08726645,0.54491943,0.5530697703361511
Q1-OUTERSKIN,2825,-0.049801916,0.080714576,0.5481334,0.5562780499458313
Q1-OUTERSKIN,2826,-0.07534614,0.0726999,0.53291893,0.5431066751480103
Q1-OUTERSKIN,2827,-0.109524675,0.064588085,0.5027036,0.5185346603393555
Q1-OUTERSKIN,2828,-0.14617322,0.059991054,0.44611233,0.4732671082019806
Q1-OUTERSKIN,2885,-0.008444774,0.036273867,0.03143719,0.04873811826109886
Q1-OUTERSKIN,2886,-0.0075243935,0.03784556,0.038914666,0.054801952093839645
Q1-OUTERSKIN,2887,-0.0071136933,0.038941897,0.044987343,0.059924427419900894
Q1-OUTERSKIN,2888,-0.008213929,0.03991677,0.04977656,0.06433135271072388
Q1-OUTERSKIN,2889,-0.009789862,0.041232966,0.053003944,0.06786322593688965
Q1-OUTERSKIN,2890,-0.012365656,0.04296975,0.056039385,0.0716918483376503
Q1-OUTERSKIN,2891,-0.014248633,0.045113176,0.05984348,0.07628541439771652
Q1-OUTERSKIN,2892,-0.01590206,0.04768575,0.06511716,0.0822620838880539
Q1-OUTERSKIN,2893,-0.015657058,0.05024738,0.07293247,0.08993934839963913
Q1-OUTERSKIN,2894,-0.015390795,0.052489333,0.08269906,0.099152110517025
Q1-OUTERSKIN,2895,-0.014234176,0.054403596,0.09310558,0.108770452439785
Q1-OUTERSKIN,2896,-0.013582625,0.05589781,0.10393082,0.11878833919763565
Q1-OUTERSKIN,2897,-0.013272656,0.057222493,0.11394919,0.12819904088974
Q1-OUTERSKIN,2898,-0.013574355,0.058578707,0.123896934,0.13771773874759674
Q1-OUTERSKIN,2899,-0.014625945,0.059882462,0.1326646,0.14628644287586212
Q1-OUTERSKIN,2900,-0.016134404,0.061323076,0.14112541,0.1547165811061859
Q1-OUTERSKIN,2901,-0.01830483,0.06303158,0.14919004,0.16298991441726685
Q1-OUTERSKIN,2902,-0.02009125,0.06474163,0.15843338,0.17232605814933777
Q1-OUTERSKIN,2903,-0.02166351,0.06642623,0.16785108,0.1818123608827591
Q1-OUTERSKIN,2904,-0.024216678,0.06819447,0.17753735,0.19171969592571259
Q1-OUTERSKIN,2905,-0.025724873,0.07017805,0.18846138,0.20274224877357483
Q1-OUTERSKIN,2906,-0.027071178,0.07217559,0.20064624,0.21494436264038086
Q1-OUTERSKIN,2907,-0.027635343,0.073971726,0.21443234,0.22850985825061798
Q1-OUTERSKIN,2908,-0.02822395,0.075907,0.22906868,0.2429628074169159
Q1-OUTERSKIN,2909,-0.027557066,0.07792322,0.24539314,0.25893864035606384
Q1-OUTERSKIN,2910,-0.026937097,0.07967443,0.26323974,0.2763490080833435
Q1-OUTERSKIN,2911,-0.025821542,0.08118336,0.28169206,0.2942922115325928
Q1-OUTERSKIN,2912,-0.025042368,0.08243409,0.30059597,0.312698632478714
Q1-OUTERSKIN,2913,-0.024437385,0.08338372,0.31972075,0.331317663192749
Q1-OUTERSKIN,2914,-0.024796708,0.083885774,0.3377296,0.34887388348579407
Q1-OUTERSKIN,2915,-0.025630316,0.08446286,0.35452867,0.3653511703014374
Q1-OUTERSKIN,2916,-0.027524684,0.08524032,0.37091142,0.3815740942955017
Q1-OUTERSKIN,2917,-0.029348044,0.08614627,0.3872915,0.3978406488895416
Q1-OUTERSKIN,2918,-0.03145168,0.087088235,0.40394285,0.41441935300827026
Q1-OUTERSKIN,2919,-0.032727864,0.08815406,0.42132452,0.43169039487838745
Q1-OUTERSKIN,2920,-0.033718042,0.08932628,0.44030395,0.4505370557308197
Q1-OUTERSKIN,2921,-0.033373654,0.09037235,0.4612628,0.4712158143520355
Q1-OUTERSKIN,2922,-0.033086766,0.090846084,0.48296562,0.49254801869392395
Q1-OUTERSKIN,2923,-0.032827906,0.09040257,0.50484616,0.5139259696006775
Q1-OUTERSKIN,2924,-0.03504146,0.08922604,0.52460885,0.5332950353622437
Q1-OUTERSKIN,2925,-0.038841538,0.086427584,0.5423178,0.5505333542823792
Q1-OUTERSKIN,2926,-0.050511785,0.081577234,0.5510271,0.559318482875824
Q1-OUTERSKIN,2927,-0.06920532,0.07459817,0.5502586,0.5595880150794983
Q1-OUTERSKIN,2928,-0.10301555,0.064125635,0.52545166,0.5392807722091675
Q1-OUTERSKIN,2929,-0.13954517,0.057570383,0.47658142,0.49991706013679504
Q1-OUTERSKIN,2987,-0.0077108704,0.035278894,0.038370833,0.05269135534763336
Q1-OUTERSKIN,2988,-0.00767221,0.036278248,0.04499519,0.05830558389425278
Q1-OUTERSKIN,2989,-0.008205617,0.03720604,0.049664788,0.06259562820196152
Q1-OUTERSKIN,2990,-0.0102916155,0.03835871,0.05311747,0.06632325053215027
Q1-OUTERSKIN,2991,-0.012614116,0.039989986,0.05604978,0.06999923288822174
Q1-OUTERSKIN,2992,-0.014940619,0.042126648,0.05972758,0.07460067421197891
Q1-OUTERSKIN,2993,-0.016094064,0.044593662,0.06537917,0.0807592123746872
Q1-OUTERSKIN,2994,-0.016360741,0.047044598,0.07294688,0.08832958340644836
Q1-OUTERSKIN,2995,-0.015814139,0.049231105,0.08242134,0.09729884564876556
Q1-OUTERSKIN,2996,-0.015010859,0.051055893,0.092982695,0.10713455080986023
Q1-OUTERSKIN,2997,-0.01392914,0.052551568,0.10369528,0.1170828714966774
Q1-OUTERSKIN,2998,-0.013932071,0.05380687,0.1139395,0.1267733871936798
Q1-OUTERSKIN,2999,-0.0143822525,0.055073716,0.12303714,0.1355658620595932
Q1-OUTERSKIN,3000,-0.015508868,0.05639302,0.13216856,0.14453105628490448
Q1-OUTERSKIN,3001,-0.017078549,0.05778172,0.14018308,0.15258342027664185
Q1-OUTERSKIN,3002,-0.019029936,0.05943381,0.14901674,0.16155651211738586
Q1-OUTERSKIN,3003,-0.02089374,0.061276264,0.15778893,0.1705540269613266
Q1-OUTERSKIN,3004,-0.022478111,0.06297396,0.16767116,0.18051205575466156
Q1-OUTERSKIN,3005,-0.0242976,0.06461192,0.17828238,0.19117970764636993
Q1-OUTERSKIN,3006,-0.025732992,0.06629459,0.18976566,0.20265282690525055
Q1-OUTERSKIN,3007,-0.027474457,0.06807151,0.20146774,0.21442440152168274
Q1-OUTERSKIN,3008,-0.028115623,0.07001875,0.21502158,0.22787582874298096
Q1-OUTERSKIN,3009,-0.028734108,0.07173885,0.22965263,0.24230650067329407
Q1-OUTERSKIN,3010,-0.028986672,0.07340938,0.24460928,0.2570269703865051
Q1-OUTERSKIN,3011,-0.028621467,0.07522426,0.26162636,0.27372658252716064
Q1-OUTERSKIN,3012,-0.027852755,0.07675697,0.2794525,0.29113760590553284
Q1-OUTERSKIN,3013,-0.027104286,0.07798646,0.2981782,0.309397429227829
Q1-OUTERSKIN,3014,-0.026644487,0.07890508,0.3165372,0.32730984687805176
Q1-OUTERSKIN,3015,-0.026916843,0.079608716,0.33467844,0.34506770968437195
Q1-OUTERSKIN,3016,-0.027937133,0.08038163,0.35148904,0.36164379119873047
Q1-OUTERSKIN,3017,-0.029691508,0.08108387,0.3681281,0.37811967730522156
Q1-OUTERSKIN,3018,-0.031752326,0.08168063,0.38436946,0.39423322677612305
Q1-OUTERSKIN,3019,-0.03420277,0.08230902,0.4005287,0.4103264808654785
Q1-OUTERSKIN,3020,-0.036090124,0.08341682,0.41709715,0.42688509821891785
Q1-OUTERSKIN,3021,-0.03756035,0.08472927,0.43515348,0.44491392374038696
Q1-OUTERSKIN,3022,-0.038060844,0.08581775,0.45479333,0.4643816351890564
Q1-OUTERSKIN,3023,-0.03832497,0.08642955,0.4753126,0.4846245348453522
Q1-OUTERSKIN,3024,-0.038770262,0.08694669,0.49621156,0.5052611231803894
Q1-OUTERSKIN,3025,-0.03963092,0.08707418,0.5180069,0.5267671942710876
Q1-OUTERSKIN,3026,-0.042017117,0.086814836,0.53883225,0.5473960638046265
Q1-OUTERSKIN,3027,-0.04730674,0.08498606,0.55793196,0.5663467645645142
Q1-OUTERSKIN,3028,-0.0593577,0.08016315,0.57214046,0.5807703137397766
Q1-OUTERSKIN,3029,-0.08387421,0.07324767,0.56684047,0.5776748061180115
Q1-OUTERSKIN,3030,-0.10806874,0.069196984,0.5487478,0.5635523200035095
Q1-OUTERSKIN,3087,-0.009413616,0.031030541,0.030722545,0.0446697399020195
Q1-OUTERSKIN,3088,-0.0082723,0.032555923,0.038320474,0.05095858871936798
Q1-OUTERSKIN,3089,-0.0077902237,0.03356138,0.044566184,0.056331150233745575
Q1-OUTERSKIN,3090,-0.008674064,0.034399934,0.04971885,0.06107829883694649
Q1-OUTERSKIN,3091,-0.010413505,0.035512626,0.053158835,0.06477228552103043
Q1-OUTERSKIN,3092,-0.0129956575,0.036985867,0.056191295,0.06851498037576675
Q1-OUTERSKIN,3093,-0.0152457645,0.039041385,0.060066916,0.07324409484863281
Q1-OUTERSKIN,3094,-0.016861228,0.04147228,0.065004274,0.0789291262626648
Q1-OUTERSKIN,3095,-0.01690502,0.043920666,0.07287216,0.0867476612329483
Q1-OUTERSKIN,3096,-0.016337253,0.046015,0.082395606,0.0957774668931961
Q1-OUTERSKIN,3097,-0.015559958,0.04777401,0.0927213,0.10545950382947922
Q1-OUTERSKIN,3098,-0.014596577,0.049195267,0.10357184,0.1155870258808136
Q1-OUTERSKIN,3099,-0.014320016,0.050338827,0.11358566,0.12506303191184998
Q1-OUTERSKIN,3100,-0.015102714,0.051468685,0.12305496,0.13423725962638855
Q1-OUTERSKIN,3101,-0.016339965,0.05271086,0.13115314,0.14229045808315277
Q1-OUTERSKIN,3102,-0.018126775,0.05416342,0.13970977,0.15093401074409485
Q1-OUTERSKIN,3103,-0.019970963,0.0557615,0.14817111,0.1595708727836609
Q1-OUTERSKIN,3104,-0.021697657,0.0574866,0.1574203,0.16898712515830994
Q1-OUTERSKIN,3105,-0.023273885,0.059314795,0.16743585,0.17914989590644836
Q1-OUTERSKIN,3106,-0.024656376,0.060912564,0.17862377,0.1903279423713684
Q1-OUTERSKIN,3107,-0.0261065,0.062490165,0.19028941,0.20198175311088562
Q1-OUTERSKIN,3108,-0.027233064,0.06411971,0.20300557,0.21462580561637878
Q1-OUTERSKIN,3109,-0.028275114,0.065647446,0.2161008,0.22761507332324982
Q1-OUTERSKIN,3110,-0.029457726,0.06724949,0.2297944,0.24123787879943848
Q1-OUTERSKIN,3111,-0.029771594,0.06902456,0.24473684,0.2560212016105652
Q1-OUTERSKIN,3112,-0.030101312,0.07063776,0.26059204,0.2716689109802246
Q1-OUTERSKIN,3113,-0.029632559,0.072147615,0.27779818,0.2885397672653198
Q1-OUTERSKIN,3114,-0.029490115,0.073326014,0.29524675,0.3056419789791107
Q1-OUTERSKIN,3115,-0.029340995,0.07435623,0.31312042,0.3231627345085144
Q1-OUTERSKIN,3116,-0.029668374,0.07528119,0.330646,0.3404030501842499
Q1-OUTERSKIN,3117,-0.030600611,0.075898886,0.34820986,0.3576970100402832
Q1-OUTERSKIN,3118,-0.031986795,0.076455966,0.3651198,0.37440773844718933
Q1-OUTERSKIN,3119,-0.034086484,0.07704641,0.38162884,0.3908178508281708
Q1-OUTERSKIN,3120,-0.036751393,0.07787221,0.39737484,0.40659746527671814
Q1-OUTERSKIN,3121,-0.03939184,0.07873107,0.4134113,0.42268097400665283
Q1-OUTERSKIN,3122,-0.04130146,0.07964426,0.43041298,0.43966391682624817
Q1-OUTERSKIN,3123,-0.043372292,0.08084993,0.44788453,0.457185298204422
Q1-OUTERSKIN,3124,-0.04410571,0.082090884,0.4675014,0.4766988456249237
Q1-OUTERSKIN,3125,-0.0451374,0.08349645,0.48756483,0.49671775102615356
Q1-OUTERSKIN,3126,-0.04469754,0.08495588,0.51107734,0.5200148224830627
Q1-OUTERSKIN,3127,-0.044477444,0.086232126,0.53561544,0.54433274269104
Q1-OUTERSKIN,3128,-0.04377299,0.087827906,0.5647363,0.5731988549232483
Q1-OUTERSKIN,3129,-0.04604118,0.08856676,0.5946961,0.6030151844024658
Q1-OUTERSKIN,3130,-0.051643215,0.08757314,0.62536955,0.6335796117782593
Q1-OUTERSKIN,3131,-0.053763133,0.08655292,0.6432374,0.6512574553489685
Q1-OUTERSKIN,3188,-0.009849427,0.028174294,0.0307672,0.042865168303251266
Q1-OUTERSKIN,3189,-0.008760333,0.029767027,0.037595354,0.048746589571237564
Q1-OUTERSKIN,3190,-0.008271891,0.030714585,0.044446155,0.054655931890010834
Q1-OUTERSKIN,3191,-0.008883115,0.03154622,0.049446426,0.05932135134935379
Q1-OUTERSKIN,3192,-0.0107206255,0.032496355,0.053353198,0.06338381767272949
Q1-OUTERSKIN,3193,-0.013252085,0.033909775,0.056468368,0.06718755513429642
Q1-OUTERSKIN,3194,-0.015622019,0.03589344,0.059973888,0.07161881029605865
