instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-INNERSKIN,5564,0.0075501567,0.13893831,0.3690194,0.39438071846961975
Q2-INNERSKIN,5565,0.0063052075,0.13934502,0.35099998,0.37770065665245056
Q2-INNERSKIN,5566,0.0049465923,0.1397954,0.333196,0.36136797070503235
Q2-INNERSKIN,5567,0.00357675,0.14029408,0.31556043,0.34536013007164
Q2-INNERSKIN,5568,0.0021075662,0.14083287,0.29809055,0.32969123125076294
Q2-INNERSKIN,5569,0.0005968278,0.1414141,0.28080925,0.314407616853714
Q2-INNERSKIN,5570,-0.0009933002,0.1420404,0.2636475,0.2994769811630249
Q2-INNERSKIN,5571,-0.0025994787,0.14271519,0.2465935,0.2849258482456207
Q2-INNERSKIN,5572,-0.004299089,0.14343488,0.22966951,0.27081382274627686
Q2-INNERSKIN,5573,-0.0059953216,0.14420742,0.21278352,0.25711581110954285
Q2-INNERSKIN,5574,-0.007758661,0.14503503,0.19597745,0.243931382894516
Q2-INNERSKIN,5575,-0.009535462,0.14591214,0.1792002,0.23128768801689148
Q2-INNERSKIN,5576,-0.01137329,0.14684236,0.16248894,0.21930499374866486
Q2-INNERSKIN,5577,-0.01321462,0.14783078,0.14574835,0.20801718533039093
Q2-INNERSKIN,5578,-0.015081971,0.1488783,0.1290186,0.19758041203022003
Q2-INNERSKIN,5579,-0.01699415,0.14999443,0.11227635,0.18813057243824005
Q2-INNERSKIN,5580,-0.018919155,0.15116936,0.09552508,0.17981977760791779
Q2-INNERSKIN,5581,-0.020896038,0.15240139,0.07873691,0.17280720174312592
Q2-INNERSKIN,5582,-0.022856545,0.15369365,0.06187529,0.16725043952465057
Q2-INNERSKIN,5583,-0.024886582,0.15504837,0.044985212,0.16334934532642365
Q2-INNERSKIN,5584,-0.026870143,0.15646932,0.02796112,0.16120320558547974
Q2-INNERSKIN,5585,-0.028929546,0.15795067,0.010892637,0.16094714403152466
Q2-INNERSKIN,5586,-0.030937087,0.15949509,-0.006329961,0.16259106993675232
Q2-INNERSKIN,5587,-0.03299895,0.16110808,-0.023657333,0.16614575684070587
Q2-INNERSKIN,5588,-0.035003882,0.16278768,-0.041146185,0.17151707410812378
Q2-INNERSKIN,5589,-0.03706651,0.16453403,-0.05874941,0.17859694361686707
Q2-INNERSKIN,5590,-0.039068483,0.1663459,-0.07652853,0.18722692131996155
Q2-INNERSKIN,5591,-0.04110498,0.1682289,-0.094482854,0.19727541506290436
Q2-INNERSKIN,5592,-0.04308351,0.1701853,-0.11259274,0.20855778455734253
Q2-INNERSKIN,5593,-0.045091998,0.17220736,-0.13090956,0.22096599638462067
Q2-INNERSKIN,5594,-0.047021907,0.17430001,-0.14940855,0.23433835804462433
Q2-INNERSKIN,5595,-0.048980832,0.17646387,-0.16812909,0.24860814213752747
Q2-INNERSKIN,5596,-0.05083386,0.17869428,-0.18707402,0.2636520564556122
Q2-INNERSKIN,5597,-0.0526907,0.18099037,-0.20626947,0.2794296443462372
Q2-INNERSKIN,5598,-0.054451015,0.18335459,-0.22570333,0.295847624540329
Q2-INNERSKIN,5599,-0.056154773,0.1857889,-0.24546334,0.312926709651947
Q2-INNERSKIN,5600,-0.05776597,0.18829527,-0.2654434,0.3305332362651825
Q2-INNERSKIN,5601,-0.05928797,0.19086972,-0.285819,0.34876754879951477
Q2-INNERSKIN,5602,-0.06071528,0.19351417,-0.30639923,0.3674432933330536
Q2-INNERSKIN,5603,-0.062000953,0.19622812,-0.32743406,0.3867333233356476
Q2-INNERSKIN,5657,0.015549592,0.14752251,0.5203932,0.5411226749420166
Q2-INNERSKIN,5658,0.014416176,0.14760178,0.50114226,0.522625744342804
Q2-INNERSKIN,5659,0.013340774,0.14770481,0.48194408,0.5042467713356018
Q2-INNERSKIN,5660,0.012264726,0.14784652,0.46283162,0.4860268831253052
Q2-INNERSKIN,5661,0.011260402,0.14802837,0.44381005,0.46798136830329895
Q2-INNERSKIN,5662,0.010204443,0.14826134,0.42495272,0.4501892626285553
Q2-INNERSKIN,5663,0.009182402,0.14853269,0.40623438,0.43263453245162964
Q2-INNERSKIN,5664,0.008095191,0.14884889,0.38768736,0.41535890102386475
Q2-INNERSKIN,5665,0.0069961203,0.14921263,0.36933035,0.3983946144580841
Q2-INNERSKIN,5666,0.005809202,0.14962739,0.35117817,0.3817698359489441
Q2-INNERSKIN,5667,0.0046115257,0.15008146,0.33317617,0.3654477596282959
Q2-INNERSKIN,5668,0.0033063134,0.1505816,0.3153974,0.34951576590538025
Q2-INNERSKIN,5669,0.0019679219,0.15112221,0.29777896,0.33393728733062744
Q2-INNERSKIN,5670,0.00056072045,0.15170717,0.2802927,0.3187151849269867
Q2-INNERSKIN,5671,-0.00088945776,0.15233356,0.26295674,0.30389562249183655
Q2-INNERSKIN,5672,-0.002405364,0.1530075,0.24573058,0.28948333859443665
Q2-INNERSKIN,5673,-0.003938951,0.1537278,0.22857714,0.275490939617157
Q2-INNERSKIN,5674,-0.005533254,0.15450063,0.21150893,0.2619868218898773
Q2-INNERSKIN,5675,-0.007151201,0.15532315,0.19449705,0.24900907278060913
Q2-INNERSKIN,5676,-0.008818973,0.15620142,0.17753544,0.23663367331027985
Q2-INNERSKIN,5677,-0.010487072,0.15713757,0.16055542,0.2249005138874054
Q2-INNERSKIN,5678,-0.012209434,0.15812865,0.1436348,0.21397359669208527
Q2-INNERSKIN,5679,-0.013959348,0.15917659,0.12670162,0.20392486453056335
Q2-INNERSKIN,5680,-0.015711987,0.16028112,0.1097346,0.19488094747066498
Q2-INNERSKIN,5681,-0.017521333,0.16144478,0.092761435,0.1870189756155014
Q2-INNERSKIN,5682,-0.01933001,0.16266829,0.07574246,0.1804758757352829
Q2-INNERSKIN,5683,-0.021189952,0.16395295,0.058681168,0.1754225194454193
Q2-INNERSKIN,5684,-0.023028612,0.16530553,0.04152471,0.17198993265628815
Q2-INNERSKIN,5685,-0.024927678,0.16671702,0.02432333,0.17031611502170563
Q2-INNERSKIN,5686,-0.026795983,0.16818416,0.0069918036,0.1704488843679428
Q2-INNERSKIN,5687,-0.028707035,0.16971362,-0.0104379915,0.17244058847427368
Q2-INNERSKIN,5688,-0.030578937,0.1713101,-0.02801466,0.17625845968723297
Q2-INNERSKIN,5689,-0.03250848,0.1729703,-0.045687675,0.18183203041553497
Q2-INNERSKIN,5690,-0.03437739,0.17469391,-0.063539125,0.18904229998588562
Q2-INNERSKIN,5691,-0.036289662,0.17648572,-0.08154216,0.19777074456214905
Q2-INNERSKIN,5692,-0.03814357,0.17834672,-0.0997014,0.20785295963287354
Q2-INNERSKIN,5693,-0.04005035,0.18027219,-0.118027,0.21916310489177704
Q2-INNERSKIN,5694,-0.041883375,0.1822614,-0.13652155,0.2315417230129242
Q2-INNERSKIN,5695,-0.043750636,0.18431485,-0.15523128,0.24491392076015472
Q2-INNERSKIN,5696,-0.045519195,0.1864351,-0.17415123,0.259149968624115
Q2-INNERSKIN,5697,-0.047329023,0.18862647,-0.19327024,0.274177610874176
Q2-INNERSKIN,5698,-0.04903553,0.19087389,-0.21261135,0.2898980975151062
Q2-INNERSKIN,5699,-0.050722834,0.19318986,-0.2322551,0.3063291609287262
Q2-INNERSKIN,5700,-0.052306794,0.19557354,-0.2521093,0.323332816362381
Q2-INNERSKIN,5701,-0.05385387,0.19802392,-0.27228782,0.34096094965934753
Q2-INNERSKIN,5702,-0.05528947,0.20053536,-0.29268864,0.35907936096191406
Q2-INNERSKIN,5703,-0.056645047,0.20311844,-0.31348512,0.37780773639678955
Q2-INNERSKIN,5704,-0.057881422,0.20576915,-0.33448344,0.3969513475894928
Q2-INNERSKIN,5758,0.014321956,0.15745717,0.52155066,0.5449889898300171
Q2-INNERSKIN,5759,0.013307936,0.15753779,0.5021946,0.5264928340911865
Q2-INNERSKIN,5760,0.012289871,0.15764043,0.48290414,0.5081318616867065
Q2-INNERSKIN,5761,0.011341452,0.1577836,0.4636624,0.4899052083492279
Q2-INNERSKIN,5762,0.010368428,0.15796381,0.4445694,0.4719131588935852
Q2-INNERSKIN,5763,0.009444722,0.15819275,0.42556095,0.45411041378974915
Q2-INNERSKIN,5764,0.008479302,0.15846837,0.40672094,0.4365845322608948
Q2-INNERSKIN,5765,0.0075059338,0.1587944,0.38804474,0.41934558749198914
Q2-INNERSKIN,5766,0.006473637,0.15915862,0.36955422,0.4024222791194916
Q2-INNERSKIN,5767,0.0054201437,0.15956846,0.35122195,0.38580867648124695
Q2-INNERSKIN,5768,0.0042738738,0.16002288,0.33312258,0.36958929896354675
Q2-INNERSKIN,5769,0.0031086905,0.16052055,0.3151474,0.3536868691444397
Q2-INNERSKIN,5770,0.0018601371,0.16105998,0.29735926,0.33818086981773376
Q2-INNERSKIN,5771,0.0005724449,0.16164818,0.27971512,0.32306501269340515
Q2-INNERSKIN,5772,-0.00077721477,0.16227871,0.26219186,0.30834972858428955
Q2-INNERSKIN,5773,-0.0021520723,0.16295543,0.24476749,0.2940582036972046
Q2-INNERSKIN,5774,-0.0035904334,0.16367617,0.2274372,0.28023287653923035
Q2-INNERSKIN,5775,-0.0050467327,0.16444737,0.21017343,0.2669106125831604
Q2-INNERSKIN,5776,-0.006550362,0.16527179,0.19295275,0.25414255261421204
Q2-INNERSKIN,5777,-0.008065817,0.16615012,0.17575592,0.24199393391609192
Q2-INNERSKIN,5778,-0.009640576,0.16707888,0.15862292,0.23058518767356873
Q2-INNERSKIN,5779,-0.01121632,0.16806155,0.14145455,0.21995426714420319
Q2-INNERSKIN,5780,-0.012824652,0.16910213,0.12429818,0.21026183664798737
Q2-INNERSKIN,5781,-0.014469881,0.17020306,0.107134305,0.20163387060165405
Q2-INNERSKIN,5782,-0.016124412,0.171361,0.08993339,0.19419732689857483
Q2-INNERSKIN,5783,-0.017818527,0.17257825,0.07269097,0.18810828030109406
Q2-INNERSKIN,5784,-0.019513052,0.17385596,0.055389814,0.18350663781166077
Q2-INNERSKIN,5785,-0.021257237,0.17519033,0.038040802,0.18052873015403748
Q2-INNERSKIN,5786,-0.02298164,0.17657873,0.020587675,0.17925415933132172
Q2-INNERSKIN,5787,-0.024742674,0.17802793,0.0030333772,0.17976468801498413
Q2-INNERSKIN,5788,-0.026487427,0.1795398,-0.01462733,0.18207164108753204
Q2-INNERSKIN,5789,-0.028269302,0.18111292,-0.032408565,0.1861487478017807
Q2-INNERSKIN,5790,-0.030004669,0.18275094,-0.050350152,0.19192010164260864
Q2-INNERSKIN,5791,-0.03179062,0.18445289,-0.068411015,0.1992826610803604
Q2-INNERSKIN,5792,-0.033525024,0.18622184,-0.08663099,0.20810437202453613
Q2-INNERSKIN,5793,-0.03531688,0.18805242,-0.10498868,0.2182512730360031
Q2-INNERSKIN,5794,-0.037025798,0.18994263,-0.12354526,0.22959212958812714
Q2-INNERSKIN,5795,-0.038793262,0.19189748,-0.14226073,0.24200758337974548
Q2-INNERSKIN,5796,-0.040480744,0.1939148,-0.16116215,0.2553720474243164
Q2-INNERSKIN,5797,-0.042206377,0.19598922,-0.18026038,0.26960518956184387
Q2-INNERSKIN,5798,-0.04384365,0.19812033,-0.19956836,0.28460755944252014
Q2-INNERSKIN,5799,-0.04547529,0.20031872,-0.21914053,0.3003633916378021
Q2-INNERSKIN,5800,-0.047022637,0.20258677,-0.23891088,0.31675058603286743
Q2-INNERSKIN,5801,-0.04855541,0.20491332,-0.25894997,0.33376964926719666
Q2-INNERSKIN,5802,-0.049987372,0.2073035,-0.27921715,0.3513341546058655
Q2-INNERSKIN,5803,-0.05138103,0.20975274,-0.29978064,0.36946535110473633
Q2-INNERSKIN,5804,-0.05262967,0.21226901,-0.3206468,0.38812676072120667
Q2-INNERSKIN,5805,-0.053841062,0.21484688,-0.34178135,0.4072745144367218
Q2-INNERSKIN,5859,0.013232612,0.16703495,0.52255285,0.5487597584724426
Q2-INNERSKIN,5860,0.01227893,0.16711366,0.50310993,0.5302804708480835
Q2-INNERSKIN,5861,0.011363228,0.16721597,0.48372507,0.5119377374649048
Q2-INNERSKIN,5862,0.010463457,0.16736093,0.46440387,0.49375107884407043
Q2-INNERSKIN,5863,0.009604924,0.16754556,0.44516933,0.47575148940086365
Q2-INNERSKIN,5864,0.008736235,0.16777834,0.42606333,0.4579910933971405
Q2-INNERSKIN,5865,0.007866508,0.16805384,0.40710515,0.44049811363220215
Q2-INNERSKIN,5866,0.00696561,0.16837576,0.38829806,0.42328986525535583
Q2-INNERSKIN,5867,0.0060342895,0.16873935,0.36966768,0.40640321373939514
Q2-INNERSKIN,5868,0.005046918,0.16915366,0.351219,0.3898630738258362
Q2-INNERSKIN,5869,0.0040296344,0.16961241,0.33292335,0.3736610412597656
Q2-INNERSKIN,5870,0.0029263133,0.17011264,0.31483567,0.35786640644073486
Q2-INNERSKIN,5871,0.0018000826,0.17065367,0.29687244,0.3424312472343445
Q2-INNERSKIN,5872,0.0005991133,0.17124146,0.2790572,0.32740941643714905
Q2-INNERSKIN,5873,-0.0006198371,0.17186818,0.26135334,0.3128012418746948
Q2-INNERSKIN,5874,-0.001912117,0.17253977,0.24376279,0.2986535131931305
Q2-INNERSKIN,5875,-0.00321165,0.17326027,0.22623152,0.2849739193916321
Q2-INNERSKIN,5876,-0.004564437,0.17402893,0.20876855,0.27182936668395996
Q2-INNERSKIN,5877,-0.0059352177,0.17484683,0.1913473,0.25926902890205383
Q2-INNERSKIN,5878,-0.007350463,0.1757218,0.17397016,0.24738188087940216
Q2-INNERSKIN,5879,-0.0087784575,0.17664811,0.15658918,0.2362240105867386
Q2-INNERSKIN,5880,-0.010239979,0.1776306,0.13922799,0.22592458128929138
Q2-INNERSKIN,5881,-0.011728054,0.17866665,0.12186038,0.21658548712730408
Q2-INNERSKIN,5882,-0.013233819,0.17975992,0.104470275,0.20833338797092438
Q2-INNERSKIN,5883,-0.014772577,0.18091142,0.08704706,0.20130664110183716
Q2-INNERSKIN,5884,-0.016322142,0.18211684,0.069587626,0.19564098119735718
Q2-INNERSKIN,5885,-0.01791041,0.18337938,0.052069195,0.19146795570850372
Q2-INNERSKIN,5886,-0.01949083,0.18469924,0.034475043,0.18889741599559784
Q2-INNERSKIN,5887,-0.021116897,0.18607506,0.016808726,0.18802230060100555
Q2-INNERSKIN,5888,-0.022722928,0.18750417,-0.0009656474,0.18887847661972046
Q2-INNERSKIN,5889,-0.02435798,0.18899548,-0.018869895,0.19149066507816315
Q2-INNERSKIN,5890,-0.025963955,0.19055289,-0.036906775,0.19582299888134003
Q2-INNERSKIN,5891,-0.027624838,0.19216305,-0.055030946,0.20178745687007904
Q2-INNERSKIN,5892,-0.029235438,0.19383234,-0.07333915,0.20929481089115143
Q2-INNERSKIN,5893,-0.030888747,0.19556254,-0.09176959,0.21822117269039154
Q2-INNERSKIN,5894,-0.032487474,0.19735533,-0.11039394,0.2284543216228485
Q2-INNERSKIN,5895,-0.034146123,0.19920936,-0.12912141,0.23983882367610931
Q2-INNERSKIN,5896,-0.035723384,0.20112395,-0.14807627,0.2522966265678406
Q2-INNERSKIN,5897,-0.037359297,0.20310089,-0.1671635,0.2656865119934082
Q2-INNERSKIN,5898,-0.03891377,0.20512947,-0.18647897,0.2799406945705414
Q2-INNERSKIN,5899,-0.040473115,0.20722288,-0.20600441,0.2949867844581604
Q2-INNERSKIN,5900,-0.04196962,0.20937297,-0.22572768,0.3107273280620575
Q2-INNERSKIN,5901,-0.04345096,0.21158001,-0.2456896,0.32713523507118225
Q2-INNERSKIN,5902,-0.044857193,0.21384478,-0.26587415,0.3441377878189087
Q2-INNERSKIN,5903,-0.046238687,0.21616119,-0.28629452,0.3617018461227417
Q2-INNERSKIN,5904,-0.04750552,0.2185384,-0.30702105,0.37983909249305725
Q2-INNERSKIN,5905,-0.048745178,0.22097588,-0.3279345,0.3984312415122986
Q2-INNERSKIN,5906,-0.049857628,0.22346544,-0.34920484,0.4175722897052765
Q2-INNERSKIN,5960,0.012226305,0.17626357,0.52341646,0.5524337887763977
Q2-INNERSKIN,5961,0.011356768,0.1763429,0.50390184,0.5339877009391785
Q2-INNERSKIN,5962,0.010508061,0.17644563,0.48441505,0.5156562924385071
Q2-INNERSKIN,5963,0.009692085,0.17658791,0.46500593,0.4975014925003052
Q2-INNERSKIN,5964,0.008896305,0.1767712,0.4456678,0.47952789068222046
Q2-INNERSKIN,5965,0.00811384,0.17700386,0.4264551,0.4618009924888611
Q2-INNERSKIN,5966,0.007309829,0.17727798,0.40737906,0.44434067606925964
Q2-INNERSKIN,5967,0.0064885365,0.17760089,0.38846636,0.42718881368637085
Q2-INNERSKIN,5968,0.0056340033,0.17796859,0.369697,0.41034185886383057
Q2-INNERSKIN,5969,0.0047464287,0.17838529,0.35110107,0.39384743571281433
Q2-INNERSKIN,5970,0.0037904829,0.17884067,0.33269316,0.37773415446281433
Q2-INNERSKIN,5971,0.0028030649,0.17934051,0.31442666,0.36198756098747253
Q2-INNERSKIN,5972,0.0017510159,0.17988193,0.29632095,0.3466506600379944
Q2-INNERSKIN,5973,0.0006729299,0.18046528,0.27831805,0.33170634508132935
Q2-INNERSKIN,5974,-0.0004714504,0.18109378,0.2604733,0.31724047660827637
Q2-INNERSKIN,5975,-0.001632154,0.1817689,0.24266946,0.3032013475894928
Q2-INNERSKIN,5976,-0.0028435336,0.18248674,0.22498006,0.2896990180015564
Q2-INNERSKIN,5977,-0.0040753516,0.18325347,0.20731622,0.2767281234264374
Q2-INNERSKIN,5978,-0.005341042,0.18406978,0.18971059,0.26438668370246887
Q2-INNERSKIN,5979,-0.0066286563,0.18493634,0.17210767,0.25271809101104736
Q2-INNERSKIN,5980,-0.007946209,0.18585673,0.15453663,0.24184176325798035
Q2-INNERSKIN,5981,-0.009285459,0.18682957,0.13695598,0.23183710873126984
Q2-INNERSKIN,5982,-0.010650424,0.18785977,0.119374625,0.22283408045768738
Q2-INNERSKIN,5983,-0.012044399,0.1889433,0.101772375,0.21494708955287933
Q2-INNERSKIN,5984,-0.01344849,0.19007868,0.08413299,0.20830056071281433
Q2-INNERSKIN,5985,-0.014890581,0.19127113,0.066449784,0.20303188264369965
Q2-INNERSKIN,5986,-0.016328715,0.19252005,0.048700392,0.19925442337989807
Q2-INNERSKIN,5987,-0.01781658,0.19381979,0.03090021,0.1970745176076889
Q2-INNERSKIN,5988,-0.019279238,0.19517606,0.012982778,0.19655518233776093
Q2-INNERSKIN,5989,-0.020789307,0.19658849,-0.0050115734,0.19774818420410156
Q2-INNERSKIN,5990,-0.022263095,0.1980567,-0.023161225,0.200645312666893
Q2-INNERSKIN,5991,-0.023785368,0.19958296,-0.041386466,0.20521195232868195
Q2-INNERSKIN,5992,-0.02527456,0.20116872,-0.05979331,0.21138328313827515
Q2-INNERSKIN,5993,-0.026795376,0.20280978,-0.07829836,0.21904435753822327
Q2-INNERSKIN,5994,-0.02829428,0.20450643,-0.09697455,0.2280953973531723
Q2-INNERSKIN,5995,-0.029812932,0.2062622,-0.11578111,0.23840758204460144
Q2-INNERSKIN,5996,-0.031295523,0.20807898,-0.13479012,0.24988926947116852
Q2-INNERSKIN,5997,-0.03281439,0.20994732,-0.15389979,0.2623734176158905
Q2-INNERSKIN,5998,-0.03427598,0.21186802,-0.17325643,0.2758272886276245
Q2-INNERSKIN,5999,-0.035754234,0.21384662,-0.19276464,0.2901154160499573
Q2-INNERSKIN,6000,-0.03718085,0.2158826,-0.2124762,0.30517837405204773
Q2-INNERSKIN,6001,-0.03859461,0.21797088,-0.23239985,0.32095253467559814
Q2-INNERSKIN,6002,-0.039959565,0.2201134,-0.25252968,0.3373691141605377
Q2-INNERSKIN,6003,-0.04128608,0.22231236,-0.2728892,0.3543950319290161
Q2-INNERSKIN,6004,-0.042552523,0.22456726,-0.2935029,0.3720014989376068
Q2-INNERSKIN,6005,-0.04376772,0.2268714,-0.31431186,0.39010024070739746
Q2-INNERSKIN,6006,-0.04492381,0.22922689,-0.33539584,0.40872177481651306
Q2-INNERSKIN,6007,-0.04598538,0.23163134,-0.35672003,0.42780476808547974
Q2-INNERSKIN,6061,0.011316604,0.1851353,0.5241582,0.5560080409049988
Q2-INNERSKIN,6062,0.010513994,0.18521163,0.50454813,0.537571132183075
Q2-INNERSKIN,6063,0.009737712,0.18531218,0.48499757,0.5192860960960388
Q2-INNERSKIN,6064,0.008990408,0.1854564,0.4654745,0.5011401176452637
Q2-INNERSKIN,6065,0.008270233,0.18564203,0.44605488,0.4832145571708679
Q2-INNERSKIN,6066,0.0075379265,0.18587703,0.4267496,0.4655344486236572
Q2-INNERSKIN,6067,0.0068157623,0.18615144,0.40756616,0.4481171667575836
Q2-INNERSKIN,6068,0.006063274,0.18647349,0.38852328,0.4309982359409332
Q2-INNERSKIN,6069,0.0052866237,0.18683895,0.36964718,0.4142170548439026
Q2-INNERSKIN,6070,0.0044648014,0.18725172,0.3509281,0.3977859616279602
Q2-INNERSKIN,6071,0.0036020195,0.18770695,0.33237237,0.3817306160926819
Q2-INNERSKIN,6072,0.0026959255,0.18820816,0.31395632,0.3660575747489929
Q2-INNERSKIN,6073,0.0017420016,0.18875012,0.29568765,0.3508002758026123
Q2-INNERSKIN,6074,0.0007411521,0.18933168,0.2775566,0.33598318696022034
Q2-INNERSKIN,6075,-0.00028821174,0.18995586,0.2594944,0.3215908110141754
Q2-INNERSKIN,6076,-0.0013655834,0.19062626,0.24156567,0.3077242374420166
Q2-INNERSKIN,6077,-0.0024647964,0.19134155,0.22365549,0.29434579610824585
Q2-INNERSKIN,6078,-0.0035967063,0.19210479,0.20583564,0.28157681226730347
Q2-INNERSKIN,6079,-0.004751681,0.19291276,0.1880104,0.26941755414009094
Q2-INNERSKIN,6080,-0.005935642,0.19377357,0.17024031,0.25800231099128723
Q2-INNERSKIN,6081,-0.0071354713,0.19468597,0.15244031,0.24736933410167694
Q2-INNERSKIN,6082,-0.008362291,0.19565159,0.13466537,0.2376641184091568
Q2-INNERSKIN,6083,-0.00961435,0.19667378,0.11686324,0.2289760410785675
Q2-INNERSKIN,6084,-0.0108769545,0.19775057,0.09903302,0.2214297503232956
Q2-INNERSKIN,6085,-0.012185025,0.19887698,0.081195556,0.2151586413383484
Q2-INNERSKIN,6086,-0.013485446,0.20005617,0.06327615,0.21025745570659637
Q2-INNERSKIN,6087,-0.014834279,0.20128629,0.045332067,0.20686039328575134
Q2-INNERSKIN,6088,-0.016166579,0.20256975,0.027273163,0.20503582060337067
Q2-INNERSKIN,6089,-0.01753993,0.20390579,0.00915502,0.20486345887184143
Q2-INNERSKIN,6090,-0.018894253,0.2052955,-0.0090957135,0.20636367797851562
Q2-INNERSKIN,6091,-0.020285297,0.20673782,-0.027430706,0.2095339149236679
Q2-INNERSKIN,6092,-0.02164961,0.20823434,-0.045931723,0.2143361121416092
Q2-INNERSKIN,6093,-0.023035932,0.2097882,-0.064548425,0.22069942951202393
Q2-INNERSKIN,6094,-0.024422321,0.21139768,-0.08329456,0.22852441668510437
Q2-INNERSKIN,6095,-0.025815612,0.21306375,-0.10219023,0.23770874738693237
Q2-INNERSKIN,6096,-0.027195536,0.21478012,-0.12124166,0.24813230335712433
Q2-INNERSKIN,6097,-0.02859499,0.21654984,-0.14042884,0.2596762776374817
Q2-INNERSKIN,6098,-0.029957112,0.21837485,-0.15981904,0.2722629904747009
Q2-INNERSKIN,6099,-0.031337794,0.22024727,-0.1793496,0.28575724363327026
Q2-INNERSKIN,6100,-0.032683205,0.22216633,-0.19908014,0.3000982701778412
Q2-INNERSKIN,6101,-0.034014296,0.22414514,-0.21900862,0.31521862745285034
Q2-INNERSKIN,6102,-0.0353164,0.22617581,-0.23911673,0.3310280442237854
Q2-INNERSKIN,6103,-0.036590606,0.2282502,-0.25943324,0.3474804162979126
Q2-INNERSKIN,6104,-0.037820354,0.230369,-0.27997562,0.3645361661911011
Q2-INNERSKIN,6105,-0.038991947,0.23254314,-0.30073944,0.3821529746055603
Q2-INNERSKIN,6106,-0.04014488,0.23476985,-0.32170644,0.40027934312820435
Q2-INNERSKIN,6107,-0.041198164,0.23704568,-0.3429246,0.41890954971313477
Q2-INNERSKIN,6108,-0.042216457,0.23936298,-0.3643947,0.43801864981651306
Q2-INNERSKIN,6162,0.01048261,0.19363603,0.5247545,0.5594391226768494
Q2-INNERSKIN,6163,0.009755704,0.19371301,0.50508606,0.5410469770431519
Q2-INNERSKIN,6164,0.009038228,0.19381234,0.4854386,0.52277672290802
Q2-INNERSKIN,6165,0.008357347,0.19395643,0.46585518,0.504688024520874
Q2-INNERSKIN,6166,0.007682151,0.1941422,0.44635832,0.486812025308609
Q2-INNERSKIN,6167,0.0070388513,0.19437581,0.4269266,0.46914586424827576
Q2-INNERSKIN,6168,0.0063648196,0.19465339,0.4076551,0.4517888128757477
Q2-INNERSKIN,6169,0.005687452,0.1949794,0.38850713,0.4347264766693115
Q2-INNERSKIN,6170,0.0049683815,0.19534689,0.36952296,0.4180099368095398
Q2-INNERSKIN,6171,0.0042243013,0.19575924,0.3506783,0.4016401171684265
