instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,13859,0.0018499363,-0.0043820217,0.008470885,0.009714951738715172
Q2-CORE,13860,0.0018316281,-0.003701849,0.008819988,0.009739134460687637
Q2-CORE,13861,0.0017641648,-0.0030068988,0.009175532,0.009815502911806107
Q2-CORE,13862,0.0017166287,-0.0022515934,0.009449406,0.009864469058811665
Q2-CORE,13863,0.0016635512,-0.001428443,0.009851592,0.010092656128108501
Q2-CORE,13864,0.001735263,-0.00053774007,0.010194052,0.010354660451412201
Q2-CORE,13865,0.0015198644,0.00041374937,0.010466028,0.010583898983895779
Q2-CORE,13866,0.0013938162,0.0014148969,0.010645576,0.010829263366758823
Q2-CORE,13867,0.001243212,0.0024549365,0.010864388,0.011207462288439274
Q2-CORE,13868,0.0011746653,0.0035390295,0.0111495275,0.011756553314626217
Q2-CORE,13869,0.00095196045,0.0046589226,0.011234637,0.012199543416500092
Q2-CORE,13870,0.00073303306,0.0058593284,0.011340048,0.012785372324287891
Q2-CORE,13871,0.00028603128,0.0071055107,0.01125304,0.013311686925590038
Q2-CORE,13872,0.00026788074,0.008392442,0.011401312,0.014159617945551872
Q2-CORE,13873,-0.0003446053,0.009753082,0.01114912,0.01481702458113432
Q2-CORE,13874,-0.00046814792,0.011144036,0.011033662,0.01568918116390705
Q2-CORE,13875,-0.0011239715,0.012609769,0.010675233,0.016559896990656853
Q2-CORE,13876,-0.0013042667,0.014154987,0.010379089,0.017600860446691513
Q2-CORE,13877,-0.0020013377,0.01575572,0.009851944,0.018689807504415512
Q2-CORE,13878,-0.0025245883,0.017389815,0.009389946,0.019923610612750053
Q2-CORE,13879,-0.0031233905,0.019031908,0.008735664,0.021172646433115005
Q2-CORE,13880,-0.003650155,0.020693507,0.007788351,0.022409891709685326
Q2-CORE,13881,-0.0042593423,0.022446722,0.0066180434,0.02378646284341812
Q2-CORE,13882,-0.0048531247,0.024343263,0.005322464,0.02538652904331684
Q2-CORE,13883,-0.0053948825,0.026387442,0.003623154,0.027175892144441605
Q2-CORE,13884,-0.0067220395,0.028440788,0.0029306086,0.029370950534939766
Q2-CORE,13885,-0.007840282,0.030359726,0.0019225879,0.031414635479450226
Q2-CORE,13939,0.0056892377,-0.009812705,0.007612953,0.013660660944879055
Q2-CORE,13940,0.0052786935,-0.009799562,0.007245045,0.013281065970659256
Q2-CORE,13941,0.0050785174,-0.009775622,0.0067894906,0.012940297834575176
Q2-CORE,13942,0.0048107104,-0.0097153615,0.0064778775,0.012629096396267414
Q2-CORE,13943,0.004561316,-0.009638544,0.006167298,0.012318389490246773
Q2-CORE,13944,0.00439988,-0.009557368,0.0059379134,0.012081434018909931
Q2-CORE,13945,0.0042126332,-0.009416635,0.0058301277,0.011849459260702133
Q2-CORE,13946,0.004077252,-0.009250806,0.005670281,0.011591094546020031
Q2-CORE,13947,0.003957711,-0.009066674,0.005811788,0.011473662219941616
Q2-CORE,13948,0.0037461477,-0.008858543,0.005740201,0.01120077259838581
Q2-CORE,13949,0.0034919363,-0.0086324075,0.0058805738,0.01101332064718008
Q2-CORE,13950,0.003109478,-0.008366778,0.005819721,0.010655560530722141
Q2-CORE,13951,0.0027104071,-0.008067828,0.005838139,0.010320853441953659
Q2-CORE,13952,0.0022578537,-0.0077408496,0.0058912504,0.009986264631152153
Q2-CORE,13953,0.0021310966,-0.007363256,0.0060589593,0.00977087952196598
Q2-CORE,13954,0.001977621,-0.006940201,0.006403841,0.009648137725889683
Q2-CORE,13955,0.0021312176,-0.006501058,0.006669825,0.009554706513881683
Q2-CORE,13956,0.002051203,-0.006003905,0.007113695,0.00953199714422226
Q2-CORE,13957,0.0019819564,-0.0054719606,0.0072628763,0.009306980296969414
Q2-CORE,13958,0.0017465691,-0.004896284,0.0076877475,0.009280385449528694
Q2-CORE,13959,0.0017984966,-0.0042549763,0.007879287,0.00913359597325325
Q2-CORE,13960,0.0017584646,-0.0035767984,0.008311465,0.009217708371579647
Q2-CORE,13961,0.0018290952,-0.0028749863,0.008689176,0.009333429858088493
Q2-CORE,13962,0.0017719734,-0.0021362621,0.008939208,0.009360179305076599
Q2-CORE,13963,0.0016560524,-0.0013475846,0.0093544405,0.009595001116394997
Q2-CORE,13964,0.0016734262,-0.00050458685,0.00959537,0.009753260761499405
Q2-CORE,13965,0.001685671,0.00040407293,0.010041781,0.010190295055508614
Q2-CORE,13966,0.001536736,0.0013659336,0.01017076,0.010376496240496635
Q2-CORE,13967,0.0013856399,0.0023710933,0.010459319,0.010813853703439236
Q2-CORE,13968,0.001252606,0.0034402106,0.010652879,0.011264453642070293
Q2-CORE,13969,0.0011492327,0.004558254,0.010846196,0.011821098625659943
Q2-CORE,13970,0.0010708827,0.005734509,0.011074817,0.01251730602234602
Q2-CORE,13971,0.000588133,0.0069707707,0.010959882,0.013002174906432629
Q2-CORE,13972,0.00055382587,0.008245671,0.011136062,0.013867577537894249
Q2-CORE,13973,4.3781707e-05,0.009585572,0.010979043,0.014574790373444557
Q2-CORE,13974,2.5506364e-05,0.010956854,0.010962278,0.015499187633395195
Q2-CORE,13975,-0.00068476493,0.01237715,0.010674784,0.016358904540538788
Q2-CORE,13976,-0.0007826353,0.013887329,0.010387894,0.0173602644354105
Q2-CORE,13977,-0.0013743943,0.015477233,0.009982163,0.018468277528882027
Q2-CORE,13978,-0.0017600631,0.017109599,0.0095908735,0.019693173468112946
Q2-CORE,13979,-0.0024647436,0.01875642,0.00902703,0.02096104808151722
Q2-CORE,13980,-0.0028401269,0.020423941,0.008295635,0.022226588800549507
Q2-CORE,13981,-0.0036051008,0.022115685,0.0075245295,0.023637235164642334
Q2-CORE,13982,-0.0040614726,0.023884378,0.0063261725,0.025039559230208397
Q2-CORE,13983,-0.0044278954,0.025801864,0.0044575874,0.02655583620071411
Q2-CORE,13984,-0.0053794454,0.027884543,0.003650101,0.028632313013076782
Q2-CORE,13985,-0.006530714,0.029967513,0.0026270514,0.030783167108893394
Q2-CORE,13986,-0.0073935767,0.03191965,0.0011903578,0.03278637304902077
Q2-CORE,14040,0.005553781,-0.00940186,0.0073999446,0.013190854340791702
Q2-CORE,14041,0.005123426,-0.009373872,0.006853545,0.012692125514149666
Q2-CORE,14042,0.0049869185,-0.009328706,0.0066236854,0.012480678036808968
Q2-CORE,14043,0.0046583903,-0.009243169,0.0062087867,0.012070037424564362
Q2-CORE,14044,0.0044744457,-0.009154805,0.005946733,0.011798081919550896
Q2-CORE,14045,0.004328717,-0.00904555,0.005794013,0.011581465601921082
Q2-CORE,14046,0.0040384172,-0.008895309,0.0055423863,0.01123180240392685
Q2-CORE,14047,0.004105169,-0.008716145,0.005665472,0.011176813393831253
Q2-CORE,14048,0.003721654,-0.008504889,0.005503902,0.010792441666126251
Q2-CORE,14049,0.003815487,-0.008271462,0.0057219006,0.010757098905742168
Q2-CORE,14050,0.0033536078,-0.0080341175,0.005563,0.010331539437174797
Q2-CORE,14051,0.0031229993,-0.007746136,0.0057559367,0.010143300518393517
Q2-CORE,14052,0.0025875983,-0.0074295774,0.005693147,0.009711137972772121
Q2-CORE,14053,0.0022577439,-0.0071212547,0.0057817847,0.009446624666452408
Q2-CORE,14054,0.0020329137,-0.006748843,0.0059891082,0.00924927182495594
Q2-CORE,14055,0.0019840254,-0.0063231597,0.0061682835,0.009053531102836132
Q2-CORE,14056,0.002095208,-0.0058776084,0.0066948757,0.009151914156973362
Q2-CORE,14057,0.0019931956,-0.005371102,0.0068277754,0.008912916295230389
Q2-CORE,14058,0.0019815848,-0.0048260177,0.0073072016,0.008978436700999737
Q2-CORE,14059,0.0017266031,-0.0042258017,0.007337611,0.00864170677959919
Q2-CORE,14060,0.0017250339,-0.0035490058,0.007860636,0.008795497938990593
Q2-CORE,14061,0.0017727043,-0.0028342558,0.008080782,0.008744971826672554
Q2-CORE,14062,0.0017585035,-0.0021017743,0.0085184835,0.008948427625000477
Q2-CORE,14063,0.0017733283,-0.001313285,0.008868335,0.009138750843703747
Q2-CORE,14064,0.0016045929,-0.00048653968,0.009041674,0.00919583160430193
Q2-CORE,14065,0.001717475,0.00036340393,0.00952095,0.009681439027190208
Q2-CORE,14066,0.0015831499,0.0013104752,0.009691872,0.0099073750898242
Q2-CORE,14067,0.0015908612,0.0022837985,0.0100782495,0.010455509647727013
Q2-CORE,14068,0.001347752,0.0033036452,0.01015638,0.010764876380562782
Q2-CORE,14069,0.0012429187,0.004391568,0.010429842,0.011384740471839905
Q2-CORE,14070,0.0012382914,0.0055148434,0.010655589,0.012061859481036663
Q2-CORE,14071,0.00095427944,0.0067246407,0.010683782,0.01265996228903532
Q2-CORE,14072,0.0008204414,0.007999521,0.010824993,0.013485025614500046
Q2-CORE,14073,0.00036513875,0.009319842,0.01070201,0.01419597864151001
Q2-CORE,14074,0.0003461945,0.010674683,0.010817166,0.015201309695839882
Q2-CORE,14075,-0.00016805716,0.0121012665,0.010588244,0.01608041673898697
Q2-CORE,14076,-0.00034913386,0.013573479,0.010405611,0.017106665298342705
Q2-CORE,14077,-0.00092258025,0.0150868,0.01002902,0.018139567226171494
Q2-CORE,14078,-0.0011027945,0.016695548,0.009719679,0.019350184127688408
Q2-CORE,14079,-0.0018125221,0.018366035,0.009245697,0.020641690120100975
Q2-CORE,14080,-0.0021258483,0.020041794,0.008626221,0.02192269265651703
Q2-CORE,14081,-0.0028764254,0.02173533,0.008042097,0.02335323579609394
Q2-CORE,14082,-0.0032962398,0.023470853,0.007127505,0.024749696254730225
Q2-CORE,14083,-0.0038050967,0.02527951,0.0055674333,0.026163499802350998
Q2-CORE,14084,-0.0043276744,0.027249184,0.004552031,0.027963686734437943
Q2-CORE,14085,-0.005252149,0.029352315,0.0030687628,0.029976002871990204
Q2-CORE,14086,-0.005949807,0.031444576,0.0019567357,0.032062288373708725
Q2-CORE,14087,-0.0073111365,0.03342314,0.0009442894,0.03422646224498749
Q2-CORE,14141,0.0051592435,-0.009001934,0.0069607534,0.012494186870753765
Q2-CORE,14142,0.005179222,-0.008954021,0.0067269877,0.012339011766016483
Q2-CORE,14143,0.004696411,-0.008886454,0.0062906314,0.01185737643390894
Q2-CORE,14144,0.0045934664,-0.008803751,0.006031232,0.01161816343665123
Q2-CORE,14145,0.0044013453,-0.008691979,0.005755646,0.011315909214317799
Q2-CORE,14146,0.0040941727,-0.008551037,0.005518431,0.010969756171107292
Q2-CORE,14147,0.0041511436,-0.008386538,0.0054705143,0.010839398019015789
Q2-CORE,14148,0.0037631048,-0.0082036285,0.005338846,0.010486360639333725
Q2-CORE,14149,0.0039349818,-0.007992295,0.005461026,0.01044909842312336
Q2-CORE,14150,0.0034607025,-0.0077454234,0.00540236,0.010057511739432812
Q2-CORE,14151,0.003500272,-0.0074729426,0.0056075677,0.009977052919566631
Q2-CORE,14152,0.002912663,-0.007167861,0.0054649487,0.009472460485994816
Q2-CORE,14153,0.00261315,-0.0068459697,0.00561524,0.009231834672391415
Q2-CORE,14154,0.002220727,-0.0065109264,0.005676307,0.008918758481740952
Q2-CORE,14155,0.0019017728,-0.0061324406,0.0057844184,0.008641935884952545
Q2-CORE,14156,0.0020697257,-0.005716717,0.006200161,0.008683698251843452
Q2-CORE,14157,0.0019170153,-0.005268666,0.006392574,0.008502869866788387
Q2-CORE,14158,0.0021300893,-0.004760799,0.0068599805,0.008617529645562172
Q2-CORE,14159,0.001795199,-0.004191011,0.0069914907,0.00834675133228302
Q2-CORE,14160,0.0018172096,-0.003568613,0.007367136,0.008385221473872662
Q2-CORE,14161,0.0016072553,-0.002880998,0.0075473897,0.0082368990406394
Q2-CORE,14162,0.0017426007,-0.002138,0.008020829,0.0084818284958601
Q2-CORE,14163,0.0017892476,-0.0013689566,0.008337488,0.008636501617729664
Q2-CORE,14164,0.0016383568,-0.00055813044,0.008614693,0.008786845952272415
Q2-CORE,14165,0.001730388,0.00029163808,0.008990331,0.009159985929727554
Q2-CORE,14166,0.0015166614,0.0012020953,0.00919869,0.009400063194334507
Q2-CORE,14167,0.0017226855,0.002177436,0.009570055,0.009964678436517715
Q2-CORE,14168,0.0014541817,0.0031758323,0.009768458,0.010374166071414948
Q2-CORE,14169,0.0014104876,0.004206352,0.010008719,0.0109479371458292
Q2-CORE,14170,0.0012400448,0.0052997395,0.010147369,0.011514948680996895
Q2-CORE,14171,0.0012042089,0.006464891,0.010395095,0.012300525791943073
Q2-CORE,14172,0.0010545768,0.0076956116,0.010484951,0.013048707507550716
Q2-CORE,14173,0.00070807594,0.0089814365,0.01047748,0.013818290084600449
Q2-CORE,14174,0.0005791518,0.010319503,0.010512713,0.014742614701390266
Q2-CORE,14175,0.00022494397,0.01170896,0.010420563,0.015676047652959824
Q2-CORE,14176,7.318356e-05,0.013137149,0.010367142,0.016735222190618515
Q2-CORE,14177,-0.00045661686,0.014632992,0.010045933,0.017755385488271713
Q2-CORE,14178,-0.00069389516,0.016189937,0.009791734,0.01893339864909649
Q2-CORE,14179,-0.0011437063,0.017842576,0.009308334,0.02015714906156063
Q2-CORE,14180,-0.0015093255,0.019526005,0.008848993,0.021490640938282013
Q2-CORE,14181,-0.0021930237,0.021229666,0.008431412,0.02294769696891308
Q2-CORE,14182,-0.0025578984,0.022985969,0.0076244827,0.024352215230464935
Q2-CORE,14183,-0.003153734,0.024745252,0.0064740013,0.025771811604499817
Q2-CORE,14184,-0.003617649,0.026617683,0.005588498,0.027437562122941017
Q2-CORE,14185,-0.004232577,0.028634936,0.00385076,0.029201071709394455
Q2-CORE,14186,-0.0046723117,0.030762501,0.002509296,0.031216317787766457
Q2-CORE,14187,-0.0060994644,0.032877907,0.0018207785,0.0334884375333786
Q2-CORE,14188,-0.0067666518,0.034855977,0.00044915546,0.03550955280661583
Q2-CORE,14242,0.0052462704,-0.00851747,0.006753767,0.012069963850080967
Q2-CORE,14243,0.0047819796,-0.008480696,0.0063805617,0.011640493758022785
Q2-CORE,14244,0.0047453013,-0.008417909,0.0060841385,0.011419098824262619
Q2-CORE,14245,0.004386999,-0.008362369,0.0057804007,0.01107194647192955
Q2-CORE,14246,0.0042482833,-0.008262821,0.0055552498,0.01082510594278574
Q2-CORE,14247,0.0041176663,-0.008112307,0.005355384,0.01055674348026514
Q2-CORE,14248,0.0038215583,-0.007952352,0.0052614827,0.01027265377342701
Q2-CORE,14249,0.0039319173,-0.0077484427,0.00522347,0.0101381940767169
Q2-CORE,14250,0.0035642753,-0.00752071,0.005226992,0.009827847592532635
Q2-CORE,14251,0.0036474303,-0.007263842,0.0053184256,0.009713537059724331
Q2-CORE,14252,0.0032069823,-0.0069522616,0.005359698,0.009345856495201588
Q2-CORE,14253,0.0029774192,-0.006649453,0.0054363646,0.009090341627597809
Q2-CORE,14254,0.0025125174,-0.006325973,0.0054262932,0.008704903535544872
Q2-CORE,14255,0.00212816,-0.0059400834,0.0055333115,0.008392329327762127
Q2-CORE,14256,0.0019908473,-0.005572155,0.005718384,0.008228748105466366
Q2-CORE,14257,0.0018366163,-0.005157266,0.0059987567,0.008121307007968426
Q2-CORE,14258,0.0020948192,-0.0046732724,0.006376339,0.008178352378308773
Q2-CORE,14259,0.0018783691,-0.004155691,0.0066259466,0.00804370641708374
Q2-CORE,14260,0.0019642664,-0.0035701497,0.006939795,0.008047674782574177
Q2-CORE,14261,0.0016199327,-0.002921529,0.007128926,0.007872807793319225
Q2-CORE,14262,0.0016740754,-0.0022259764,0.0074639954,0.007966726087033749
Q2-CORE,14263,0.0016544794,-0.0014816569,0.007817132,0.008126510307192802
Q2-CORE,14264,0.0017263871,-0.0006888211,0.008177003,0.00838559865951538
Q2-CORE,14265,0.0017233978,0.00012409501,0.008465264,0.008639803156256676
Q2-CORE,14266,0.001534675,0.0010005608,0.0087548215,0.008944453671574593
Q2-CORE,14267,0.0016972814,0.0019342117,0.009022186,0.009381991811096668
Q2-CORE,14268,0.001475102,0.0029348172,0.00933628,0.009897232055664062
Q2-CORE,14269,0.001628059,0.0040028896,0.009556849,0.010488425381481647
Q2-CORE,14270,0.0012722025,0.005092984,0.009756843,0.01107939425855875
Q2-CORE,14271,0.0013207782,0.00619659,0.009942617,0.011789733543992043
Q2-CORE,14272,0.001183944,0.007375015,0.010106027,0.012566795572638512
Q2-CORE,14273,0.0010429365,0.008619284,0.010234835,0.013421311974525452
Q2-CORE,14274,0.0007890677,0.009904403,0.010228423,0.01425975002348423
Q2-CORE,14275,0.00050766184,0.011263026,0.010242686,0.01523240189999342
Q2-CORE,14276,0.00038681435,0.012659963,0.010151429,0.01623193733394146
Q2-CORE,14277,3.679609e-05,0.014110092,0.010023085,0.01730775274336338
Q2-CORE,14278,-0.0003059355,0.015638728,0.0097671375,0.018440725281834602
Q2-CORE,14279,-0.00064606953,0.017241959,0.00939443,0.0196458101272583
Q2-CORE,14280,-0.0010060449,0.018915888,0.008954657,0.020952537655830383
Q2-CORE,14281,-0.001458288,0.020660046,0.008583391,0.022419607266783714
Q2-CORE,14282,-0.0019452535,0.02241113,0.007950215,0.02385893277823925
Q2-CORE,14283,-0.0024746477,0.024156488,0.007218752,0.025333182886242867
Q2-CORE,14284,-0.002947254,0.025955696,0.006278584,0.026866430416703224
Q2-CORE,14285,-0.0034920264,0.02784264,0.0049478766,0.02849365584552288
Q2-CORE,14286,-0.0038651456,0.029884659,0.0035205316,0.030338529497385025
Q2-CORE,14287,-0.0046699294,0.032023374,0.00211614,0.03243120014667511
Q2-CORE,14288,-0.005467999,0.034137174,0.001090195,0.034589510411024094
Q2-CORE,14289,-0.006900736,0.036090363,0.00047346577,0.03674722835421562
Q2-CORE,14343,0.004934054,-0.008204525,0.0064217076,0.011528115719556808
Q2-CORE,14344,0.004762321,-0.008153537,0.006117834,0.011251121759414673
Q2-CORE,14345,0.0044763065,-0.008079285,0.0058451593,0.010930601507425308
Q2-CORE,14346,0.004339304,-0.0080030225,0.0055875145,0.010681678541004658
Q2-CORE,14347,0.004085345,-0.007893487,0.0053466056,0.010372240096330643
Q2-CORE,14348,0.0039563975,-0.0077435784,0.0051951744,0.010129458270967007
Q2-CORE,14349,0.00383033,-0.0075652134,0.0050459225,0.009867381304502487
Q2-CORE,14350,0.003660141,-0.007336871,0.0050724037,0.009641347452998161
Q2-CORE,14351,0.0036416496,-0.0070655486,0.0050562676,0.009420691058039665
Q2-CORE,14352,0.003410004,-0.0067913746,0.005179161,0.009196445345878601
Q2-CORE,14353,0.0032367827,-0.006480095,0.0051664636,0.00889723189175129
Q2-CORE,14354,0.0028630155,-0.006162812,0.0053036567,0.008620086126029491
Q2-CORE,14355,0.0024506724,-0.005828608,0.0053250324,0.008266464807093143
Q2-CORE,14356,0.0020885267,-0.0054500196,0.0053816885,0.007938968949019909
Q2-CORE,14357,0.0019100639,-0.005047531,0.005622519,0.007793499156832695
Q2-CORE,14358,0.001880306,-0.0046002725,0.005842006,0.007669882383197546
Q2-CORE,14359,0.0019239793,-0.004099888,0.0062519535,0.00771995447576046
Q2-CORE,14360,0.0020121294,-0.0035571512,0.0065054335,0.007682620547711849
Q2-CORE,14361,0.0017457656,-0.002967868,0.0068041887,0.007625806611031294
Q2-CORE,14362,0.0017144575,-0.0022979127,0.006984817,0.007550326641649008
Q2-CORE,14363,0.001555108,-0.0015945798,0.0073110014,0.007642760407179594
Q2-CORE,14364,0.001647748,-0.0008402709,0.007635005,0.00785585306584835
Q2-CORE,14365,0.0016952273,-3.425218e-05,0.008012164,0.008189612068235874
Q2-CORE,14366,0.0016639752,0.0007881429,0.008305514,0.008507146500051022
Q2-CORE,14367,0.0015934806,0.001678016,0.008499792,0.0088091641664505
Q2-CORE,14368,0.0015300193,0.0026602428,0.008893829,0.009408403187990189
Q2-CORE,14369,0.001597103,0.0036724228,0.00905535,0.009901353158056736
Q2-CORE,14370,0.0014180196,0.0047399346,0.009439377,0.010657372884452343
Q2-CORE,14371,0.0014040172,0.0058616158,0.0094714835,0.011226699687540531
Q2-CORE,14372,0.0012244927,0.0070111286,0.0097651705,0.012083619832992554
Q2-CORE,14373,0.001223977,0.008234827,0.00981164,0.012867741286754608
Q2-CORE,14374,0.0010524685,0.009513,0.009963131,0.013815528713166714
Q2-CORE,14375,0.0008072655,0.010815468,0.009973144,0.014733961783349514
Q2-CORE,14376,0.0005597789,0.01217562,0.009901576,0.015703510493040085
Q2-CORE,14377,0.00042074034,0.013602091,0.009933721,0.016848523169755936
Q2-CORE,14378,8.447701e-05,0.0150849,0.009677282,0.01792236417531967
Q2-CORE,14379,-0.00018928363,0.01664187,0.009428548,0.01912812516093254
Q2-CORE,14380,-0.0006170111,0.018262163,0.0090675205,0.020398706197738647
Q2-CORE,14381,-0.0008681845,0.01995895,0.00865685,0.02177279256284237
Q2-CORE,14382,-0.0013489625,0.021712773,0.008077197,0.023205716162919998
Q2-CORE,14383,-0.0018248864,0.023481172,0.007769322,0.024800362065434456
Q2-CORE,14384,-0.002340612,0.025243208,0.006794531,0.026246212422847748
Q2-CORE,14385,-0.002692332,0.02703363,0.0056969095,0.02775825373828411
Q2-CORE,14386,-0.0033480637,0.028927334,0.004722746,0.029500924050807953
Q2-CORE,14387,-0.003742337,0.030963596,0.0030648261,0.03133915364742279
